theta_deg	R
4.302	5.8463043E-009
4.303	5.3992215E-009
4.304	4.9591562E-009
4.305	4.5310631E-009
4.306	4.1196344E-009
4.307	3.7292547E-009
4.308	3.3639531E-009
4.309	3.0273637E-009
4.31	2.7226903E-009
4.311	2.4526696E-009
4.312	2.2195505E-009
4.313	2.0250666E-009
4.314	1.8704296E-009
4.315	1.7563164E-009
4.316	1.6828814E-009
4.317	1.6497628E-009
4.318	1.6561056E-009
4.319	1.7005828E-009
4.32	1.7814302E-009
4.321	1.8964774E-009
4.322	2.0431870E-009
4.323	2.2186930E-009
4.324	2.4198448E-009
4.325	2.6432490E-009
4.326	2.8853158E-009
4.327	3.1423071E-009
4.328	3.4103886E-009
4.329	3.6856722E-009
4.33	3.9642738E-009
4.331	4.2423602E-009
4.332	4.5161923E-009
4.333	4.7821787E-009
4.334	5.0369033E-009
4.335	5.2771760E-009
4.336	5.5000511E-009
4.337	5.7028640E-009
4.338	5.8832530E-009
4.339	6.0391807E-009
4.34	6.1689471E-009
4.341	6.2712040E-009
4.342	6.3449659E-009
4.343	6.3896097E-009
4.344	6.4048771E-009
4.345	6.3908634E-009
4.346	6.3480208E-009
4.347	6.2771326E-009
4.348	6.1792980E-009
4.349	6.0559193E-009
4.35	5.9086722E-009
4.351	5.7394813E-009
4.352	5.5504978E-009
4.353	5.3440634E-009
4.354	5.1226774E-009
4.355	4.8889706E-009
4.356	4.6456750E-009
4.357	4.3955817E-009
4.358	4.1415102E-009
4.359	3.8862855E-009
4.36	3.6326935E-009
4.361	3.3834611E-009
4.362	3.1412208E-009
4.363	2.9084852E-009
4.364	2.6876212E-009
4.365	2.4808240E-009
4.366	2.2900966E-009
4.367	2.1172273E-009
4.368	1.9637818E-009
4.369	1.8310827E-009
4.37	1.7202034E-009
4.371	1.6319600E-009
4.372	1.5669085E-009
4.373	1.5253391E-009
4.374	1.5072816E-009
4.375	1.5125059E-009
4.376	1.5405269E-009
4.377	1.5906156E-009
4.378	1.6618082E-009
4.379	1.7529218E-009
4.38	1.8625667E-009
4.381	1.9891664E-009
4.382	2.1309754E-009
4.383	2.2860995E-009
4.384	2.4525193E-009
4.385	2.6281088E-009
4.386	2.8106639E-009
4.387	2.9979237E-009
4.388	3.1875962E-009
4.389	3.3773804E-009
4.39	3.5649963E-009
4.391	3.7481982E-009
4.392	3.9248076E-009
4.393	4.0927293E-009
4.394	4.2499790E-009
4.395	4.3946899E-009
4.396	4.5251558E-009
4.397	4.6398267E-009
4.398	4.7373430E-009
4.399	4.8165392E-009
4.4	4.8764615E-009
4.401	4.9163753E-009
4.402	4.9357740E-009
4.403	4.9343831E-009
4.404	4.9121645E-009
4.405	4.8693138E-009
4.406	4.8062638E-009
4.407	4.7236712E-009
4.408	4.6224153E-009
4.409	4.5035891E-009
4.41	4.3684834E-009
4.411	4.2185730E-009
4.412	4.0555093E-009
4.413	3.8810848E-009
4.414	3.6972285E-009
4.415	3.5059862E-009
4.416	3.3094880E-009
4.417	3.1099381E-009
4.418	2.9095812E-009
4.419	2.7106861E-009
4.42	2.5155140E-009
4.421	2.3262949E-009
4.422	2.1452047E-009
4.423	1.9743338E-009
4.424	1.8156701E-009
4.425	1.6710692E-009
4.426	1.5422340E-009
4.427	1.4306957E-009
4.428	1.3377912E-009
4.429	1.2646494E-009
4.43	1.2121728E-009
4.431	1.1810273E-009
4.432	1.1716305E-009
4.433	1.1841457E-009
4.434	1.2184774E-009
4.435	1.2742699E-009
4.436	1.3509103E-009
4.437	1.4475320E-009
4.438	1.5630254E-009
4.439	1.6960469E-009
4.44	1.8450329E-009
4.441	2.0082176E-009
4.442	2.1836490E-009
4.443	2.3692126E-009
4.444	2.5626525E-009
4.445	2.7615989E-009
4.446	2.9635945E-009
4.447	3.1661265E-009
4.448	3.3666534E-009
4.449	3.5626442E-009
4.45	3.7515999E-009
4.451	3.9310937E-009
4.452	4.0987964E-009
4.453	4.2525077E-009
4.454	4.3901873E-009
4.455	4.5099648E-009
4.456	4.6101967E-009
4.457	4.6894546E-009
4.458	4.7465685E-009
4.459	4.7806363E-009
4.46	4.7910387E-009
4.461	4.7774487E-009
4.462	4.7398414E-009
4.463	4.6784980E-009
4.464	4.5940056E-009
4.465	4.4872466E-009
4.466	4.3594013E-009
4.467	4.2119250E-009
4.468	4.0465449E-009
4.469	3.8652326E-009
4.47	3.6701862E-009
4.471	3.4638019E-009
4.472	3.2486536E-009
4.473	3.0274492E-009
4.474	2.8030072E-009
4.475	2.5782119E-009
4.476	2.3559821E-009
4.477	2.1392292E-009
4.478	1.9308226E-009
4.479	1.7335480E-009
4.48	1.5500743E-009
4.481	1.3829178E-009
4.482	1.2344078E-009
4.483	1.1066537E-009
4.484	1.0015161E-009
4.485	9.2058028E-010
4.486	8.6512919E-010
4.487	8.3612633E-010
4.488	8.3419738E-010
4.489	8.5961999E-010
4.49	9.1231517E-010
4.491	9.9184383E-010
4.492	1.0974094E-009
4.493	1.2278625E-009
4.494	1.3817134E-009
4.495	1.5571489E-009
4.496	1.7520506E-009
4.497	1.9640232E-009
4.498	2.1904238E-009
4.499	2.4283953E-009
4.5	2.6749050E-009
4.501	2.9267799E-009
4.502	3.1807532E-009
4.503	3.4335033E-009
4.504	3.6816987E-009
4.505	3.9220445E-009
4.506	4.1513242E-009
4.507	4.3664441E-009
4.508	4.5644759E-009
4.509	4.7426898E-009
4.51	4.8986077E-009
4.511	5.0300204E-009
4.512	5.1350315E-009
4.513	5.2120805E-009
4.514	5.2599609E-009
4.515	5.2778510E-009
4.516	5.2653268E-009
4.517	5.2223581E-009
4.518	5.1493356E-009
4.519	5.0470503E-009
4.52	4.9167053E-009
4.521	4.7598898E-009
4.522	4.5785762E-009
4.523	4.3750874E-009
4.524	4.1520654E-009
4.525	3.9124517E-009
4.526	3.6594290E-009
4.527	3.3963952E-009
4.528	3.1269134E-009
4.529	2.8546645E-009
4.53	2.5834002E-009
4.531	2.3168927E-009
4.532	2.0588848E-009
4.533	1.8130387E-009
4.534	1.5828818E-009
4.535	1.3717604E-009
4.536	1.1827906E-009
4.537	1.0188150E-009
4.538	8.8235996E-010
4.539	7.7560020E-010
4.54	7.0032663E-010
4.541	6.5791822E-010
4.542	6.4931877E-010
4.543	6.7502082E-010
4.544	7.3505402E-010
4.545	8.2898033E-010
4.546	9.5589581E-010
4.547	1.1144382E-009
4.548	1.3028032E-009
4.549	1.5187620E-009
4.55	1.7596921E-009
4.551	2.0226048E-009
4.552	2.3041875E-009
4.553	2.6008400E-009
4.554	2.9087257E-009
4.555	3.2238217E-009
4.556	3.5419669E-009
4.557	3.8589287E-009
4.558	4.1704475E-009
4.559	4.4723123E-009
4.56	4.7604063E-009
4.561	5.0307758E-009
4.562	5.2796758E-009
4.563	5.5036340E-009
4.564	5.6994969E-009
4.565	5.8644689E-009
4.566	5.9961613E-009
4.567	6.0926237E-009
4.568	6.1523826E-009
4.569	6.1744525E-009
4.57	6.1583654E-009
4.571	6.1041758E-009
4.572	6.0124652E-009
4.573	5.8843423E-009
4.574	5.7214256E-009
4.575	5.5258309E-009
4.576	5.3001417E-009
4.577	5.0473830E-009
4.578	4.7709841E-009
4.579	4.4747335E-009
4.58	4.1627266E-009
4.581	3.8393275E-009
4.582	3.5090919E-009
4.583	3.1767182E-009
4.584	2.8469840E-009
4.585	2.5246705E-009
4.586	2.2145021E-009
4.587	1.9210775E-009
4.588	1.6488019E-009
4.589	1.4018260E-009
4.59	1.1839828E-009
4.591	9.9873387E-010
4.592	8.4911872E-010
4.593	7.3770778E-010
4.594	6.6656403E-010
4.595	6.3721012E-010
4.596	6.5060191E-010
4.597	7.0711215E-010
4.598	8.0651757E-010
4.599	9.4799968E-010
4.6	1.1301505E-009
4.601	1.3509872E-009
4.602	1.6079714E-009
4.603	1.8980448E-009
4.604	2.2176583E-009
4.605	2.5628240E-009
4.606	2.9291605E-009
4.607	3.3119554E-009
4.608	3.7062255E-009
4.609	4.1067860E-009
4.61	4.5083222E-009
4.611	4.9054600E-009
4.612	5.2928457E-009
4.613	5.6652132E-009
4.614	6.0174563E-009
4.615	6.3447039E-009
4.616	6.6423875E-009
4.617	6.9063018E-009
4.618	7.1326767E-009
4.619	7.3182318E-009
4.62	7.4602138E-009
4.621	7.5564701E-009
4.622	7.6054656E-009
4.623	7.6063102E-009
4.624	7.5587936E-009
4.625	7.4633766E-009
4.626	7.3212076E-009
4.627	7.1341026E-009
4.628	6.9045325E-009
4.629	6.6355952E-009
4.63	6.3309735E-009
4.631	5.9948975E-009
4.632	5.6320784E-009
4.633	5.2476596E-009
4.634	4.8471360E-009
4.635	4.4362816E-009
4.636	4.0210808E-009
4.637	3.6076357E-009
4.638	3.2020830E-009
4.639	2.8105214E-009
4.64	2.4389091E-009
4.641	2.0930022E-009
4.642	1.7782544E-009
4.643	1.4997510E-009
4.644	1.2621298E-009
4.645	1.0695133E-009
4.646	9.2544267E-010
4.647	8.3282475E-010
4.648	7.9388018E-010
4.649	8.1010493E-010
4.65	8.8224150E-010
4.651	1.0102580E-009
4.652	1.1933399E-009
4.653	1.4298918E-009
4.654	1.7175509E-009
4.655	2.0532098E-009
4.656	2.4330529E-009
4.657	2.8525993E-009
4.658	3.3067644E-009
4.659	3.7899186E-009
4.66	4.2959662E-009
4.661	4.8184319E-009
4.662	5.3505294E-009
4.663	5.8852820E-009
4.664	6.4155943E-009
4.665	6.9343637E-009
4.666	7.4345690E-009
4.667	7.9093816E-009
4.668	8.3522416E-009
4.669	8.7569720E-009
4.67	9.1178620E-009
4.671	9.4297388E-009
4.672	9.6880619E-009
4.673	9.8889874E-009
4.674	1.0029431E-008
4.675	1.0107108E-008
4.676	1.0120606E-008
4.677	1.0069388E-008
4.678	9.9538342E-009
4.679	9.7752393E-009
4.68	9.5358139E-009
4.681	9.2386703E-009
4.682	8.8877954E-009
4.683	8.4880192E-009
4.684	8.0449309E-009
4.685	7.5648448E-009
4.686	7.0546813E-009
4.687	6.5219021E-009
4.688	5.9743912E-009
4.689	5.4203473E-009
4.69	4.8681645E-009
4.691	4.3263255E-009
4.692	3.8032835E-009
4.693	3.3073428E-009
4.694	2.8465643E-009
4.695	2.4286471E-009
4.696	2.0608322E-009
4.697	1.7497993E-009
4.698	1.5015664E-009
4.699	1.3213965E-009
4.7	1.2137069E-009
4.701	1.1819845E-009
4.702	1.2287147E-009
4.703	1.3553181E-009
4.704	1.5621064E-009
4.705	1.8482539E-009
4.706	2.2117901E-009
4.707	2.6496085E-009
4.708	3.1575025E-009
4.709	3.7302144E-009
4.71	4.3615018E-009
4.711	5.0442241E-009
4.712	5.7704312E-009
4.713	6.5314665E-009
4.714	7.3180790E-009
4.715	8.1205327E-009
4.716	8.9287235E-009
4.717	9.7323118E-009
4.718	1.0520842E-008
4.719	1.1283882E-008
4.72	1.2011162E-008
4.721	1.2692709E-008
4.722	1.3319009E-008
4.723	1.3881137E-008
4.724	1.4370913E-008
4.725	1.4781027E-008
4.726	1.5105178E-008
4.727	1.5338159E-008
4.728	1.5476010E-008
4.729	1.5516028E-008
4.73	1.5456871E-008
4.731	1.5298605E-008
4.732	1.5042717E-008
4.733	1.4692128E-008
4.734	1.4251173E-008
4.735	1.3725595E-008
4.736	1.3122476E-008
4.737	1.2450188E-008
4.738	1.1718279E-008
4.739	1.0937398E-008
4.74	1.0119153E-008
4.741	9.2759835E-009
4.742	8.4210035E-009
4.743	7.5678477E-009
4.744	6.7304828E-009
4.745	5.9230536E-009
4.746	5.1596758E-009
4.747	4.4542481E-009
4.748	3.8202654E-009
4.749	3.2706189E-009
4.75	2.8174103E-009
4.751	2.4717643E-009
4.752	2.2436524E-009
4.753	2.1417295E-009
4.754	2.1731832E-009
4.755	2.3436011E-009
4.756	2.6568534E-009
4.757	3.1149949E-009
4.758	3.7181902E-009
4.759	4.4646602E-009
4.76	5.3506493E-009
4.761	6.3704233E-009
4.762	7.5162889E-009
4.763	8.7786489E-009
4.764	1.0146057E-008
4.765	1.1605357E-008
4.766	1.3141761E-008
4.767	1.4739059E-008
4.768	1.6379737E-008
4.769	1.8045194E-008
4.77	1.9715982E-008
4.771	2.1371978E-008
4.772	2.2992692E-008
4.773	2.4557476E-008
4.774	2.6045848E-008
4.775	2.7437741E-008
4.776	2.8713794E-008
4.777	2.9855688E-008
4.778	3.0846337E-008
4.779	3.1670314E-008
4.78	3.2313945E-008
4.781	3.2765687E-008
4.782	3.3016324E-008
4.783	3.3059230E-008
4.784	3.2890423E-008
4.785	3.2508929E-008
4.786	3.1916766E-008
4.787	3.1119178E-008
4.788	3.0124635E-008
4.789	2.8944951E-008
4.79	2.7595295E-008
4.791	2.6094137E-008
4.792	2.4463226E-008
4.793	2.2727516E-008
4.794	2.0915010E-008
4.795	1.9056580E-008
4.796	1.7185798E-008
4.797	1.5338665E-008
4.798	1.3553343E-008
4.799	1.1869877E-008
4.8	1.0329849E-008
4.801	8.9760155E-009
4.802	7.8519458E-009
4.803	7.0016282E-009
4.804	6.4690497E-009
4.805	6.2977819E-009
4.806	6.5305512E-009
4.807	7.2088082E-009
4.808	8.3723117E-009
4.809	1.0058721E-008
4.81	1.2303189E-008
4.811	1.5137996E-008
4.812	1.8592180E-008
4.813	2.2691170E-008
4.814	2.7456462E-008
4.815	3.2905277E-008
4.816	3.9050246E-008
4.817	4.5899149E-008
4.818	5.3454592E-008
4.819	6.1713855E-008
4.82	7.0668776E-008
4.821	8.0305632E-008
4.822	9.0605113E-008
4.823	1.0154254E-007
4.824	1.1308787E-007
4.825	1.2520596E-007
4.826	1.3785676E-007
4.827	1.5099550E-007
4.828	1.6457300E-007
4.829	1.7853588E-007
4.83	1.9282676E-007
4.831	2.0738473E-007
4.832	2.2214527E-007
4.833	2.3704105E-007
4.834	2.5200211E-007
4.835	2.6695662E-007
4.836	2.8183084E-007
4.837	2.9655035E-007
4.838	3.1104059E-007
4.839	3.2522712E-007
4.84	3.3903618E-007
4.841	3.5239574E-007
4.842	3.6523554E-007
4.843	3.7748788E-007
4.844	3.8908775E-007
4.845	3.9997360E-007
4.846	4.1008747E-007
4.847	4.1937565E-007
4.848	4.2778893E-007
4.849	4.3528289E-007
4.85	4.4181840E-007
4.851	4.4736180E-007
4.852	4.5188509E-007
4.853	4.5536632E-007
4.854	4.5778955E-007
4.855	4.5914476E-007
4.856	4.5942818E-007
4.857	4.5864229E-007
4.858	4.5679562E-007
4.859	4.5390220E-007
4.86	4.4998239E-007
4.861	4.4506183E-007
4.862	4.3917183E-007
4.863	4.3234857E-007
4.864	4.2463330E-007
4.865	4.1607157E-007
4.866	4.0671327E-007
4.867	3.9661205E-007
4.868	3.8582459E-007
4.869	3.7441026E-007
4.87	3.6243128E-007
4.871	3.4995136E-007
4.872	3.3703637E-007
4.873	3.2375266E-007
4.874	3.1016776E-007
4.875	2.9634944E-007
4.876	2.8236485E-007
4.877	2.6828033E-007
4.878	2.5416080E-007
4.879	2.4006897E-007
4.88	2.2606535E-007
4.881	2.1220724E-007
4.882	1.9854920E-007
4.883	1.8514255E-007
4.884	1.7203526E-007
4.885	1.5927196E-007
4.886	1.4689394E-007
4.887	1.3493869E-007
4.888	1.2344002E-007
4.889	1.1242759E-007
4.89	1.0192711E-007
4.891	9.1959784E-008
4.892	8.2542520E-008
4.893	7.3687829E-008
4.894	6.5403874E-008
4.895	5.7694695E-008
4.896	5.0560285E-008
4.897	4.3996842E-008
4.898	3.7997005E-008
4.899	3.2550073E-008
4.9	2.7642285E-008
4.901	2.3257025E-008
4.902	1.9375172E-008
4.903	1.5975294E-008
4.904	1.3033994E-008
4.905	1.0526158E-008
4.906	8.4252596E-009
4.907	6.7036661E-009
4.908	5.3328932E-009
4.909	4.2839106E-009
4.91	3.5273939E-009
4.911	3.0339913E-009
4.912	2.7745566E-009
4.913	2.7203921E-009
4.914	2.8434668E-009
4.915	3.1166116E-009
4.916	3.5137193E-009
4.917	4.0098995E-009
4.918	4.5816324E-009
4.919	5.2068856E-009
4.92	5.8652181E-009
4.921	6.5378476E-009
4.922	7.2077206E-009
4.923	7.8595424E-009
4.924	8.4797938E-009
4.925	9.0567438E-009
4.926	9.5804475E-009
4.927	1.0042697E-008
4.928	1.0436997E-008
4.929	1.0758503E-008
4.93	1.1003942E-008
4.931	1.1171532E-008
4.932	1.1260887E-008
4.933	1.1272896E-008
4.934	1.1209623E-008
4.935	1.1074177E-008
4.936	1.0870583E-008
4.937	1.0603671E-008
4.938	1.0278930E-008
4.939	9.9023847E-009
4.94	9.4804804E-009
4.941	9.0199572E-009
4.942	8.5277261E-009
4.943	8.0107769E-009
4.944	7.4760642E-009
4.945	6.9304269E-009
4.946	6.3804770E-009
4.947	5.8325487E-009
4.948	5.2926006E-009
4.949	4.7661741E-009
4.95	4.2583244E-009
4.951	3.7735859E-009
4.952	3.3159362E-009
4.953	2.8887770E-009
4.954	2.4949161E-009
4.955	2.1365649E-009
4.956	1.8153458E-009
4.957	1.5322986E-009
4.958	1.2879067E-009
4.959	1.0821170E-009
4.96	9.1437563E-010
4.961	7.8366191E-010
4.962	6.8853057E-010
4.963	6.2715455E-010
4.964	5.9737115E-010
4.965	5.9673211E-010
4.966	6.2255173E-010
4.967	6.7195727E-010
4.968	7.4194118E-010
4.969	8.2940771E-010
4.97	9.3122315E-010
4.971	1.0442605E-009
4.972	1.1654432E-009
4.973	1.2917831E-009
4.974	1.4204190E-009
4.975	1.5486450E-009
4.976	1.6739423E-009
4.977	1.7940008E-009
4.978	1.9067399E-009
4.979	2.0103255E-009
4.98	2.1031801E-009
4.981	2.1839941E-009
4.982	2.2517233E-009
4.983	2.3055939E-009
4.984	2.3450939E-009
4.985	2.3699678E-009
4.986	2.3801994E-009
4.987	2.3760036E-009
4.988	2.3578053E-009
4.989	2.3262243E-009
4.99	2.2820479E-009
4.991	2.2262168E-009
4.992	2.1597979E-009
4.993	2.0839643E-009
4.994	1.9999691E-009
4.995	1.9091240E-009
4.996	1.8127749E-009
4.997	1.7122818E-009
4.998	1.6089943E-009
4.999	1.5042362E-009
5	1.3992842E-009
5.001	1.2953510E-009
5.002	1.1935725E-009
5.003	1.0949930E-009
5.004	1.0005567E-009
5.005	9.1109731E-010
5.006	8.2733176E-010
5.007	7.4985729E-010
5.008	6.7914807E-010
5.009	6.1555611E-010
5.01	5.5931371E-010
5.011	5.1053545E-010
5.012	4.6922588E-010
5.013	4.3528475E-010
5.014	4.0851464E-010
5.015	3.8863049E-010
5.016	3.7526873E-010
5.017	3.6799758E-010
5.018	3.6632747E-010
5.019	3.6972239E-010
5.02	3.7761069E-010
5.021	3.8939599E-010
5.022	4.0446779E-010
5.023	4.2221221E-010
5.024	4.4202123E-010
5.025	4.6330223E-010
5.026	4.8548593E-010
5.027	5.0803417E-010
5.028	5.3044569E-010
5.029	5.5226274E-010
5.03	5.7307370E-010
5.031	5.9251837E-010
5.032	6.1028838E-010
5.033	6.2612926E-010
5.034	6.3984079E-010
5.035	6.5127537E-010
5.036	6.6033690E-010
5.037	6.6697892E-010
5.038	6.7120015E-010
5.039	6.7304229E-010
5.04	6.7258510E-010
5.041	6.6994171E-010
5.042	6.6525452E-010
5.043	6.5868955E-010
5.044	6.5043088E-010
5.045	6.4067696E-010
5.046	6.2963368E-010
5.047	6.1751110E-010
5.048	6.0451799E-010
5.049	5.9085764E-010
5.05	5.7672450E-010
5.051	5.6230037E-010
5.052	5.4775240E-010
5.053	5.3322990E-010
5.054	5.1886373E-010
5.055	5.0476456E-010
5.056	4.9102189E-010
5.057	4.7770515E-010
5.058	4.6486298E-010
5.059	4.5252468E-010
5.06	4.4070103E-010
5.061	4.2938650E-010
5.062	4.1856074E-010
5.063	4.0819104E-010
5.064	3.9823472E-010
5.065	3.8864156E-010
5.066	3.7935677E-010
5.067	3.7032327E-010
5.068	3.6148462E-010
5.069	3.5278713E-010
5.07	3.4418268E-010
5.071	3.3563011E-010
5.072	3.2709752E-010
5.073	3.1856348E-010
5.074	3.1001832E-010
5.075	3.0146474E-010
5.076	2.9291827E-010
5.077	2.8440744E-010
5.078	2.7597324E-010
5.079	2.6766883E-010
5.08	2.5955860E-010
5.081	2.5171659E-010
5.082	2.4422525E-010
5.083	2.3717342E-010
5.084	2.3065423E-010
5.085	2.2476290E-010
5.086	2.1959438E-010
5.087	2.1524049E-010
5.088	2.1178814E-010
5.089	2.0931615E-010
5.09	2.0789352E-010
5.091	2.0757697E-010
5.092	2.0840935E-010
5.093	2.1041754E-010
5.094	2.1361146E-010
5.095	2.1798288E-010
5.096	2.2350453E-010
5.097	2.3012996E-010
5.098	2.3779317E-010
5.099	2.4640909E-010
5.1	2.5587435E-010
5.101	2.6606781E-010
5.102	2.7685212E-010
5.103	2.8807542E-010
5.104	2.9957337E-010
5.105	3.1117076E-010
5.106	3.2268505E-010
5.107	3.3392833E-010
5.108	3.4471065E-010
5.109	3.5484324E-010
5.11	3.6414174E-010
5.111	3.7242945E-010
5.112	3.7954012E-010
5.113	3.8532158E-010
5.114	3.8963824E-010
5.115	3.9237338E-010
5.116	3.9343151E-010
5.117	3.9274051E-010
5.118	3.9025247E-010
5.119	3.8594589E-010
5.12	3.7982537E-010
5.121	3.7192313E-010
5.122	3.6229866E-010
5.123	3.5103814E-010
5.124	3.3825434E-010
5.125	3.2408440E-010
5.126	3.0868957E-010
5.127	2.9225200E-010
5.128	2.7497257E-010
5.129	2.5706887E-010
5.13	2.3877125E-010
5.131	2.2032010E-010
5.132	2.0196214E-010
5.133	1.8394719E-010
5.134	1.6652359E-010
5.135	1.4993518E-010
5.136	1.3441713E-010
5.137	1.2019247E-010
5.138	1.0746818E-010
5.139	9.6432411E-011
5.14	8.7251185E-011
5.141	8.0065933E-011
5.142	7.4991117E-011
5.143	7.2112288E-011
5.144	7.1484506E-011
5.145	7.3131189E-011
5.146	7.7043386E-011
5.147	8.3179547E-011
5.148	9.1465682E-011
5.149	1.0179618E-010
5.15	1.1403491E-010
5.151	1.2801728E-010
5.152	1.4355186E-010
5.153	1.6042397E-010
5.154	1.7839756E-010
5.155	1.9721960E-010
5.156	2.1662290E-010
5.157	2.3633046E-010
5.158	2.5605937E-010
5.159	2.7552444E-010
5.16	2.9444289E-010
5.161	3.1253819E-010
5.162	3.2954381E-010
5.163	3.4520789E-010
5.164	3.5929604E-010
5.165	3.7159567E-010
5.166	3.8191852E-010
5.167	3.9010395E-010
5.168	3.9602099E-010
5.169	3.9957113E-010
5.17	4.0068901E-010
5.171	3.9934411E-010
5.172	3.9554118E-010
5.173	3.8932055E-010
5.174	3.8075729E-010
5.175	3.6996078E-010
5.176	3.5707320E-010
5.177	3.4226721E-010
5.178	3.2574371E-010
5.179	3.0772923E-010
5.18	2.8847233E-010
5.181	2.6823996E-010
5.182	2.4731411E-010
5.183	2.2598719E-010
5.184	2.0455812E-010
5.185	1.8332817E-010
5.186	1.6259666E-010
5.187	1.4265666E-010
5.188	1.2379101E-010
5.189	1.0626802E-010
5.19	9.0337661E-011
5.191	7.6227934E-011
5.192	6.4141414E-011
5.193	5.4252280E-011
5.194	4.6703617E-011
5.195	4.1605462E-011
5.196	3.9032978E-011
5.197	3.9025397E-011
5.198	4.1585391E-011
5.199	4.6678949E-011
5.2	5.4235821E-011
5.201	6.4150511E-011
5.202	7.6283820E-011
5.203	9.0464802E-011
5.204	1.0649319E-010
5.205	1.2414245E-010
5.206	1.4316276E-010
5.207	1.6328493E-010
5.208	1.8422373E-010
5.209	2.0568229E-010
5.21	2.2735622E-010
5.211	2.4893765E-010
5.212	2.7011984E-010
5.213	2.9060157E-010
5.214	3.1009126E-010
5.215	3.2831157E-010
5.216	3.4500305E-010
5.217	3.5992836E-010
5.218	3.7287501E-010
5.219	3.8365949E-010
5.22	3.9212855E-010
5.221	3.9816275E-010
5.222	4.0167708E-010
5.223	4.0262269E-010
5.224	4.0098719E-010
5.225	3.9679482E-010
5.226	3.9010623E-010
5.227	3.8101772E-010
5.228	3.6965905E-010
5.229	3.5619244E-010
5.23	3.4080991E-010
5.231	3.2373060E-010
5.232	3.0519737E-010
5.233	2.8547392E-010
5.234	2.6484051E-010
5.235	2.4359031E-010
5.236	2.2202466E-010
5.237	2.0044953E-010
5.238	1.7917051E-010
5.239	1.5848872E-010
5.24	1.3869651E-010
5.241	1.2007334E-010
5.242	1.0288164E-010
5.243	8.7363387E-011
5.244	7.3736392E-011
5.245	6.2191405E-011
5.246	5.2889342E-011
5.247	4.5958948E-011
5.248	4.1495099E-011
5.249	3.9557416E-011
5.25	4.0169524E-011
5.251	4.3318755E-011
5.252	4.8956447E-011
5.253	5.6998694E-011
5.254	6.7327671E-011
5.255	7.9793366E-011
5.256	9.4215691E-011
5.257	1.1038729E-010
5.258	1.2807622E-010
5.259	1.4702968E-010
5.26	1.6697713E-010
5.261	1.8763457E-010
5.262	2.0870834E-010
5.263	2.2989924E-010
5.264	2.5090693E-010
5.265	2.7143426E-010
5.266	2.9119132E-010
5.267	3.0989972E-010
5.268	3.2729666E-010
5.269	3.4313852E-010
5.27	3.5720424E-010
5.271	3.6929901E-010
5.272	3.7925579E-010
5.273	3.8693843E-010
5.274	3.9224327E-010
5.275	3.9510062E-010
5.276	3.9547546E-010
5.277	3.9336781E-010
5.278	3.8881331E-010
5.279	3.8188225E-010
5.28	3.7267817E-010
5.281	3.6133690E-010
5.282	3.4802397E-010
5.283	3.3293238E-010
5.284	3.1627923E-010
5.285	2.9830335E-010
5.286	2.7926106E-010
5.287	2.5942284E-010
5.288	2.3907032E-010
5.289	2.1849157E-010
5.29	1.9797718E-010
5.291	1.7781698E-010
5.292	1.5829525E-010
5.293	1.3968665E-010
5.294	1.2225254E-010
5.295	1.0623676E-010
5.296	9.1862205E-011
5.297	7.9327510E-011
5.298	6.8804365E-011
5.299	6.0435185E-011
5.3	5.4331210E-011
5.301	5.0571190E-011
5.302	4.9200543E-011
5.303	5.0230924E-011
5.304	5.3640040E-011
5.305	5.9372209E-011
5.306	6.7339023E-011
5.307	7.7420736E-011
5.308	8.9467919E-011
5.309	1.0330363E-010
5.31	1.1872615E-010
5.311	1.3551198E-010
5.312	1.5341899E-010
5.313	1.7219019E-010
5.314	1.9155721E-010
5.315	2.1124442E-010
5.316	2.3097235E-010
5.317	2.5046201E-010
5.318	2.6943850E-010
5.319	2.8763500E-010
5.32	3.0479641E-010
5.321	3.2068306E-010
5.322	3.3507394E-010
5.323	3.4776976E-010
5.324	3.5859624E-010
5.325	3.6740536E-010
5.326	3.7407843E-010
5.327	3.7852710E-010
5.328	3.8069470E-010
5.329	3.8055653E-010
5.33	3.7812078E-010
5.331	3.7342790E-010
5.332	3.6654985E-010
5.333	3.5758935E-010
5.334	3.4667830E-010
5.335	3.3397557E-010
5.336	3.1966532E-010
5.337	3.0395367E-010
5.338	2.8706618E-010
5.339	2.6924443E-010
5.34	2.5074237E-010
5.341	2.3182298E-010
5.342	2.1275361E-010
5.343	1.9380317E-010
5.344	1.7523756E-010
5.345	1.5731609E-010
5.346	1.4028784E-010
5.347	1.2438825E-010
5.348	1.0983593E-010
5.349	9.6829593E-011
5.35	8.5545411E-011
5.351	7.6134682E-011
5.352	6.8721827E-011
5.353	6.3402672E-011
5.354	6.0243234E-011
5.355	5.9278873E-011
5.356	6.0513858E-011
5.357	6.3921320E-011
5.358	6.9443798E-011
5.359	7.6994126E-011
5.36	8.6456758E-011
5.361	9.7689544E-011
5.362	1.1052595E-010
5.363	1.2477744E-010
5.364	1.4023641E-010
5.365	1.5667892E-010
5.366	1.7386823E-010
5.367	1.9155794E-010
5.368	2.0949532E-010
5.369	2.2742533E-010
5.37	2.4509350E-010
5.371	2.6225039E-010
5.372	2.7865410E-010
5.373	2.9407440E-010
5.374	3.0829567E-010
5.375	3.2112007E-010
5.376	3.3237005E-010
5.377	3.4189113E-010
