theta_deg	R
3.228	4.4774821E-005
3.229	4.7178513E-005
3.23	4.9471200E-005
3.231	5.1632749E-005
3.232	5.3644169E-005
3.233	5.5487879E-005
3.234	5.7147794E-005
3.235	5.8609556E-005
3.236	5.9860678E-005
3.237	6.0890663E-005
3.238	6.1691127E-005
3.239	6.2255873E-005
3.24	6.2580984E-005
3.241	6.2664862E-005
3.242	6.2508254E-005
3.243	6.2114210E-005
3.244	6.1488034E-005
3.245	6.0637180E-005
3.246	5.9571088E-005
3.247	5.8301106E-005
3.248	5.6840167E-005
3.249	5.5202690E-005
3.25	5.3404347E-005
3.251	5.1461891E-005
3.252	4.9392915E-005
3.253	4.7215679E-005
3.254	4.4948913E-005
3.255	4.2611617E-005
3.256	4.0222880E-005
3.257	3.7801638E-005
3.258	3.5366422E-005
3.259	3.2935284E-005
3.26	3.0525458E-005
3.261	2.8153201E-005
3.262	2.5833684E-005
3.263	2.3580789E-005
3.264	2.1406981E-005
3.265	1.9323246E-005
3.266	1.7339014E-005
3.267	1.5462139E-005
3.268	1.3698872E-005
3.269	1.2053884E-005
3.27	1.0530342E-005
3.271	9.1299553E-006
3.272	7.8530647E-006
3.273	6.6987191E-006
3.274	5.6647928E-006
3.275	4.7480708E-006
3.276	3.9443580E-006
3.277	3.2485757E-006
3.278	2.6548823E-006
3.279	2.1567773E-006
3.28	1.7472283E-006
3.281	1.4187925E-006
3.282	1.1637467E-006
3.283	9.7421014E-007
3.284	8.4227162E-007
3.285	7.6010099E-007
3.286	7.2005912E-007
3.287	7.1479229E-007
3.288	7.3731616E-007
3.289	7.8108724E-007
3.29	8.4005904E-007
3.291	9.0872959E-007
3.292	9.8217299E-007
3.293	1.0560632E-006
3.294	1.1266814E-006
3.295	1.1909219E-006
3.296	1.2462768E-006
3.297	1.2908229E-006
3.298	1.3231925E-006
3.299	1.3425397E-006
3.3	1.3485028E-006
3.301	1.3411561E-006
3.302	1.3209602E-006
3.303	1.2887094E-006
3.304	1.2454769E-006
3.305	1.1925579E-006
3.306	1.1314136E-006
3.307	1.0636211E-006
3.308	9.9081831E-007
3.309	9.1466103E-007
3.31	8.3677895E-007
3.311	7.5873834E-007
3.312	6.8200865E-007
3.313	6.0793542E-007
3.314	5.3771606E-007
3.315	4.7238228E-007
3.316	4.1278534E-007
3.317	3.5958828E-007
3.318	3.1326167E-007
3.319	2.7408450E-007
3.32	2.4215021E-007
3.321	2.1737695E-007
3.322	1.9952076E-007
3.323	1.8819333E-007
3.324	1.8288081E-007
3.325	1.8296545E-007
3.326	1.8774759E-007
3.327	1.9646825E-007
3.328	2.0833183E-007
3.329	2.2252762E-007
3.33	2.3825085E-007
3.331	2.5472167E-007
3.332	2.7120291E-007
3.333	2.8701496E-007
3.334	3.0154902E-007
3.335	3.1427737E-007
3.336	3.2476123E-007
3.337	3.3265613E-007
3.338	3.3771462E-007
3.339	3.3978586E-007
3.34	3.3881417E-007
3.341	3.3483542E-007
3.342	3.2796936E-007
3.343	3.1841302E-007
3.344	3.0643130E-007
3.345	2.9234579E-007
3.346	2.7652342E-007
3.347	2.5936490E-007
3.348	2.4129153E-007
3.349	2.2273308E-007
3.35	2.0411596E-007
3.351	1.8585206E-007
3.352	1.6832830E-007
3.353	1.5189765E-007
3.354	1.3687119E-007
3.355	1.2351171E-007
3.356	1.1202869E-007
3.357	1.0257501E-007
3.358	9.5245177E-008
3.359	9.0075147E-008
3.36	8.7043539E-008
3.361	8.6074621E-008
3.362	8.7041997E-008
3.363	8.9774140E-008
3.364	9.4060063E-008
3.365	9.9656525E-008
3.366	1.0629513E-007
3.367	1.1369041E-007
3.368	1.2154757E-007
3.369	1.2957076E-007
3.37	1.3747069E-007
3.371	1.4497195E-007
3.372	1.5181998E-007
3.373	1.5778704E-007
3.374	1.6267717E-007
3.375	1.6633059E-007
3.376	1.6862671E-007
3.377	1.6948607E-007
3.378	1.6887135E-007
3.379	1.6678713E-007
3.38	1.6327863E-007
3.381	1.5842939E-007
3.382	1.5235855E-007
3.383	1.4521621E-007
3.384	1.3717953E-007
3.385	1.2844694E-007
3.386	1.1923272E-007
3.387	1.0976103E-007
3.388	1.0025970E-007
3.389	9.0954288E-008
3.39	8.2062122E-008
3.391	7.3786772E-008
3.392	6.6313028E-008
3.393	5.9802488E-008
3.394	5.4389627E-008
3.395	5.0178844E-008
3.396	4.7242324E-008
3.397	4.5618545E-008
3.398	4.5311847E-008
3.399	4.6292747E-008
3.4	4.8499235E-008
3.401	5.1838718E-008
3.402	5.6190935E-008
3.403	6.1411306E-008
3.404	6.7335073E-008
3.405	7.3781642E-008
3.406	8.0559445E-008
3.407	8.7470880E-008
3.408	9.4317414E-008
3.409	1.0090453E-007
3.41	1.0704660E-007
3.411	1.1257150E-007
3.412	1.1732486E-007
3.413	1.2117371E-007
3.414	1.2400984E-007
3.415	1.2575202E-007
3.416	1.2634830E-007
3.417	1.2577658E-007
3.418	1.2404524E-007
3.419	1.2119229E-007
3.42	1.1728437E-007
3.421	1.1241472E-007
3.422	1.0670043E-007
3.423	1.0027934E-007
3.424	9.3306461E-008
3.425	8.5949878E-008
3.426	7.8386478E-008
3.427	7.0797498E-008
3.428	6.3364048E-008
3.429	5.6262436E-008
3.43	4.9659988E-008
3.431	4.3710738E-008
3.432	3.8551711E-008
3.433	3.4299667E-008
3.434	3.1048220E-008
3.435	2.8865664E-008
3.436	2.7793559E-008
3.437	2.7845772E-008
3.438	2.9008403E-008
3.439	3.1240237E-008
3.44	3.4473945E-008
3.441	3.8617834E-008
3.442	4.3558135E-008
3.443	4.9161923E-008
3.444	5.5280363E-008
3.445	6.1752502E-008
3.446	6.8409271E-008
3.447	7.5077750E-008
3.448	8.1585483E-008
3.449	8.7764910E-008
3.45	9.3457430E-008
3.451	9.8517383E-008
3.452	1.0281560E-007
3.453	1.0624250E-007
3.454	1.0871057E-007
3.455	1.1015648E-007
3.456	1.1054244E-007
3.457	1.0985691E-007
3.458	1.0811496E-007
3.459	1.0535754E-007
3.46	1.0165041E-007
3.461	9.7082697E-008
3.462	9.1764235E-008
3.463	8.5823103E-008
3.464	7.9402383E-008
3.465	7.2656427E-008
3.466	6.5747251E-008
3.467	5.8840278E-008
3.468	5.2100553E-008
3.469	4.5688399E-008
3.47	3.9755701E-008
3.471	3.4442156E-008
3.472	2.9871892E-008
3.473	2.6150518E-008
3.474	2.3362595E-008
3.475	2.1569647E-008
3.476	2.0808711E-008
3.477	2.1091456E-008
3.478	2.2404006E-008
3.479	2.4707354E-008
3.48	2.7938382E-008
3.481	3.2011549E-008
3.482	3.6821078E-008
3.483	4.2243659E-008
3.484	4.8141526E-008
3.485	5.4365930E-008
3.486	6.0760691E-008
3.487	6.7166013E-008
3.488	7.3422413E-008
3.489	7.9374360E-008
3.49	8.4874166E-008
3.491	8.9785537E-008
3.492	9.3986806E-008
3.493	9.7374041E-008
3.494	9.9863485E-008
3.495	1.0139358E-007
3.496	1.0192646E-007
3.497	1.0144879E-007
3.498	9.9971842E-008
3.499	9.7531235E-008
3.5	9.4185886E-008
3.501	9.0016357E-008
3.502	8.5123055E-008
3.503	7.9623682E-008
3.504	7.3650398E-008
3.505	6.7346811E-008
3.506	6.0864316E-008
3.507	5.4358591E-008
3.508	4.7985615E-008
3.509	4.1897991E-008
3.51	3.6240916E-008
3.511	3.1148701E-008
3.512	2.6741429E-008
3.513	2.3121993E-008
3.514	2.0373731E-008
3.515	1.8558451E-008
3.516	1.7715104E-008
3.517	1.7858971E-008
3.518	1.8981424E-008
3.519	2.1050221E-008
3.52	2.4010280E-008
3.521	2.7785054E-008
3.522	3.2278304E-008
3.523	3.7376452E-008
3.524	4.2951246E-008
3.525	4.8862951E-008
3.526	5.4963788E-008
3.527	6.1101652E-008
3.528	6.7123992E-008
3.529	7.2881527E-008
3.53	7.8232056E-008
3.531	8.3044000E-008
3.532	8.7199510E-008
3.533	9.0597183E-008
3.534	9.3154625E-008
3.535	9.4810161E-008
3.536	9.5524150E-008
3.537	9.5280015E-008
3.538	9.4084371E-008
3.539	9.1966982E-008
3.54	8.8979867E-008
3.541	8.5196007E-008
3.542	8.0707565E-008
3.543	7.5623539E-008
3.544	7.0067003E-008
3.545	6.4172099E-008
3.546	5.8080712E-008
3.547	5.1939018E-008
3.548	4.5893920E-008
3.549	4.0089578E-008
3.55	3.4663966E-008
3.551	2.9745570E-008
3.552	2.5450316E-008
3.553	2.1878751E-008
3.554	1.9113649E-008
3.555	1.7217994E-008
3.556	1.6233441E-008
3.557	1.6179403E-008
3.558	1.7052567E-008
3.559	1.8827103E-008
3.56	2.1455346E-008
3.561	2.4868980E-008
3.562	2.8980837E-008
3.563	3.3686963E-008
3.564	3.8869228E-008
3.565	4.4398238E-008
3.566	5.0136443E-008
3.567	5.5941559E-008
3.568	6.1670086E-008
3.569	6.7180686E-008
3.57	7.2337841E-008
3.571	7.7014946E-008
3.572	8.1097497E-008
3.573	8.4485919E-008
3.574	8.7097796E-008
3.575	8.8869925E-008
3.576	8.9759808E-008
3.577	8.9746607E-008
3.578	8.8831619E-008
3.579	8.7038067E-008
3.58	8.4410594E-008
3.581	8.1013930E-008
3.582	7.6931272E-008
3.583	7.2262196E-008
3.584	6.7120077E-008
3.585	6.1629301E-008
3.586	5.5922239E-008
3.587	5.0136020E-008
3.588	4.4409305E-008
3.589	3.8878838E-008
3.59	3.3676351E-008
3.591	2.8925355E-008
3.592	2.4738160E-008
3.593	2.1213165E-008
3.594	1.8432511E-008
3.595	1.6460012E-008
3.596	1.5339641E-008
3.597	1.5094471E-008
3.598	1.5726137E-008
3.599	1.7214866E-008
3.6	1.9520003E-008
3.601	2.2581105E-008
3.602	2.6319476E-008
3.603	3.0640162E-008
3.604	3.5434326E-008
3.605	4.0581963E-008
3.606	4.5954856E-008
3.607	5.1419729E-008
3.608	5.6841518E-008
3.609	6.2086691E-008
3.61	6.7026463E-008
3.611	7.1539887E-008
3.612	7.5516773E-008
3.613	7.8860381E-008
3.614	8.1489617E-008
3.615	8.3341057E-008
3.616	8.4370299E-008
3.617	8.4553172E-008
3.618	8.3886057E-008
3.619	8.2386116E-008
3.62	8.0090693E-008
3.621	7.7056434E-008
3.622	7.3357711E-008
3.623	6.9084891E-008
3.624	6.4341940E-008
3.625	5.9243888E-008
3.626	5.3913965E-008
3.627	4.8480601E-008
3.628	4.3074294E-008
3.629	3.7824481E-008
3.63	3.2856427E-008
3.631	2.8288149E-008
3.632	2.4227699E-008
3.633	2.0770445E-008
3.634	1.7996848E-008
3.635	1.5970471E-008
3.636	1.4736519E-008
3.637	1.4320770E-008
3.638	1.4729015E-008
3.639	1.5947009E-008
3.64	1.7940899E-008
3.641	2.0658138E-008
3.642	2.4028820E-008
3.643	2.7967415E-008
3.644	3.2374871E-008
3.645	3.7141085E-008
3.646	4.2147466E-008
3.647	4.7269957E-008
3.648	5.2381967E-008
3.649	5.7357497E-008
3.65	6.2074214E-008
3.651	6.6416433E-008
3.652	7.0277956E-008
3.653	7.3564678E-008
3.654	7.6196820E-008
3.655	7.8110830E-008
3.656	7.9260872E-008
3.657	7.9620030E-008
3.658	7.9180701E-008
3.659	7.7954724E-008
3.66	7.5973176E-008
3.661	7.3285285E-008
3.662	6.9957494E-008
3.663	6.6071301E-008
3.664	6.1721614E-008
3.665	5.7014105E-008
3.666	5.2062799E-008
3.667	4.6987083E-008
3.668	4.1908947E-008
3.669	3.6949938E-008
3.67	3.2228307E-008
3.671	2.7856144E-008
3.672	2.3936719E-008
3.673	2.0562020E-008
3.674	1.7810585E-008
3.675	1.5745604E-008
3.676	1.4413468E-008
3.677	1.3842685E-008
3.678	1.4043238E-008
3.679	1.5006403E-008
3.68	1.6705012E-008
3.681	1.9094170E-008
3.682	2.2112383E-008
3.683	2.5683054E-008
3.684	2.9716430E-008
3.685	3.4111732E-008
3.686	3.8759691E-008
3.687	4.3545199E-008
3.688	4.8350127E-008
3.689	5.3056240E-008
3.69	5.7548071E-008
3.691	6.1715731E-008
3.692	6.5457620E-008
3.693	6.8682851E-008
3.694	7.1313380E-008
3.695	7.3286074E-008
3.696	7.4553981E-008
3.697	7.5087577E-008
3.698	7.4875445E-008
3.699	7.3924312E-008
3.7	7.2258949E-008
3.701	6.9921363E-008
3.702	6.6969569E-008
3.703	6.3476222E-008
3.704	5.9526503E-008
3.705	5.5216184E-008
3.706	5.0649199E-008
3.707	4.5935106E-008
3.708	4.1186645E-008
3.709	3.6517005E-008
3.71	3.2037214E-008
3.711	2.7853538E-008
3.712	2.4064999E-008
3.713	2.0760874E-008
3.714	1.8018589E-008
3.715	1.5901819E-008
3.716	1.4458865E-008
3.717	1.3721543E-008
3.718	1.3704407E-008
3.719	1.4404473E-008
3.72	1.5801335E-008
3.721	1.7857763E-008
3.722	2.0520693E-008
3.723	2.3722547E-008
3.724	2.7382944E-008
3.725	3.1410693E-008
3.726	3.5706027E-008
3.727	4.0162991E-008
3.728	4.4672063E-008
3.729	4.9122828E-008
3.73	5.3406545E-008
3.731	5.7418951E-008
3.732	6.1062650E-008
3.733	6.4249527E-008
3.734	6.6902913E-008
3.735	6.8959331E-008
3.736	7.0370071E-008
3.737	7.1102200E-008
3.738	7.1139517E-008
3.739	7.0482614E-008
3.74	6.9148804E-008
3.741	6.7171818E-008
3.742	6.4600584E-008
3.743	6.1498277E-008
3.744	5.7940539E-008
3.745	5.4013785E-008
3.746	4.9812943E-008
3.747	4.5439286E-008
3.748	4.0997953E-008
3.749	3.6595399E-008
3.75	3.2336846E-008
3.751	2.8323687E-008
3.752	2.4651083E-008
3.753	2.1405645E-008
3.754	1.8663346E-008
3.755	1.6487776E-008
3.756	1.4928629E-008
3.757	1.4020587E-008
3.758	1.3782540E-008
3.759	1.4217224E-008
3.76	1.5311162E-008
3.761	1.7035070E-008
3.762	1.9344627E-008
3.763	2.2181540E-008
3.764	2.5475074E-008
3.765	2.9143763E-008
3.766	3.3097461E-008
3.767	3.7239598E-008
3.768	4.1469409E-008
3.769	4.5684530E-008
3.77	4.9783274E-008
3.771	5.3667190E-008
3.772	5.7243227E-008
3.773	6.0426039E-008
3.774	6.3139950E-008
3.775	6.5320691E-008
3.776	6.6916932E-008
3.777	6.7891499E-008
3.778	6.8222192E-008
3.779	6.7902342E-008
3.78	6.6940885E-008
3.781	6.5362158E-008
3.782	6.3205349E-008
3.783	6.0523398E-008
3.784	5.7381783E-008
3.785	5.3856969E-008
3.786	5.0034387E-008
3.787	4.6006463E-008
3.788	4.1870212E-008
3.789	3.7724941E-008
3.79	3.3669746E-008
3.791	2.9801111E-008
3.792	2.6210653E-008
3.793	2.2982881E-008
3.794	2.0193330E-008
3.795	1.7906768E-008
3.796	1.6175777E-008
3.797	1.5039602E-008
3.798	1.4523275E-008
3.799	1.4637124E-008
3.8	1.5376543E-008
3.801	1.6722161E-008
3.802	1.8640335E-008
3.803	2.1083920E-008
3.804	2.3993410E-008
3.805	2.7298359E-008
3.806	3.0919033E-008
3.807	3.4768316E-008
3.808	3.8753868E-008
3.809	4.2780297E-008
3.81	4.6751534E-008
3.811	5.0573121E-008
3.812	5.4154579E-008
3.813	5.7411512E-008
3.814	6.0267581E-008
3.815	6.2656405E-008
3.816	6.4522872E-008
3.817	6.5824572E-008
3.818	6.6532579E-008
3.819	6.6632168E-008
3.82	6.6123029E-008
3.821	6.5019265E-008
3.822	6.3348949E-008
3.823	6.1153422E-008
3.824	5.8486304E-008
3.825	5.5412066E-008
3.826	5.2004573E-008
3.827	4.8345306E-008
3.828	4.4521453E-008
3.829	4.0623835E-008
3.83	3.6744868E-008
3.831	3.2976381E-008
3.832	2.9407516E-008
3.833	2.6122589E-008
3.834	2.3199153E-008
3.835	2.0706150E-008
3.836	1.8702284E-008
3.837	1.7234647E-008
3.838	1.6337607E-008
3.839	1.6032050E-008
3.84	1.6324909E-008
3.841	1.7209040E-008
3.842	1.8663476E-008
3.843	2.0653934E-008
3.844	2.3133689E-008
3.845	2.6044750E-008
3.846	2.9319231E-008
3.847	3.2881037E-008
3.848	3.6647616E-008
3.849	4.0531962E-008
3.85	4.4444615E-008
3.851	4.8295725E-008
3.852	5.1997109E-008
3.853	5.5464312E-008
3.854	5.8618426E-008
3.855	6.1388015E-008
3.856	6.3710623E-008
3.857	6.5534309E-008
3.858	6.6818735E-008
3.859	6.7536178E-008
3.86	6.7672097E-008
3.861	6.7225372E-008
3.862	6.6208564E-008
3.863	6.4647345E-008
3.864	6.2580021E-008
3.865	6.0056635E-008
3.866	5.7137665E-008
3.867	5.3892766E-008
3.868	5.0398999E-008
3.869	4.6739093E-008
3.87	4.2999563E-008
3.871	3.9268599E-008
3.872	3.5634187E-008
3.873	3.2181966E-008
3.874	2.8993465E-008
3.875	2.6144154E-008
3.876	2.3701798E-008
3.877	2.1724961E-008
3.878	2.0261705E-008
3.879	1.9348494E-008
3.88	1.9009391E-008
3.881	1.9255531E-008
3.882	2.0084856E-008
3.883	2.1482149E-008
3.884	2.3419423E-008
3.885	2.5856508E-008
3.886	2.8742024E-008
3.887	3.2014512E-008
3.888	3.5603897E-008
3.889	3.9433022E-008
3.89	4.3419405E-008
3.891	4.7477165E-008
3.892	5.1518814E-008
3.893	5.5457292E-008
3.894	5.9207817E-008
3.895	6.2689786E-008
3.896	6.5828544E-008
3.897	6.8556950E-008
3.898	7.0816988E-008
3.899	7.2560844E-008
3.9	7.3752183E-008
3.901	7.4366703E-008
3.902	7.4392950E-008
3.903	7.3832396E-008
3.904	7.2699613E-008
3.905	7.1021887E-008
3.906	6.8838801E-008
3.907	6.6201274E-008
3.908	6.3170731E-008
3.909	5.9817516E-008
3.91	5.6219562E-008
3.911	5.2460656E-008
3.912	4.8628603E-008
3.913	4.4813291E-008
3.914	4.1104773E-008
3.915	3.7591338E-008
3.916	3.4357630E-008
3.917	3.1482866E-008
3.918	2.9039180E-008
3.919	2.7090115E-008
3.92	2.5689285E-008
3.921	2.4879256E-008
3.922	2.4690632E-008
3.923	2.5141347E-008
3.924	2.6236238E-008
3.925	2.7966824E-008
3.926	3.0311330E-008
3.927	3.3235040E-008
3.928	3.6690764E-008
3.929	4.0619703E-008
3.93	4.4952504E-008
3.931	4.9610623E-008
3.932	5.4507890E-008
3.933	5.9552256E-008
3.934	6.4647786E-008
3.935	6.9696533E-008
3.936	7.4600770E-008
3.937	7.9264865E-008
3.938	8.3597214E-008
3.939	8.7512127E-008
3.94	9.0931501E-008
3.941	9.3786497E-008
3.942	9.6018965E-008
3.943	9.7582749E-008
3.944	9.8444858E-008
3.945	9.8586384E-008
3.946	9.8003206E-008
3.947	9.6706430E-008
3.948	9.4722388E-008
3.949	9.2092648E-008
3.95	8.8873392E-008
3.951	8.5134694E-008
3.952	8.0959346E-008
3.953	7.6441779E-008
3.954	7.1686188E-008
3.955	6.6804908E-008
3.956	6.1916374E-008
3.957	5.7143001E-008
3.958	5.2608943E-008
3.959	4.8437670E-008
3.96	4.4749651E-008
3.961	4.1659987E-008
3.962	3.9276053E-008
3.963	3.7695287E-008
3.964	3.7002959E-008
3.965	3.7270244E-008
3.966	3.8552407E-008
3.967	4.0887134E-008
3.968	4.4293319E-008
3.969	4.8769891E-008
3.97	5.4295185E-008
3.971	6.0826515E-008
3.972	6.8300295E-008
3.973	7.6632269E-008
3.974	8.5718632E-008
3.975	9.5436995E-008
3.976	1.0564814E-007
3.977	1.1619804E-007
3.978	1.2692010E-007
3.979	1.3763800E-007
3.98	1.4816814E-007
3.981	1.5832372E-007
3.982	1.6791739E-007
3.983	1.7676514E-007
3.984	1.8469032E-007
3.985	1.9152736E-007
3.986	1.9712590E-007
3.987	2.0135462E-007
3.988	2.0410525E-007
3.989	2.0529626E-007
3.99	2.0487629E-007
3.991	2.0282735E-007
3.992	1.9916774E-007
3.993	1.9395416E-007
3.994	1.8728390E-007
3.995	1.7929563E-007
3.996	1.7017095E-007
3.997	1.6013361E-007
3.998	1.4944990E-007
3.999	1.3842693E-007
4	1.2741140E-007
4.001	1.1678692E-007
4.002	1.0697114E-007
4.003	9.8412023E-008
4.004	9.1583409E-008
4.005	8.6980045E-008
4.006	8.5111822E-008
4.007	8.6497494E-008
4.008	9.1657974E-008
4.009	1.0110921E-007
4.01	1.1535462E-007
4.011	1.3487768E-007
4.012	1.6013446E-007
4.013	1.9154560E-007
4.014	2.2948984E-007
4.015	2.7429638E-007
4.016	3.2623862E-007
4.017	3.8552764E-007
4.018	4.5230669E-007
4.019	5.2664547E-007
4.02	6.0853654E-007
4.021	6.9789002E-007
4.022	7.9453321E-007
4.023	8.9820696E-007
4.024	1.0085656E-006
4.025	1.1251783E-006
4.026	1.2475296E-006
4.027	1.3750225E-006
4.028	1.5069818E-006
4.029	1.6426575E-006
4.03	1.7812339E-006
4.031	1.9218301E-006
4.032	2.0635168E-006
4.033	2.2053164E-006
4.034	2.3462176E-006
4.035	2.4851893E-006
4.036	2.6211871E-006
4.037	2.7531678E-006
4.038	2.8800989E-006
4.039	3.0009721E-006
4.04	3.1148109E-006
4.041	3.2206835E-006
4.042	3.3177075E-006
4.043	3.4050663E-006
4.044	3.4820121E-006
4.045	3.5478768E-006
4.046	3.6020831E-006
4.047	3.6441488E-006
4.048	3.6736969E-006
4.049	3.6904560E-006
4.05	3.6942702E-006
4.051	3.6850972E-006
4.052	3.6630117E-006
4.053	3.6282004E-006
4.054	3.5809633E-006
4.055	3.5217049E-006
4.056	3.4509346E-006
4.057	3.3692559E-006
4.058	3.2773603E-006
4.059	3.1760219E-006
4.06	3.0660863E-006
4.061	2.9484606E-006
4.062	2.8241077E-006
4.063	2.6940274E-006
4.064	2.5592560E-006
4.065	2.4208423E-006
4.066	2.2798479E-006
4.067	2.1373235E-006
4.068	1.9943079E-006
4.069	1.8518102E-006
4.07	1.7108017E-006
4.071	1.5722060E-006
4.072	1.4368904E-006
4.073	1.3056577E-006
4.074	1.1792371E-006
4.075	1.0582804E-006
4.076	9.4335530E-007
4.077	8.3494393E-007
4.078	7.3343847E-007
4.079	6.3914308E-007
4.08	5.5227162E-007
4.081	4.7295177E-007
4.082	4.0122586E-007
4.083	3.3705501E-007
4.084	2.8032261E-007
4.085	2.3083946E-007
4.086	1.8834980E-007
4.087	1.5253723E-007
4.088	1.2303198E-007
4.089	9.9418500E-008
4.09	8.1243435E-008
4.091	6.8023787E-008
4.092	5.9255207E-008
4.093	5.4420386E-008
4.094	5.2996814E-008
4.095	5.4464632E-008
4.096	5.8313688E-008
4.097	6.4050163E-008
4.098	7.1202649E-008
4.099	7.9327393E-008
4.1	8.8012868E-008
4.101	9.6883333E-008
4.102	1.0560210E-007
4.103	1.1387336E-007
4.104	1.2144370E-007
4.105	1.2810288E-007
4.106	1.3368327E-007
4.107	1.3805966E-007
4.108	1.4114765E-007
4.109	1.4290175E-007
4.11	1.4331277E-007
4.111	1.4240530E-007
4.112	1.4023391E-007
4.113	1.3687983E-007
4.114	1.3244698E-007
4.115	1.2705790E-007
4.116	1.2084982E-007
4.117	1.1397037E-007
4.118	1.0657392E-007
4.119	9.8817480E-008
4.12	9.0857412E-008
4.121	8.2845830E-008
4.122	7.4927598E-008
4.123	6.7237636E-008
4.124	5.9898596E-008
4.125	5.3018731E-008
4.126	4.6690481E-008
4.127	4.0989381E-008
4.128	3.5973358E-008
4.129	3.1682571E-008
4.13	2.8139599E-008
4.131	2.5350081E-008
4.132	2.3303615E-008
4.133	2.1974923E-008
4.134	2.1325434E-008
4.135	2.1304784E-008
4.136	2.1852658E-008
4.137	2.2900668E-008
4.138	2.4374257E-008
4.139	2.6194686E-008
4.14	2.8280896E-008
4.141	3.0551412E-008
4.142	3.2926113E-008
4.143	3.5327826E-008
4.144	3.7683805E-008
4.145	3.9927134E-008
4.146	4.1997719E-008
4.147	4.3843237E-008
4.148	4.5419821E-008
4.149	4.6692527E-008
4.15	4.7635606E-008
4.151	4.8232433E-008
4.152	4.8475464E-008
4.153	4.8365802E-008
4.154	4.7912629E-008
4.155	4.7132602E-008
4.156	4.6049045E-008
4.157	4.4690967E-008
4.158	4.3092225E-008
4.159	4.1290377E-008
4.16	3.9325776E-008
4.161	3.7240437E-008
4.162	3.5077079E-008
4.163	3.2878098E-008
4.164	3.0684703E-008
4.165	2.8535974E-008
4.166	2.6468149E-008
4.167	2.4513941E-008
4.168	2.2702041E-008
4.169	2.1056664E-008
4.17	1.9597298E-008
4.171	1.8338527E-008
4.172	1.7290025E-008
4.173	1.6456603E-008
4.174	1.5838390E-008
4.175	1.5431088E-008
4.176	1.5226293E-008
4.177	1.5211880E-008
4.178	1.5372491E-008
4.179	1.5689983E-008
4.18	1.6143987E-008
4.181	1.6712443E-008
4.182	1.7372168E-008
4.183	1.8099367E-008
4.184	1.8870210E-008
4.185	1.9661309E-008
4.186	2.0450187E-008
4.187	2.1215666E-008
4.188	2.1938266E-008
4.189	2.2600499E-008
4.19	2.3187104E-008
4.191	2.3685212E-008
4.192	2.4084562E-008
4.193	2.4377472E-008
4.194	2.4558894E-008
4.195	2.4626347E-008
4.196	2.4579892E-008
4.197	2.4421885E-008
4.198	2.4156861E-008
4.199	2.3791314E-008
4.2	2.3333421E-008
4.201	2.2792822E-008
4.202	2.2180316E-008
4.203	2.1507613E-008
4.204	2.0787063E-008
4.205	2.0031377E-008
4.206	1.9253388E-008
4.207	1.8465814E-008
4.208	1.7681012E-008
4.209	1.6910812E-008
4.21	1.6166275E-008
4.211	1.5457585E-008
4.212	1.4793898E-008
4.213	1.4183200E-008
4.214	1.3632276E-008
4.215	1.3146618E-008
4.216	1.2730400E-008
4.217	1.2386471E-008
4.218	1.2116373E-008
4.219	1.1920341E-008
4.22	1.1797380E-008
4.221	1.1745307E-008
4.222	1.1760840E-008
4.223	1.1839684E-008
4.224	1.1976638E-008
4.225	1.2165702E-008
4.226	1.2400201E-008
4.227	1.2672910E-008
4.228	1.2976166E-008
4.229	1.3302019E-008
4.23	1.3642343E-008
4.231	1.3988951E-008
4.232	1.4333735E-008
4.233	1.4668771E-008
4.234	1.4986448E-008
4.235	1.5279564E-008
4.236	1.5541440E-008
4.237	1.5766018E-008
4.238	1.5947945E-008
4.239	1.6082661E-008
4.24	1.6166458E-008
4.241	1.6196566E-008
4.242	1.6171137E-008
4.243	1.6089354E-008
4.244	1.5951375E-008
4.245	1.5758406E-008
4.246	1.5512635E-008
4.247	1.5217211E-008
4.248	1.4876238E-008
4.249	1.4494658E-008
4.25	1.4078211E-008
4.251	1.3633323E-008
4.252	1.3167003E-008
4.253	1.2686709E-008
4.254	1.2200242E-008
4.255	1.1715573E-008
4.256	1.1240724E-008
4.257	1.0783610E-008
4.258	1.0351862E-008
4.259	9.9527098E-009
4.26	9.5928225E-009
4.261	9.2781667E-009
4.262	9.0138688E-009
4.263	8.8041165E-009
4.264	8.6520560E-009
4.265	8.5596987E-009
4.266	8.5278904E-009
4.267	8.5562561E-009
4.268	8.6431999E-009
4.269	8.7859071E-009
4.27	8.9804093E-009
4.271	9.2216146E-009
4.272	9.5034220E-009
4.273	9.8188115E-009
4.274	1.0159997E-008
4.275	1.0518578E-008
4.276	1.0885703E-008
4.277	1.1252276E-008
4.278	1.1609125E-008
4.279	1.1947239E-008
4.28	1.2257940E-008
4.281	1.2533100E-008
4.282	1.2765293E-008
4.283	1.2947988E-008
4.284	1.3075702E-008
4.285	1.3144111E-008
4.286	1.3150172E-008
4.287	1.3092206E-008
4.288	1.2969946E-008
4.289	1.2784564E-008
4.29	1.2538677E-008
4.291	1.2236288E-008
4.292	1.1882720E-008
4.293	1.1484513E-008
4.294	1.1049291E-008
4.295	1.0585584E-008
4.296	1.0102658E-008
4.297	9.6102930E-009
4.298	9.1185592E-009
4.299	8.6376080E-009
4.3	8.1774054E-009
4.301	7.7475288E-009
4.302	7.3569137E-009
4.303	7.0136674E-009
