theta_deg	R
3.227	1.2813754E-004
3.228	1.3695551E-004
3.229	1.4564583E-004
3.23	1.5413872E-004
3.231	1.6236503E-004
3.232	1.7025696E-004
3.233	1.7774895E-004
3.234	1.8477833E-004
3.235	1.9128561E-004
3.236	1.9721578E-004
3.237	2.0251835E-004
3.238	2.0714806E-004
3.239	2.1106552E-004
3.24	2.1423769E-004
3.241	2.1663848E-004
3.242	2.1824868E-004
3.243	2.1905669E-004
3.244	2.1905835E-004
3.245	2.1825689E-004
3.246	2.1666291E-004
3.247	2.1429405E-004
3.248	2.1117456E-004
3.249	2.0733518E-004
3.25	2.0281231E-004
3.251	1.9764794E-004
3.252	1.9188873E-004
3.253	1.8558600E-004
3.254	1.7879496E-004
3.255	1.7157370E-004
3.256	1.6398339E-004
3.257	1.5608694E-004
3.258	1.4794835E-004
3.259	1.3963231E-004
3.26	1.3120298E-004
3.261	1.2272359E-004
3.262	1.1425545E-004
3.263	1.0585741E-004
3.264	9.7585136E-005
3.265	8.9490677E-005
3.266	8.1621845E-005
3.267	7.4021940E-005
3.268	6.6729423E-005
3.269	5.9777733E-005
3.27	5.3195294E-005
3.271	4.7005353E-005
3.272	4.1226191E-005
3.273	3.5871057E-005
3.274	3.0948446E-005
3.275	2.6462125E-005
3.276	2.2411345E-005
3.277	1.8791028E-005
3.278	1.5592002E-005
3.279	1.2801264E-005
3.28	1.0402303E-005
3.281	8.3755012E-006
3.282	6.6985290E-006
3.283	5.3468079E-006
3.284	4.2939810E-006
3.285	3.5123676E-006
3.286	2.9734474E-006
3.287	2.6482969E-006
3.288	2.5080135E-006
3.289	2.5241052E-006
3.29	2.6688526E-006
3.291	2.9156286E-006
3.292	3.2391863E-006
3.293	3.6159083E-006
3.294	4.0240107E-006
3.295	4.4437265E-006
3.296	4.8574248E-006
3.297	5.2497203E-006
3.298	5.6075155E-006
3.299	5.9200343E-006
3.3	6.1787841E-006
3.301	6.3775169E-006
3.302	6.5121258E-006
3.303	6.5805179E-006
3.304	6.5824829E-006
3.305	6.5194963E-006
3.306	6.3945517E-006
3.307	6.2119384E-006
3.308	5.9770578E-006
3.309	5.6962040E-006
3.31	5.3763597E-006
3.311	5.0249951E-006
3.312	4.6498753E-006
3.313	4.2588781E-006
3.314	3.8597996E-006
3.315	3.4602106E-006
3.316	3.0672850E-006
3.317	2.6876728E-006
3.318	2.3273799E-006
3.319	1.9916699E-006
3.32	1.6849897E-006
3.321	1.4109180E-006
3.322	1.1721381E-006
3.323	9.7043267E-007
3.324	8.0669764E-007
3.325	6.8097836E-007
3.326	5.9251818E-007
3.327	5.3982274E-007
3.328	5.2073636E-007
3.329	5.3252404E-007
3.33	5.7196365E-007
3.331	6.3544172E-007
3.332	7.1905134E-007
3.333	8.1869240E-007
3.334	9.3016951E-007
3.335	1.0492876E-006
3.336	1.1719430E-006
3.337	1.2942070E-006
3.338	1.4124018E-006
3.339	1.5231659E-006
3.34	1.6235108E-006
3.341	1.7108642E-006
3.342	1.7831053E-006
3.343	1.8385857E-006
3.344	1.8761415E-006
3.345	1.8950935E-006
3.346	1.8952402E-006
3.347	1.8768391E-006
3.348	1.8405793E-006
3.349	1.7875469E-006
3.35	1.7191826E-006
3.351	1.6372334E-006
3.352	1.5436963E-006
3.353	1.4407631E-006
3.354	1.3307582E-006
3.355	1.2160791E-006
3.356	1.0991361E-006
3.357	9.8229748E-007
3.358	8.6783922E-007
3.359	7.5789467E-007
3.36	6.5441651E-007
3.361	5.5913961E-007
3.362	4.7355306E-007
3.363	3.9887436E-007
3.364	3.3603433E-007
3.365	2.8566475E-007
3.366	2.4809515E-007
3.367	2.2335580E-007
3.368	2.1118785E-007
3.369	2.1105967E-007
3.37	2.2218973E-007
3.371	2.4357405E-007
3.372	2.7401808E-007
3.373	3.1217147E-007
3.374	3.5656498E-007
3.375	4.0564842E-007
3.376	4.5782892E-007
3.377	5.1150784E-007
3.378	5.6511766E-007
3.379	6.1715593E-007
3.38	6.6621681E-007
3.381	7.1101977E-007
3.382	7.5043448E-007
3.383	7.8350143E-007
3.384	8.0944835E-007
3.385	8.2770038E-007
3.386	8.3788751E-007
3.387	8.3984582E-007
3.388	8.3361209E-007
3.389	8.1941795E-007
3.39	7.9767659E-007
3.391	7.6896714E-007
3.392	7.3401611E-007
3.393	6.9367553E-007
3.394	6.4889997E-007
3.395	6.0072125E-007
3.396	5.5022258E-007
3.397	4.9851127E-007
3.398	4.4669352E-007
3.399	3.9584717E-007
3.4	3.4699724E-007
3.401	3.0109368E-007
3.402	2.5899053E-007
3.403	2.2142862E-007
3.404	1.8902153E-007
3.405	1.6224502E-007
3.406	1.4143036E-007
3.407	1.2676128E-007
3.408	1.1827412E-007
3.409	1.1586177E-007
3.41	1.1928026E-007
3.411	1.2815843E-007
3.412	1.4200997E-007
3.413	1.6024767E-007
3.414	1.8219968E-007
3.415	2.0712760E-007
3.416	2.3424482E-007
3.417	2.6273719E-007
3.418	2.9178224E-007
3.419	3.2056951E-007
3.42	3.4831936E-007
3.421	3.7430070E-007
3.422	3.9784697E-007
3.423	4.1837035E-007
3.424	4.3537307E-007
3.425	4.4845675E-007
3.426	4.5732838E-007
3.427	4.6180486E-007
3.428	4.6181316E-007
3.429	4.5739026E-007
3.43	4.4867812E-007
3.431	4.3591854E-007
3.432	4.1944423E-007
3.433	3.9966932E-007
3.434	3.7707710E-007
3.435	3.5220654E-007
3.436	3.2563875E-007
3.437	2.9798159E-007
3.438	2.6985433E-007
3.439	2.4187278E-007
3.44	2.1463498E-007
3.441	1.8870691E-007
3.442	1.6461038E-007
3.443	1.4281203E-007
3.444	1.2371319E-007
3.445	1.0764248E-007
3.446	9.4849455E-008
3.447	8.5500481E-008
3.448	7.9676717E-008
3.449	7.7373848E-008
3.45	7.8504229E-008
3.451	8.2900762E-008
3.452	9.0322864E-008
3.453	1.0046398E-007
3.454	1.1296030E-007
3.455	1.2740124E-007
3.456	1.4333989E-007
3.457	1.6030478E-007
3.458	1.7781167E-007
3.459	1.9537512E-007
3.46	2.1252021E-007
3.461	2.2879358E-007
3.462	2.4377380E-007
3.463	2.5708087E-007
3.464	2.6838430E-007
3.465	2.7740984E-007
3.466	2.8394513E-007
3.467	2.8784325E-007
3.468	2.8902457E-007
3.469	2.8747780E-007
3.47	2.8325766E-007
3.471	2.7648338E-007
3.472	2.6733332E-007
3.473	2.5604027E-007
3.474	2.4288434E-007
3.475	2.2818539E-007
3.476	2.1229425E-007
3.477	1.9558401E-007
3.478	1.7844027E-007
3.479	1.6125156E-007
3.48	1.4439985E-007
3.481	1.2825122E-007
3.482	1.1314738E-007
3.483	9.9397845E-008
3.484	8.7272966E-008
3.485	7.6998177E-008
3.486	6.8749728E-008
3.487	6.2651104E-008
3.488	5.8771501E-008
3.489	5.7125103E-008
3.49	5.7671993E-008
3.491	6.0320112E-008
3.492	6.4928720E-008
3.493	7.1312648E-008
3.494	7.9247719E-008
3.495	8.8477158E-008
3.496	9.8718353E-008
3.497	1.0967025E-007
3.498	1.2102129E-007
3.499	1.3245685E-007
3.5	1.4366742E-007
3.501	1.5435531E-007
3.502	1.6424221E-007
3.503	1.7307519E-007
3.504	1.8063223E-007
3.505	1.8672714E-007
3.506	1.9121339E-007
3.507	1.9398681E-007
3.508	1.9498755E-007
3.509	1.9420067E-007
3.51	1.9165586E-007
3.511	1.8742548E-007
3.512	1.8162210E-007
3.513	1.7439470E-007
3.514	1.6592416E-007
3.515	1.5641803E-007
3.516	1.4610475E-007
3.517	1.3522792E-007
3.518	1.2404020E-007
3.519	1.1279703E-007
3.52	1.0175085E-007
3.521	9.1145139E-008
3.522	8.1208839E-008
3.523	7.2151039E-008
3.524	6.4156062E-008
3.525	5.7379332E-008
3.526	5.1943882E-008
3.527	4.7937590E-008
3.528	4.5411589E-008
3.529	4.4379600E-008
3.53	4.4818126E-008
3.531	4.6667900E-008
3.532	4.9836046E-008
3.533	5.4199099E-008
3.534	5.9606727E-008
3.535	6.5885985E-008
3.536	7.2846078E-008
3.537	8.0283272E-008
3.538	8.7986258E-008
3.539	9.5741221E-008
3.54	1.0333722E-007
3.541	1.1057124E-007
3.542	1.1725293E-007
3.543	1.2320923E-007
3.544	1.2828805E-007
3.545	1.3236206E-007
3.546	1.3533112E-007
3.547	1.3712460E-007
3.548	1.3770239E-007
3.549	1.3705548E-007
3.55	1.3520537E-007
3.551	1.3220344E-007
3.552	1.2812839E-007
3.553	1.2308433E-007
3.554	1.1719732E-007
3.555	1.1061205E-007
3.556	1.0348771E-007
3.557	9.5994039E-008
3.558	8.8306862E-008
3.559	8.0603677E-008
3.56	7.3059383E-008
3.561	6.5841974E-008
3.562	5.9108636E-008
3.563	5.3001969E-008
3.564	4.7646836E-008
3.565	4.3147512E-008
3.566	3.9585409E-008
3.567	3.7017507E-008
3.568	3.5475239E-008
3.569	3.4964220E-008
3.57	3.5464552E-008
3.571	3.6931624E-008
3.572	3.9297813E-008
3.573	4.2474458E-008
3.574	4.6354497E-008
3.575	5.0815384E-008
3.576	5.5722417E-008
3.577	6.0932265E-008
3.578	6.6296671E-008
3.579	7.1666221E-008
3.58	7.6894096E-008
3.581	8.1839616E-008
3.582	8.6371728E-008
3.583	9.0372019E-008
3.584	9.3737555E-008
3.585	9.6383047E-008
3.586	9.8242793E-008
3.587	9.9271816E-008
3.588	9.9446709E-008
3.589	9.8765916E-008
3.59	9.7249142E-008
3.591	9.4936823E-008
3.592	9.1888566E-008
3.593	8.8181331E-008
3.594	8.3907423E-008
3.595	7.9171592E-008
3.596	7.4088391E-008
3.597	6.8779130E-008
3.598	6.3368589E-008
3.599	5.7981961E-008
3.6	5.2741594E-008
3.601	4.7764154E-008
3.602	4.3157744E-008
3.603	3.9019437E-008
3.604	3.5433050E-008
3.605	3.2467273E-008
3.606	3.0174256E-008
3.607	2.8588543E-008
3.608	2.7726571E-008
3.609	2.7586532E-008
3.61	2.8148721E-008
3.611	2.9376354E-008
3.612	3.1216807E-008
3.613	3.3603165E-008
3.614	3.6456139E-008
3.615	3.9686270E-008
3.616	4.3196295E-008
3.617	4.6883688E-008
3.618	5.0643322E-008
3.619	5.4370062E-008
3.62	5.7961469E-008
3.621	6.1320243E-008
3.622	6.4356676E-008
3.623	6.6990644E-008
3.624	6.9153643E-008
3.625	7.0790158E-008
3.626	7.1858921E-008
3.627	7.2333670E-008
3.628	7.2203619E-008
3.629	7.1473401E-008
3.63	7.0162621E-008
3.631	6.8305262E-008
3.632	6.5948484E-008
3.633	6.3151205E-008
3.634	5.9982476E-008
3.635	5.6519507E-008
3.636	5.2845635E-008
3.637	4.9048040E-008
3.638	4.5215568E-008
3.639	4.1436376E-008
3.64	3.7795754E-008
3.641	3.4374043E-008
3.642	3.1244646E-008
3.643	2.8472430E-008
3.644	2.6112165E-008
3.645	2.4207356E-008
3.646	2.2789402E-008
3.647	2.1876994E-008
3.648	2.1475834E-008
3.649	2.1578781E-008
3.65	2.2166200E-008
3.651	2.3206667E-008
3.652	2.4658005E-008
3.653	2.6468500E-008
3.654	2.8578404E-008
3.655	3.0921544E-008
3.656	3.3427110E-008
3.657	3.6021504E-008
3.658	3.8630208E-008
3.659	4.1179696E-008
3.66	4.3599226E-008
3.661	4.5822592E-008
3.662	4.7789761E-008
3.663	4.9448257E-008
3.664	5.0754387E-008
3.665	5.1674192E-008
3.666	5.2184152E-008
3.667	5.2271577E-008
3.668	5.1934741E-008
3.669	5.1182710E-008
3.67	5.0034945E-008
3.671	4.8520590E-008
3.672	4.6677538E-008
3.673	4.4551385E-008
3.674	4.2194113E-008
3.675	3.9662645E-008
3.676	3.7017276E-008
3.677	3.4320216E-008
3.678	3.1633757E-008
3.679	2.9018906E-008
3.68	2.6533712E-008
3.681	2.4231882E-008
3.682	2.2161542E-008
3.683	2.0364105E-008
3.684	1.8873335E-008
3.685	1.7714678E-008
3.686	1.6904719E-008
3.687	1.6450958E-008
3.688	1.6351763E-008
3.689	1.6596553E-008
3.69	1.7166240E-008
3.691	1.8033884E-008
3.692	1.9165498E-008
3.693	2.0521101E-008
3.694	2.2055834E-008
3.695	2.3721201E-008
3.696	2.5466399E-008
3.697	2.7239613E-008
3.698	2.8989341E-008
3.699	3.0665682E-008
3.7	3.2221575E-008
3.701	3.3613880E-008
3.702	3.4804476E-008
3.703	3.5761072E-008
3.704	3.6457998E-008
3.705	3.6876667E-008
3.706	3.7006057E-008
3.707	3.6842735E-008
3.708	3.6390848E-008
3.709	3.5661941E-008
3.71	3.4674418E-008
3.711	3.3453034E-008
3.712	3.2028101E-008
3.713	3.0434560E-008
3.714	2.8711064E-008
3.715	2.6898837E-008
3.716	2.5040578E-008
3.717	2.3179311E-008
3.718	2.1357266E-008
3.719	1.9614854E-008
3.72	1.7989601E-008
3.721	1.6515294E-008
3.722	1.5221204E-008
3.723	1.4131430E-008
3.724	1.3264376E-008
3.725	1.2632434E-008
3.726	1.2241720E-008
3.727	1.2092096E-008
3.728	1.2177222E-008
3.729	1.2484873E-008
3.73	1.2997364E-008
3.731	1.3692092E-008
3.732	1.4542239E-008
3.733	1.5517573E-008
3.734	1.6585298E-008
3.735	1.7710974E-008
3.736	1.8859442E-008
3.737	1.9995751E-008
3.738	2.1086070E-008
3.739	2.2098510E-008
3.74	2.3003926E-008
3.741	2.3776584E-008
3.742	2.4394781E-008
3.743	2.4841302E-008
3.744	2.5103784E-008
3.745	2.5174954E-008
3.746	2.5052708E-008
3.747	2.4740070E-008
3.748	2.4244978E-008
3.749	2.3580004E-008
3.75	2.2761872E-008
3.751	2.1810971E-008
3.752	2.0750669E-008
3.753	1.9606665E-008
3.754	1.8406249E-008
3.755	1.7177578E-008
3.756	1.5948887E-008
3.757	1.4747782E-008
3.758	1.3600548E-008
3.759	1.2531483E-008
3.76	1.1562314E-008
3.761	1.0711688E-008
3.762	9.9947437E-009
3.763	9.4227994E-009
3.764	9.0031174E-009
3.765	8.7388097E-009
3.766	8.6288336E-009
3.767	8.6681373E-009
3.768	8.8478540E-009
3.769	9.1556389E-009
3.77	9.5760715E-009
3.771	1.0091150E-008
3.772	1.0680808E-008
3.773	1.1323516E-008
3.774	1.1996894E-008
3.775	1.2678319E-008
3.776	1.3345553E-008
3.777	1.3977337E-008
3.778	1.4553927E-008
3.779	1.5057624E-008
3.78	1.5473148E-008
3.781	1.5788039E-008
3.782	1.5992903E-008
3.783	1.6081584E-008
3.784	1.6051253E-008
3.785	1.5902380E-008
3.786	1.5638696E-008
3.787	1.5266926E-008
3.788	1.4796585E-008
3.789	1.4239622E-008
3.79	1.3610012E-008
3.791	1.2923342E-008
3.792	1.2196329E-008
3.793	1.1446327E-008
3.794	1.0690858E-008
3.795	9.9471116E-009
3.796	9.2315204E-009
3.797	8.5593008E-009
3.798	7.9440978E-009
3.799	7.3976394E-009
3.8	6.9294499E-009
3.801	6.5466446E-009
3.802	6.2537904E-009
3.803	6.0528400E-009
3.804	5.9431309E-009
3.805	5.9214780E-009
3.806	5.9823342E-009
3.807	6.1180083E-009
3.808	6.3189445E-009
3.809	6.5740573E-009
3.81	6.8710930E-009
3.811	7.1970132E-009
3.812	7.5384063E-009
3.813	7.8818694E-009
3.814	8.2144052E-009
3.815	8.5237790E-009
3.816	8.7988470E-009
3.817	9.0298364E-009
3.818	9.2085957E-009
3.819	9.3287733E-009
3.82	9.3859658E-009
3.821	9.3777546E-009
3.822	9.3037693E-009
3.823	9.1656052E-009
3.824	8.9667305E-009
3.825	8.7123349E-009
3.826	8.4091205E-009
3.827	8.0650642E-009
3.828	7.6891409E-009
3.829	7.2910322E-009
3.83	6.8808101E-009
3.831	6.4686287E-009
3.832	6.0644147E-009
3.833	5.6775598E-009
3.834	5.3166556E-009
3.835	4.9892392E-009
3.836	4.7015893E-009
3.837	4.4585562E-009
3.838	4.2634518E-009
3.839	4.1179873E-009
3.84	4.0222590E-009
3.841	3.9747841E-009
3.842	3.9726085E-009
3.843	4.0114214E-009
3.844	4.0857469E-009
3.845	4.1891401E-009
3.846	4.3144333E-009
3.847	4.4539803E-009
3.848	4.5999178E-009
3.849	4.7444453E-009
3.85	4.8800648E-009
3.851	4.9998321E-009
3.852	5.0975788E-009
3.853	5.1680962E-009
3.854	5.2073030E-009
3.855	5.2123514E-009
3.856	5.1817053E-009
3.857	5.1151750E-009
3.858	5.0138889E-009
3.859	4.8802558E-009
3.86	4.7178368E-009
3.861	4.5312265E-009
3.862	4.3258748E-009
3.863	4.1078843E-009
3.864	3.8837968E-009
3.865	3.6603491E-009
3.866	3.4442418E-009
3.867	3.2418952E-009
3.868	3.0592211E-009
3.869	2.9014124E-009
3.87	2.7727536E-009
3.871	2.6764733E-009
3.872	2.6146176E-009
3.873	2.5879872E-009
3.874	2.5961002E-009
3.875	2.6372053E-009
3.876	2.7083480E-009
3.877	2.8054654E-009
3.878	2.9235365E-009
3.879	3.0567537E-009
3.88	3.1987277E-009
3.881	3.3427212E-009
3.882	3.4818901E-009
3.883	3.6095262E-009
3.884	3.7193113E-009
3.885	3.8055528E-009
3.886	3.8634034E-009
3.887	3.8890526E-009
3.888	3.8798929E-009
3.889	3.8346362E-009
3.89	3.7533994E-009
3.891	3.6377334E-009
3.892	3.4906011E-009
3.893	3.3163128E-009
3.894	3.1204097E-009
3.895	2.9094953E-009
3.896	2.6910354E-009
3.897	2.4731213E-009
3.898	2.2642004E-009
3.899	2.0727915E-009
3.9	1.9071902E-009
3.901	1.7751646E-009
3.902	1.6836698E-009
3.903	1.6385653E-009
3.904	1.6443727E-009
3.905	1.7040619E-009
3.906	1.8188849E-009
3.907	1.9882673E-009
3.908	2.2097533E-009
3.909	2.4790219E-009
3.91	2.7899607E-009
3.911	3.1348137E-009
3.912	3.5043846E-009
3.913	3.8882977E-009
3.914	4.2753099E-009
3.915	4.6536646E-009
3.916	5.0114695E-009
3.917	5.3371019E-009
3.918	5.6196106E-009
3.919	5.8491239E-009
3.92	6.0172334E-009
3.921	6.1173435E-009
3.922	6.1449961E-009
3.923	6.0981145E-009
3.924	5.9772005E-009
3.925	5.7854677E-009
3.926	5.5288787E-009
3.927	5.2160960E-009
3.928	4.8583710E-009
3.929	4.4693045E-009
3.93	4.0645580E-009
3.931	3.6614458E-009
3.932	3.2784786E-009
3.933	2.9348215E-009
3.934	2.6497122E-009
3.935	2.4418414E-009
3.936	2.3287141E-009
3.937	2.3260258E-009
3.938	2.4470588E-009
3.939	2.7021261E-009
3.94	3.0980802E-009
3.941	3.6379064E-009
3.942	4.3204120E-009
3.943	5.1400355E-009
3.944	6.0867706E-009
3.945	7.1462196E-009
3.946	8.2998008E-009
3.947	9.5250590E-009
3.948	1.0796147E-008
3.949	1.2084413E-008
3.95	1.3359108E-008
3.951	1.4588227E-008
3.952	1.5739401E-008
3.953	1.6780888E-008
3.954	1.7682625E-008
3.955	1.8417238E-008
3.956	1.8961103E-008
3.957	1.9295353E-008
3.958	1.9406764E-008
3.959	1.9288601E-008
3.96	1.8941281E-008
3.961	1.8372862E-008
3.962	1.7599413E-008
3.963	1.6645055E-008
3.964	1.5541861E-008
3.965	1.4329490E-008
3.966	1.3054574E-008
3.967	1.1769876E-008
3.968	1.0533204E-008
3.969	9.4061408E-009
3.97	8.4525800E-009
3.971	7.7370803E-009
3.972	7.3231150E-009
3.973	7.2712201E-009
3.974	7.6370847E-009
3.975	8.4696499E-009
3.976	9.8092405E-009
3.977	1.1685808E-008
3.978	1.4117300E-008
3.979	1.7108269E-008
3.98	2.0648741E-008
3.981	2.4713382E-008
3.982	2.9261026E-008
3.983	3.4234688E-008
3.984	3.9561947E-008
3.985	4.5155790E-008
3.986	5.0915986E-008
3.987	5.6730954E-008
3.988	6.2479948E-008
3.989	6.8035796E-008
3.99	7.3267984E-008
3.991	7.8046121E-008
3.992	8.2243609E-008
3.993	8.5741647E-008
3.994	8.8433438E-008
3.995	9.0228404E-008
3.996	9.1056563E-008
3.997	9.0872753E-008
3.998	8.9660709E-008
3.999	8.7436838E-008
4	8.4253692E-008
4.001	8.0202923E-008
4.002	7.5417539E-008
4.003	7.0073575E-008
4.004	6.4391038E-008
4.005	5.8633930E-008
4.006	5.3109595E-008
4.007	4.8166989E-008
4.008	4.4194248E-008
4.009	4.1615237E-008
4.01	4.0885318E-008
4.011	4.2486150E-008
4.012	4.6919659E-008
4.013	5.4701260E-008
4.014	6.6352278E-008
4.015	8.2391843E-008
4.016	1.0332813E-007
4.017	1.2964941E-007
4.018	1.6181464E-007
4.019	2.0024441E-007
4.02	2.4531141E-007
4.021	2.9733206E-007
4.022	3.5655768E-007
4.023	4.2316691E-007
4.024	4.9725895E-007
4.025	5.7884705E-007
4.026	6.6785344E-007
4.027	7.6410498E-007
4.028	8.6733024E-007
4.029	9.7715758E-007
4.03	1.0931154E-006
4.031	1.2146331E-006
4.032	1.3410429E-006
4.033	1.4715888E-006
4.034	1.6054296E-006
4.035	1.7416498E-006
4.036	1.8792688E-006
4.037	2.0172499E-006
4.038	2.1545159E-006
4.039	2.2899537E-006
4.04	2.4224350E-006
4.041	2.5508189E-006
4.042	2.6739724E-006
4.043	2.7907793E-006
4.044	2.9001551E-006
4.045	3.0010629E-006
4.046	3.0925262E-006
4.047	3.1736427E-006
4.048	3.2436001E-006
4.049	3.3016838E-006
4.05	3.3472941E-006
4.051	3.3799479E-006
4.052	3.3992910E-006
4.053	3.4050984E-006
4.054	3.3972819E-006
4.055	3.3758859E-006
4.056	3.3410931E-006
4.057	3.2932153E-006
4.058	3.2326955E-006
4.059	3.1600994E-006
4.06	3.0761105E-006
4.061	2.9815187E-006
4.062	2.8772151E-006
4.063	2.7641752E-006
4.064	2.6434509E-006
4.065	2.5161519E-006
4.066	2.3834391E-006
4.067	2.2465010E-006
4.068	2.1065432E-006
4.069	1.9647746E-006
4.07	1.8223891E-006
4.071	1.6805527E-006
4.072	1.5403897E-006
4.073	1.4029687E-006
4.074	1.2692899E-006
4.075	1.1402757E-006
4.076	1.0167583E-006
4.077	8.9947383E-007
4.078	7.8905663E-007
4.079	6.8603299E-007
4.08	5.9082015E-007
4.081	5.0372387E-007
4.082	4.2493929E-007
4.083	3.5455301E-007
4.084	2.9254514E-007
4.085	2.3879477E-007
4.086	1.9308517E-007
4.087	1.5511138E-007
4.088	1.2448818E-007
4.089	1.0075988E-007
4.09	8.3409979E-008
4.091	7.1872350E-008
4.092	6.5542338E-008
4.093	6.3788086E-008
4.094	6.5961871E-008
4.095	7.1411328E-008
4.096	7.9489851E-008
4.097	8.9566861E-008
4.098	1.0103689E-007
4.099	1.1332811E-007
4.1	1.2590951E-007
4.101	1.3829714E-007
4.102	1.5005935E-007
4.103	1.6082039E-007
4.104	1.7026328E-007
4.105	1.7813143E-007
4.106	1.8422901E-007
4.107	1.8842029E-007
4.108	1.9062806E-007
4.109	1.9083109E-007
4.11	1.8906047E-007
4.111	1.8539532E-007
4.112	1.7995787E-007
4.113	1.7290770E-007
4.114	1.6443595E-007
4.115	1.5475871E-007
4.116	1.4411070E-007
4.117	1.3273912E-007
4.118	1.2089686E-007
4.119	1.0883677E-007
4.12	9.6805664E-008
4.121	8.5039055E-008
4.122	7.3756262E-008
4.123	6.3155966E-008
4.124	5.3412730E-008
4.125	4.4673911E-008
4.126	3.7057465E-008
4.127	3.0650600E-008
4.128	2.5509101E-008
4.129	2.1657456E-008
4.13	1.9089804E-008
4.131	1.7771365E-008
4.132	1.7640613E-008
4.133	1.8611885E-008
4.134	2.0578410E-008
4.135	2.3415716E-008
4.136	2.6985255E-008
4.137	3.1138171E-008
4.138	3.5719218E-008
4.139	4.0570566E-008
4.14	4.5535543E-008
4.141	5.0462209E-008
4.142	5.5206662E-008
4.143	5.9635987E-008
4.144	6.3630935E-008
4.145	6.7088052E-008
4.146	6.9921498E-008
4.147	7.2064360E-008
4.148	7.3469344E-008
4.149	7.4109295E-008
4.15	7.3976949E-008
4.151	7.3084379E-008
4.152	7.1461876E-008
4.153	6.9156783E-008
4.154	6.6231486E-008
4.155	6.2761465E-008
4.156	5.8833059E-008
4.157	5.4540962E-008
4.158	4.9985697E-008
4.159	4.5271001E-008
4.16	4.0501348E-008
4.161	3.5779330E-008
4.162	3.1203335E-008
4.163	2.6865427E-008
4.164	2.2849225E-008
4.165	1.9228210E-008
4.166	1.6064323E-008
4.167	1.3406771E-008
4.168	1.1291276E-008
4.169	9.7396420E-009
4.17	8.7596677E-009
4.171	8.3454452E-009
4.172	8.4779206E-009
4.173	9.1257908E-009
4.174	1.0246639E-008
4.175	1.1788301E-008
4.176	1.3690374E-008
4.177	1.5885927E-008
4.178	1.8303256E-008
4.179	2.0867695E-008
4.18	2.3503489E-008
4.181	2.6135595E-008
4.182	2.8691446E-008
4.183	3.1102555E-008
4.184	3.3306094E-008
4.185	3.5246178E-008
4.186	3.6874997E-008
4.187	3.8153761E-008
4.188	3.9053301E-008
4.189	3.9554561E-008
4.19	3.9648704E-008
4.191	3.9337085E-008
4.192	3.8630841E-008
4.193	3.7550482E-008
4.194	3.6125073E-008
4.195	3.4391324E-008
4.196	3.2392560E-008
4.197	3.0177414E-008
4.198	2.7798603E-008
4.199	2.5311451E-008
4.2	2.2772534E-008
4.201	2.0238256E-008
4.202	1.7763481E-008
4.203	1.5400271E-008
4.204	1.3196742E-008
4.205	1.1196004E-008
4.206	9.4353281E-009
4.207	7.9454123E-009
4.208	6.7498247E-009
4.209	5.8646354E-009
4.21	5.2981997E-009
4.211	5.0511471E-009
4.212	5.1165303E-009
4.213	5.4801577E-009
4.214	6.1211076E-009
4.215	7.0123907E-009
4.216	8.1217495E-009
4.217	9.4125800E-009
4.218	1.0844922E-008
4.219	1.2376507E-008
4.22	1.3963844E-008
4.221	1.5563259E-008
4.222	1.7131953E-008
4.223	1.8628944E-008
4.224	2.0016028E-008
4.225	2.1258581E-008
4.226	2.2326281E-008
4.227	2.3193760E-008
4.228	2.3841061E-008
4.229	2.4253994E-008
4.23	2.4424372E-008
4.231	2.4350042E-008
4.232	2.4034795E-008
4.233	2.3488152E-008
4.234	2.2724960E-008
4.235	2.1764949E-008
4.236	2.0632131E-008
4.237	1.9354131E-008
4.238	1.7961403E-008
4.239	1.6486505E-008
4.24	1.4963229E-008
4.241	1.3425795E-008
4.242	1.1908024E-008
4.243	1.0442534E-008
4.244	9.0600238E-009
4.245	7.7885662E-009
4.246	6.6530363E-009
4.247	5.6745773E-009
4.248	4.8702007E-009
4.249	4.2524837E-009
4.25	3.8293551E-009
4.251	3.6040171E-009
4.252	3.5749677E-009
4.253	3.7361354E-009
4.254	4.0771084E-009
4.255	4.5834891E-009
4.256	5.2373026E-009
4.257	6.0175132E-009
4.258	6.9005819E-009
4.259	7.8610904E-009
4.26	8.8723748E-009
4.261	9.9071826E-009
4.262	1.0938345E-008
4.263	1.1939376E-008
4.264	1.2885110E-008
4.265	1.3752239E-008
4.266	1.4519820E-008
4.267	1.5169698E-008
4.268	1.5686902E-008
4.269	1.6059886E-008
4.27	1.6280779E-008
4.271	1.6345460E-008
4.272	1.6253599E-008
4.273	1.6008579E-008
4.274	1.5617333E-008
4.275	1.5090112E-008
4.276	1.4440182E-008
4.277	1.3683419E-008
4.278	1.2837889E-008
4.279	1.1923389E-008
4.28	1.0960927E-008
4.281	9.9722408E-009
4.282	8.9792449E-009
4.283	8.0035436E-009
4.284	7.0659465E-009
4.285	6.1859771E-009
4.286	5.3814544E-009
4.287	4.6681148E-009
4.288	4.0592747E-009
4.289	3.5655741E-009
4.29	3.1947844E-009
4.291	2.9516845E-009
4.292	2.8380143E-009
4.293	2.8524980E-009
4.294	2.9909293E-009
4.295	3.2463319E-009
4.296	3.6091701E-009
4.297	4.0676196E-009
4.298	4.6078892E-009
4.299	5.2145754E-009
4.3	5.8710627E-009
4.301	6.5599335E-009
4.302	7.2633810E-009
