theta_deg	R
2.152	1.0816117E-004
2.153	1.0795627E-004
2.154	1.0775065E-004
2.155	1.0754767E-004
2.156	1.0734292E-004
2.157	1.0714079E-004
2.158	1.0693806E-004
2.159	1.0673676E-004
2.16	1.0653593E-004
2.161	1.0633547E-004
2.162	1.0614490E-004
2.163	1.0594630E-004
2.164	1.0574715E-004
2.165	1.0554722E-004
2.166	1.0535087E-004
2.167	1.0515284E-004
2.168	1.0495645E-004
2.169	1.0476024E-004
2.17	1.0456553E-004
2.171	1.0437013E-004
2.172	1.0417525E-004
2.173	1.0396493E-004
2.174	1.0377091E-004
2.175	1.0357842E-004
2.176	1.0338510E-004
2.177	1.0319513E-004
2.178	1.0300369E-004
2.179	1.0281364E-004
2.18	1.0262300E-004
2.181	1.0241524E-004
2.182	1.0222741E-004
2.183	1.0203786E-004
2.184	1.0185080E-004
2.185	1.0166316E-004
2.186	1.0147590E-004
2.187	1.0127278E-004
2.188	1.0108730E-004
2.189	1.0090125E-004
2.19	1.0071640E-004
2.191	1.0053303E-004
2.192	1.0033190E-004
2.193	1.0014838E-004
2.194	9.9967132E-005
2.195	9.9784331E-005
2.196	9.9601915E-005
2.197	9.9404941E-005
2.198	9.9223187E-005
2.199	9.9042845E-005
2.2	9.8862794E-005
2.201	9.8685130E-005
2.202	9.8490171E-005
2.203	9.8310404E-005
2.204	9.8132907E-005
2.205	9.7940967E-005
2.206	9.7764219E-005
2.207	9.7586890E-005
2.208	9.7411808E-005
2.209	9.7220502E-005
2.21	9.7046286E-005
2.211	9.6871219E-005
2.212	9.6681251E-005
2.213	9.6507989E-005
2.214	9.6335985E-005
2.215	9.6163421E-005
2.216	9.5975847E-005
2.217	9.5803996E-005
2.218	9.5633382E-005
2.219	9.5447096E-005
2.22	9.5277217E-005
2.221	9.5107731E-005
2.222	9.4922434E-005
2.223	9.4762094E-005
2.224	9.4578572E-005
2.225	9.4411371E-005
2.226	9.4244402E-005
2.227	9.4061135E-005
2.228	9.3895076E-005
2.229	9.3729243E-005
2.23	9.3548770E-005
2.231	9.3383758E-005
2.232	9.3204981E-005
2.233	9.3040515E-005
2.234	9.2877293E-005
2.235	9.2699695E-005
2.236	9.2536233E-005
2.237	9.2359398E-005
2.238	9.2198432E-005
2.239	9.2021284E-005
2.24	9.1860056E-005
2.241	9.1700167E-005
2.242	9.1525013E-005
2.243	9.1365670E-005
2.244	9.1192233E-005
2.245	9.1032649E-005
2.246	9.0859918E-005
2.247	9.0701884E-005
2.248	9.0530644E-005
2.249	9.0373353E-005
2.25	9.0202033E-005
2.251	9.0046182E-005
2.252	8.9877300E-005
2.253	8.9721099E-005
2.254	8.9551162E-005
2.255	8.9397436E-005
2.256	8.9228175E-005
2.257	8.9075220E-005
2.258	8.8908397E-005
2.259	8.8755813E-005
2.26	8.8588808E-005
2.261	8.8436951E-005
2.262	8.8271503E-005
2.263	8.8107256E-005
2.264	8.7956214E-005
2.265	8.7791777E-005
2.266	8.7642453E-005
2.267	8.7478656E-005
2.268	8.7328939E-005
2.269	8.7166685E-005
2.27	8.7005632E-005
2.271	8.6857690E-005
2.272	8.6696396E-005
2.273	8.6548935E-005
2.274	8.6389176E-005
2.275	8.6228880E-005
2.276	8.6083375E-005
2.277	8.5924585E-005
2.278	8.5766114E-005
2.279	8.5621381E-005
2.28	8.5470252E-005
2.281	8.5326086E-005
2.282	8.5168860E-005
2.283	8.5012805E-005
2.284	8.4869505E-005
2.285	8.4714084E-005
2.286	8.4559782E-005
2.287	8.4417385E-005
2.288	8.4263724E-005
2.289	8.4110368E-005
2.29	8.3956496E-005
2.291	8.3816136E-005
2.292	8.3662882E-005
2.293	8.3510764E-005
2.294	8.3371990E-005
2.295	8.3221312E-005
2.296	8.3069266E-005
2.297	8.2918334E-005
2.298	8.2780702E-005
2.299	8.2630373E-005
2.3	8.2482024E-005
2.301	8.2333121E-005
2.302	8.2196580E-005
2.303	8.2048267E-005
2.304	8.1901104E-005
2.305	8.1753402E-005
2.306	8.1618011E-005
2.307	8.1471720E-005
2.308	8.1324892E-005
2.309	8.1180020E-005
2.31	8.1033781E-005
2.311	8.0902086E-005
2.312	8.0756428E-005
2.313	8.0611848E-005
2.314	8.0469224E-005
2.315	8.0324418E-005
2.316	8.0193320E-005
2.317	8.0050697E-005
2.318	7.9907557E-005
2.319	7.9766338E-005
2.32	7.9623765E-005
2.321	7.9482284E-005
2.322	7.9341909E-005
2.323	7.9212499E-005
2.324	7.9073456E-005
2.325	7.8932280E-005
2.326	7.8793892E-005
2.327	7.8654790E-005
2.328	7.8515324E-005
2.329	7.8377663E-005
2.33	7.8239493E-005
2.331	7.8100871E-005
2.332	7.7969176E-005
2.333	7.7844779E-005
2.334	7.7708435E-005
2.335	7.7571574E-005
2.336	7.7435783E-005
2.337	7.7300247E-005
2.338	7.7165059E-005
2.339	7.7030068E-005
2.34	7.6894539E-005
2.341	7.6761644E-005
2.342	7.6628239E-005
2.343	7.6494398E-005
2.344	7.6362303E-005
2.345	7.6228876E-005
2.346	7.6096483E-005
2.347	7.5964359E-005
2.348	7.5831726E-005
2.349	7.5701006E-005
2.35	7.5569631E-005
2.351	7.5439326E-005
2.352	7.5310054E-005
2.353	7.5179480E-005
2.354	7.5049247E-005
2.355	7.4919168E-005
2.356	7.4791664E-005
2.357	7.4662843E-005
2.358	7.4534306E-005
2.359	7.4406867E-005
2.36	7.4278825E-005
2.361	7.4151001E-005
2.362	7.4025062E-005
2.363	7.3897732E-005
2.364	7.3770658E-005
2.365	7.3644587E-005
2.366	7.3508978E-005
2.367	7.3382638E-005
2.368	7.3257317E-005
2.369	7.3133095E-005
2.37	7.3009018E-005
2.371	7.2885188E-005
2.372	7.2760922E-005
2.373	7.2637544E-005
2.374	7.2514391E-005
2.375	7.2381947E-005
2.376	7.2259303E-005
2.377	7.2136987E-005
2.378	7.2015449E-005
2.379	7.1894268E-005
2.38	7.1771887E-005
2.381	7.1656665E-005
2.382	7.1525879E-005
2.383	7.1406459E-005
2.384	7.1284914E-005
2.385	7.1165930E-005
2.386	7.1046350E-005
2.387	7.0916809E-005
2.388	7.0797694E-005
2.389	7.0679627E-005
2.39	7.0562441E-005
2.391	7.0443981E-005
2.392	7.0317263E-005
2.393	7.0199276E-005
2.394	7.0081609E-005
2.395	6.9965528E-005
2.396	6.9848902E-005
2.397	6.9723297E-005
2.398	6.9607988E-005
2.399	6.9492067E-005
2.4	6.9367183E-005
2.401	6.9252528E-005
2.402	6.9137262E-005
2.403	6.9022957E-005
2.404	6.8899732E-005
2.405	6.8785230E-005
2.406	6.8672300E-005
2.407	6.8559653E-005
2.408	6.8436646E-005
2.409	6.8323636E-005
2.41	6.8211542E-005
2.411	6.8090689E-005
2.412	6.7978399E-005
2.413	6.7866968E-005
2.414	6.7746070E-005
2.415	6.7635854E-005
2.416	6.7525034E-005
2.417	6.7404908E-005
2.418	6.7295339E-005
2.419	6.7185152E-005
2.42	6.7066328E-005
2.421	6.6957371E-005
2.422	6.6838897E-005
2.423	6.6730368E-005
2.424	6.6621906E-005
2.425	6.6504304E-005
2.426	6.6396984E-005
2.427	6.6289853E-005
2.428	6.6178567E-005
2.429	6.6070534E-005
2.43	6.5955413E-005
2.431	6.5848479E-005
2.432	6.5733620E-005
2.433	6.5627100E-005
2.434	6.5522072E-005
2.435	6.5406552E-005
2.436	6.5302702E-005
2.437	6.5187618E-005
2.438	6.5084168E-005
2.439	6.4970991E-005
2.44	6.4865759E-005
2.441	6.4753607E-005
2.442	6.4649466E-005
2.443	6.4547668E-005
2.444	6.4434076E-005
2.445	6.4331973E-005
2.446	6.4221553E-005
2.447	6.4118431E-005
2.448	6.4007749E-005
2.449	6.3897271E-005
2.45	6.3796128E-005
2.451	6.3694482E-005
2.452	6.3584601E-005
2.453	6.3476313E-005
2.454	6.3375148E-005
2.455	6.3267362E-005
2.456	6.3166663E-005
2.457	6.3058498E-005
2.458	6.2958759E-005
2.459	6.2851745E-005
2.46	6.2751795E-005
2.461	6.2644423E-005
2.462	6.2538034E-005
2.463	6.2439220E-005
2.464	6.2333122E-005
2.465	6.2234772E-005
2.466	6.2129067E-005
2.467	6.2024330E-005
2.468	6.1925741E-005
2.469	6.1821978E-005
2.47	6.1725186E-005
2.471	6.1624567E-005
2.472	6.1520041E-005
2.473	6.1425104E-005
2.474	6.1320381E-005
2.475	6.1224397E-005
2.476	6.1121922E-005
2.477	6.1018349E-005
2.478	6.0924311E-005
2.479	6.0821847E-005
2.48	6.0719500E-005
2.481	6.0625309E-005
2.482	6.0523329E-005
2.483	6.0422291E-005
2.484	6.0320705E-005
2.485	6.0227121E-005
2.486	6.0127295E-005
2.487	6.0026265E-005
2.488	5.9933271E-005
2.489	5.9833346E-005
2.49	5.9733513E-005
2.491	5.9642913E-005
2.492	5.9542876E-005
2.493	5.9443584E-005
2.494	5.9345224E-005
2.495	5.9254726E-005
2.496	5.9155976E-005
2.497	5.9058155E-005
2.498	5.8959780E-005
2.499	5.8870588E-005
2.5	5.8772650E-005
2.501	5.8676742E-005
2.502	5.8579171E-005
2.503	5.8482317E-005
2.504	5.8392667E-005
2.505	5.8296890E-005
2.506	5.8200585E-005
2.507	5.8105154E-005
2.508	5.8009839E-005
2.509	5.7921541E-005
2.51	5.7827281E-005
2.511	5.7732479E-005
2.512	5.7637935E-005
2.513	5.7547189E-005
2.514	5.7452980E-005
2.515	5.7367000E-005
2.516	5.7272398E-005
2.517	5.7179328E-005
2.518	5.7086345E-005
2.519	5.6992980E-005
2.52	5.6900972E-005
2.521	5.6807941E-005
2.522	5.6723042E-005
2.523	5.6630888E-005
2.524	5.6539004E-005
2.525	5.6447181E-005
2.526	5.6355628E-005
2.527	5.6264849E-005
2.528	5.6173543E-005
2.529	5.6083099E-005
2.53	5.5992125E-005
2.531	5.5902623E-005
2.532	5.5812052E-005
2.533	5.5721568E-005
2.534	5.5639728E-005
2.535	5.5549015E-005
2.536	5.5460863E-005
2.537	5.5371711E-005
2.538	5.5282635E-005
2.539	5.5194414E-005
2.54	5.5106371E-005
2.541	5.5018390E-005
2.542	5.4929416E-005
2.543	5.4842461E-005
2.544	5.4755041E-005
2.545	5.4667173E-005
2.546	5.4580585E-005
2.547	5.4493012E-005
2.548	5.4406748E-005
2.549	5.4320102E-005
2.55	5.4234148E-005
2.551	5.4147811E-005
2.552	5.4065713E-005
2.553	5.3979606E-005
2.554	5.3894324E-005
2.555	5.3808526E-005
2.556	5.3724241E-005
2.557	5.3632466E-005
2.558	5.3547195E-005
2.559	5.3463213E-005
2.56	5.3378873E-005
2.561	5.3294669E-005
2.562	5.3210526E-005
2.563	5.3127809E-005
2.564	5.3043375E-005
2.565	5.2960968E-005
2.566	5.2878087E-005
2.567	5.2794767E-005
2.568	5.2705360E-005
2.569	5.2623553E-005
2.57	5.2540596E-005
2.571	5.2459058E-005
2.572	5.2377080E-005
2.573	5.2295745E-005
2.574	5.2214047E-005
2.575	5.2126419E-005
2.576	5.2044936E-005
2.577	5.1964264E-005
2.578	5.1883137E-005
2.579	5.1802759E-005
2.58	5.1723011E-005
2.581	5.1636893E-005
2.582	5.1556355E-005
2.583	5.1476534E-005
2.584	5.1396852E-005
2.585	5.1317751E-005
2.586	5.1232379E-005
2.587	5.1152540E-005
2.588	5.1074599E-005
2.589	5.0995608E-005
2.59	5.0920513E-005
2.591	5.0835893E-005
2.592	5.0757917E-005
2.593	5.0679981E-005
2.594	5.0601691E-005
2.595	5.0518891E-005
2.596	5.0441377E-005
2.597	5.0363491E-005
2.598	5.0286893E-005
2.599	5.0204522E-005
2.6	5.0127630E-005
2.601	5.0050869E-005
2.602	4.9968356E-005
2.603	4.9891863E-005
2.604	4.9816073E-005
2.605	4.9740989E-005
2.606	4.9659047E-005
2.607	4.9583665E-005
2.608	4.9508966E-005
2.609	4.9428039E-005
2.61	4.9353584E-005
2.611	4.9278155E-005
2.612	4.9198268E-005
2.613	4.9123682E-005
2.614	4.9049679E-005
2.615	4.8969672E-005
2.616	4.8896025E-005
2.617	4.8816215E-005
2.618	4.8743928E-005
2.619	4.8669615E-005
2.62	4.8591337E-005
2.621	4.8517759E-005
2.622	4.8445436E-005
2.623	4.8367008E-005
2.624	4.8293816E-005
2.625	4.8216301E-005
2.626	4.8146958E-005
2.627	4.8075184E-005
2.628	4.7997510E-005
2.629	4.7925485E-005
2.63	4.7849109E-005
2.631	4.7777910E-005
2.632	4.7700774E-005
2.633	4.7630350E-005
2.634	4.7554033E-005
2.635	4.7482776E-005
2.636	4.7406716E-005
2.637	4.7337337E-005
2.638	4.7266371E-005
2.639	4.7191254E-005
2.64	4.7121124E-005
2.641	4.7046215E-005
2.642	4.6976878E-005
2.643	4.6901732E-005
2.644	4.6832647E-005
2.645	4.6758290E-005
2.646	4.6689394E-005
2.647	4.6615289E-005
2.648	4.6546684E-005
2.649	4.6472862E-005
2.65	4.6399153E-005
2.651	4.6331377E-005
2.652	4.6257999E-005
2.653	4.6189980E-005
2.654	4.6117239E-005
2.655	4.6050001E-005
2.656	4.5978126E-005
2.657	4.5911100E-005
2.658	4.5838937E-005
2.659	4.5766370E-005
2.66	4.5699704E-005
2.661	4.5630117E-005
2.662	4.5564731E-005
2.663	4.5493245E-005
2.664	4.5421220E-005
2.665	4.5355646E-005
2.666	4.5284465E-005
2.667	4.5219109E-005
2.668	4.5148168E-005
2.669	4.5077799E-005
2.67	4.5012792E-005
2.671	4.4942215E-005
2.672	4.4873330E-005
2.673	4.4808126E-005
2.674	4.4738426E-005
2.675	4.4668854E-005
2.676	4.4604953E-005
2.677	4.4535693E-005
2.678	4.4466913E-005
2.679	4.4402375E-005
2.68	4.4333901E-005
2.681	4.4266075E-005
2.682	4.4201857E-005
2.683	4.4133678E-005
2.684	4.4065167E-005
2.685	4.3997799E-005
2.686	4.3934535E-005
2.687	4.3867403E-005
2.688	4.3799861E-005
2.689	4.3736905E-005
2.69	4.3670116E-005
2.691	4.3603515E-005
2.692	4.3536889E-005
2.693	4.3474865E-005
2.694	4.3407494E-005
2.695	4.3344004E-005
2.696	4.3277883E-005
2.697	4.3216289E-005
2.698	4.3150321E-005
2.699	4.3085114E-005
2.7	4.3018863E-005
2.701	4.2953310E-005
2.702	4.2892734E-005
2.703	4.2827902E-005
2.704	4.2762087E-005
2.705	4.2697553E-005
2.706	4.2632979E-005
2.707	4.2568583E-005
2.708	4.2508185E-005
2.709	4.2444004E-005
2.71	4.2379936E-005
2.711	4.2315904E-005
2.712	4.2252552E-005
2.713	4.2188320E-005
2.714	4.2129446E-005
2.715	4.2065407E-005
2.716	4.2002477E-005
2.717	4.1939664E-005
2.718	4.1875948E-005
2.719	4.1813841E-005
2.72	4.1750336E-005
2.721	4.1687872E-005
2.722	4.1625157E-005
2.723	4.1567186E-005
2.724	4.1505089E-005
2.725	4.1443105E-005
2.726	4.1381227E-005
2.727	4.1321480E-005
2.728	4.1259813E-005
2.729	4.1198728E-005
2.73	4.1137260E-005
2.731	4.1075891E-005
2.732	4.1015126E-005
2.733	4.0953470E-005
2.734	4.0892905E-005
2.735	4.0831947E-005
2.736	4.0771585E-005
2.737	4.0711315E-005
2.738	4.0651157E-005
2.739	4.0590592E-005
2.74	4.0530565E-005
2.741	4.0471197E-005
2.742	4.0411920E-005
2.743	4.0351282E-005
2.744	4.0292209E-005
2.745	4.0232804E-005
2.746	4.0173367E-005
2.747	4.0114162E-005
2.748	4.0055413E-005
2.749	3.9997372E-005
2.75	3.9938321E-005
2.751	3.9879022E-005
2.752	3.9821145E-005
2.753	3.9762512E-005
2.754	3.9704890E-005
2.755	3.9646398E-005
2.756	3.9588485E-005
2.757	3.9530179E-005
2.758	3.9474926E-005
2.759	3.9413309E-005
2.76	3.9356262E-005
2.761	3.9298808E-005
2.762	3.9241466E-005
2.763	3.9184699E-005
2.764	3.9128008E-005
2.765	3.9070939E-005
2.766	3.9013961E-005
2.767	3.8953174E-005
2.768	3.8897342E-005
2.769	3.8840652E-005
2.77	3.8784525E-005
2.771	3.8728493E-005
2.772	3.8673028E-005
2.773	3.8616701E-005
2.774	3.8557067E-005
2.775	3.8501410E-005
2.776	3.8445836E-005
2.777	3.8391288E-005
2.778	3.8334958E-005
2.779	3.8276288E-005
2.78	3.8221075E-005
2.781	3.8166432E-005
2.782	3.8111859E-005
2.783	3.8057395E-005
2.784	3.7998729E-005
2.785	3.7944897E-005
2.786	3.7890692E-005
2.787	3.7836107E-005
2.788	3.7783961E-005
2.789	3.7726244E-005
2.79	3.7672842E-005
2.791	3.7618614E-005
2.792	3.7564932E-005
2.793	3.7508038E-005
2.794	3.7454531E-005
2.795	3.7401114E-005
2.796	3.7344500E-005
2.797	3.7291258E-005
2.798	3.7239017E-005
2.799	3.7186004E-005
2.8	3.7129765E-005
2.801	3.7077782E-005
2.802	3.7025413E-005
2.803	3.6968999E-005
2.804	3.6916357E-005
2.805	3.6864250E-005
2.806	3.6809008E-005
2.807	3.6757072E-005
2.808	3.6705667E-005
2.809	3.6650243E-005
2.81	3.6598565E-005
2.811	3.6547422E-005
2.812	3.6492260E-005
2.813	3.6440892E-005
2.814	3.6386362E-005
2.815	3.6334655E-005
2.816	3.6284822E-005
2.817	3.6230555E-005
2.818	3.6181336E-005
2.819	3.6131296E-005
2.82	3.6077290E-005
2.821	3.6026508E-005
2.822	3.5972236E-005
2.823	3.5923022E-005
2.824	3.5869369E-005
2.825	3.5819368E-005
2.826	3.5769452E-005
2.827	3.5715988E-005
2.828	3.5666730E-005
2.829	3.5613506E-005
2.83	3.5564342E-005
2.831	3.5511730E-005
2.832	3.5462283E-005
2.833	3.5409903E-005
2.834	3.5361059E-005
2.835	3.5312351E-005
2.836	3.5260538E-005
2.837	3.5211495E-005
2.838	3.5159523E-005
2.839	3.5111014E-005
2.84	3.5059158E-005
2.841	3.5007393E-005
2.842	3.4959598E-005
2.843	3.4907996E-005
2.844	3.4860426E-005
2.845	3.4809425E-005
2.846	3.4763234E-005
2.847	3.4712386E-005
2.848	3.4664681E-005
2.849	3.4613997E-005
2.85	3.4566387E-005
2.851	3.4516299E-005
2.852	3.4468838E-005
2.853	3.4419289E-005
2.854	3.4368579E-005
2.855	3.4321834E-005
2.856	3.4271707E-005
2.857	3.4225115E-005
2.858	3.4175529E-005
2.859	3.4125645E-005
2.86	3.4079279E-005
2.861	3.4029981E-005
2.862	3.3984132E-005
2.863	3.3934990E-005
2.864	3.3885080E-005
2.865	3.3839868E-005
2.866	3.3790595E-005
2.867	3.3741773E-005
2.868	3.3696357E-005
2.869	3.3647742E-005
2.87	3.3599572E-005
2.871	3.3553944E-005
2.872	3.3505501E-005
2.873	3.3459222E-005
2.874	3.3414282E-005
2.875	3.3365643E-005
2.876	3.3317931E-005
2.877	3.3274002E-005
2.878	3.3225591E-005
2.879	3.3178108E-005
2.88	3.3134009E-005
2.881	3.3086257E-005
2.882	3.3039418E-005
2.883	3.2991811E-005
2.884	3.2947941E-005
2.885	3.2900487E-005
2.886	3.2853939E-005
2.887	3.2807107E-005
2.888	3.2763510E-005
2.889	3.2716354E-005
2.89	3.2670519E-005
2.891	3.2623924E-005
2.892	3.2580603E-005
2.893	3.2534212E-005
2.894	3.2487835E-005
2.895	3.2442356E-005
2.896	3.2398904E-005
2.897	3.2353561E-005
2.898	3.2307882E-005
2.899	3.2262284E-005
2.9	3.2217980E-005
2.901	3.2175267E-005
2.902	3.2129879E-005
2.903	3.2084557E-005
2.904	3.2039312E-005
2.905	3.1994135E-005
2.906	3.1949436E-005
2.907	3.1904467E-005
2.908	3.1862615E-005
2.909	3.1817770E-005
2.91	3.1773354E-005
2.911	3.1728603E-005
2.912	3.1684325E-005
2.913	3.1640117E-005
2.914	3.1595620E-005
2.915	3.1554646E-005
2.916	3.1510237E-005
2.917	3.1466301E-005
2.918	3.1422438E-005
2.919	3.1378637E-005
2.92	3.1334504E-005
2.921	3.1291696E-005
2.922	3.1248161E-005
2.923	3.1204232E-005
2.924	3.1160784E-005
2.925	3.1117794E-005
2.926	3.1076390E-005
2.927	3.1033134E-005
2.928	3.0993029E-005
2.929	3.0950308E-005
2.93	3.0907646E-005
2.931	3.0864307E-005
2.932	3.0821782E-005
2.933	3.0778923E-005
2.934	3.0736926E-005
2.935	3.0694599E-005
2.936	3.0651991E-005
2.937	3.0609794E-005
2.938	3.0567266E-005
2.939	3.0525640E-005
2.94	3.0484038E-005
2.941	3.0442099E-005
2.942	3.0400226E-005
2.943	3.0358866E-005
2.944	3.0316727E-005
2.945	3.0275442E-005
2.946	3.0231273E-005
2.947	3.0189723E-005
2.948	3.0148685E-005
2.949	3.0107652E-005
2.95	3.0066303E-005
2.951	3.0026516E-005
2.952	2.9985629E-005
2.953	2.9944511E-005
2.954	2.9903791E-005
2.955	2.9863531E-005
2.956	2.9822992E-005
2.957	2.9782461E-005
2.958	2.9739091E-005
2.959	2.9698695E-005
2.96	2.9658791E-005
2.961	2.9618563E-005
2.962	2.9578345E-005
2.963	2.9538573E-005
2.964	2.9498477E-005
2.965	2.9458824E-005
2.966	2.9416366E-005
2.967	2.9376459E-005
2.968	2.9336663E-005
2.969	2.9297640E-005
2.97	2.9257959E-005
2.971	2.9218676E-005
2.972	2.9179069E-005
2.973	2.9137451E-005
2.974	2.9098392E-005
2.975	2.9059347E-005
2.976	2.9022154E-005
2.977	2.8982897E-005
2.978	2.8941209E-005
2.979	2.8902457E-005
2.98	2.8864079E-005
2.981	2.8825387E-005
2.982	2.8784334E-005
2.983	2.8746144E-005
2.984	2.8707633E-005
2.985	2.8669221E-005
2.986	2.8628801E-005
2.987	2.8590463E-005
2.988	2.8552557E-005
2.989	2.8514385E-005
2.99	2.8474207E-005
2.991	2.8436152E-005
2.992	2.8398479E-005
2.993	2.8361232E-005
2.994	2.8320921E-005
2.995	2.8283843E-005
2.996	2.8246395E-005
2.997	2.8206270E-005
2.998	2.8169357E-005
2.999	2.8132079E-005
3	2.8093133E-005
