theta_deg	R
2.152	3.9535671E-006
2.153	4.7248086E-006
2.154	5.5990590E-006
2.155	6.5553249E-006
2.156	7.5728199E-006
2.157	8.6290802E-006
2.158	9.7014981E-006
2.159	1.0767473E-005
2.16	1.1804680E-005
2.161	1.2792467E-005
2.162	1.3670885E-005
2.163	1.4507748E-005
2.164	1.5240521E-005
2.165	1.5857271E-005
2.166	1.6346086E-005
2.167	1.6700478E-005
2.168	1.6911952E-005
2.169	1.6979182E-005
2.17	1.6903687E-005
2.171	1.6685617E-005
2.172	1.6332249E-005
2.173	1.5802849E-005
2.174	1.5197588E-005
2.175	1.4489900E-005
2.176	1.3694237E-005
2.177	1.2828290E-005
2.178	1.1909659E-005
2.179	1.0955070E-005
2.18	9.9837362E-006
2.181	8.9262739E-006
2.182	7.9800893E-006
2.183	7.0725273E-006
2.184	6.2203735E-006
2.185	5.4392913E-006
2.186	4.7414196E-006
2.187	4.0899918E-006
2.188	3.6027177E-006
2.189	3.2283874E-006
2.19	2.9711032E-006
2.191	2.8341651E-006
2.192	2.8208588E-006
2.193	2.9310927E-006
2.194	3.1539535E-006
2.195	3.4819836E-006
2.196	3.9068173E-006
2.197	4.4681742E-006
2.198	5.0595340E-006
2.199	5.7104471E-006
2.2	6.4069368E-006
2.201	7.1338850E-006
2.202	7.9437659E-006
2.203	8.6864602E-006
2.204	9.4122352E-006
2.205	1.0169417E-005
2.206	1.0816671E-005
2.207	1.1406320E-005
2.208	1.1928852E-005
2.209	1.2409627E-005
2.21	1.2760832E-005
2.211	1.3020553E-005
2.212	1.3193767E-005
2.213	1.3250502E-005
2.214	1.3209828E-005
2.215	1.3072973E-005
2.216	1.2819285E-005
2.217	1.2496118E-005
2.218	1.2093914E-005
2.219	1.1575749E-005
2.22	1.1037174E-005
2.221	1.0449657E-005
2.222	9.7658631E-006
2.223	9.1434258E-006
2.224	8.4178955E-006
2.225	7.7536824E-006
2.226	7.1015893E-006
2.227	6.4179612E-006
2.228	5.8287037E-006
2.229	5.2855844E-006
2.23	4.7558069E-006
2.231	4.3354862E-006
2.232	3.9566135E-006
2.233	3.6867798E-006
2.234	3.4948005E-006
2.235	3.3760982E-006
2.236	3.3496297E-006
2.237	3.4098402E-006
2.238	3.5430094E-006
2.239	3.7682823E-006
2.24	4.0418226E-006
2.241	4.3727673E-006
2.242	4.7891385E-006
2.243	5.2138103E-006
2.244	5.7112516E-006
2.245	6.1895512E-006
2.246	6.7226842E-006
2.247	7.2125322E-006
2.248	7.7351806E-006
2.249	8.1950120E-006
2.25	8.6637410E-006
2.251	9.0556496E-006
2.252	9.4335328E-006
2.253	9.7272268E-006
2.254	9.9851122E-006
2.255	1.0160870E-005
2.256	1.0281845E-005
2.257	1.0327650E-005
2.258	1.0305996E-005
2.259	1.0222429E-005
2.26	1.0063906E-005
2.261	9.8605033E-006
2.262	9.5812802E-006
2.263	9.2492664E-006
2.264	8.9046362E-006
2.265	8.4931062E-006
2.266	8.0909258E-006
2.267	7.6338702E-006
2.268	7.2062021E-006
2.269	6.7396345E-006
2.27	6.2821850E-006
2.271	5.8787091E-006
2.272	5.4635248E-006
2.273	5.1127868E-006
2.274	4.7684071E-006
2.275	4.4698236E-006
2.276	4.2408378E-006
2.277	4.0425580E-006
2.278	3.9006281E-006
2.279	3.8208432E-006
2.28	3.7886284E-006
2.281	3.8060805E-006
2.282	3.8766275E-006
2.283	3.9970200E-006
2.284	4.1480935E-006
2.285	4.3521104E-006
2.286	4.5909073E-006
2.287	4.8347979E-006
2.288	5.1220877E-006
2.289	5.4243283E-006
2.29	5.7338889E-006
2.291	6.0179791E-006
2.292	6.3221778E-006
2.293	6.6131320E-006
2.294	6.8636405E-006
2.295	7.1131826E-006
2.296	7.3329529E-006
2.297	7.5194348E-006
2.298	7.6578763E-006
2.299	7.7714449E-006
2.3	7.8442308E-006
2.301	7.8755093E-006
2.302	7.8679304E-006
2.303	7.8210014E-006
2.304	7.7358263E-006
2.305	7.6144993E-006
2.306	7.4746613E-006
2.307	7.2942398E-006
2.308	7.0889164E-006
2.309	6.8637273E-006
2.31	6.6232064E-006
2.311	6.3939606E-006
2.312	6.1384267E-006
2.313	5.8832184E-006
2.314	5.6319814E-006
2.315	5.3897816E-006
2.316	5.1792044E-006
2.317	4.9656564E-006
2.318	4.7721524E-006
2.319	4.6011874E-006
2.32	4.4552403E-006
2.321	4.3355185E-006
2.322	4.2429224E-006
2.323	4.1822491E-006
2.324	4.1422436E-006
2.325	4.1283547E-006
2.326	4.1400863E-006
2.327	4.1746912E-006
2.328	4.2305196E-006
2.329	4.3045525E-006
2.33	4.3946070E-006
2.331	4.4971225E-006
2.332	4.6042651E-006
2.333	4.7126409E-006
2.334	4.8339853E-006
2.335	4.9556838E-006
2.336	5.0756717E-006
2.337	5.1902798E-006
2.338	5.2976984E-006
2.339	5.3957669E-006
2.34	5.4826128E-006
2.341	5.5564242E-006
2.342	5.6173703E-006
2.343	5.6634990E-006
2.344	5.6953131E-006
2.345	5.7119655E-006
2.346	5.7150660E-006
2.347	5.7044294E-006
2.348	5.6807353E-006
2.349	5.6460090E-006
2.35	5.6009480E-006
2.351	5.5468531E-006
2.352	5.4855468E-006
2.353	5.4179050E-006
2.354	5.3463250E-006
2.355	5.2716282E-006
2.356	5.1955540E-006
2.357	5.1189736E-006
2.358	5.0433819E-006
2.359	4.9694445E-006
2.36	4.8977108E-006
2.361	4.8293500E-006
2.362	4.7645863E-006
2.363	4.7031644E-006
2.364	4.6452210E-006
2.365	4.5911697E-006
2.366	4.5365855E-006
2.367	4.4889434E-006
2.368	4.4439494E-006
2.369	4.4008457E-006
2.37	4.3593986E-006
2.371	4.3187738E-006
2.372	4.2789316E-006
2.373	4.2394981E-006
2.374	4.1994945E-006
2.375	4.1563112E-006
2.376	4.1153394E-006
2.377	4.0744876E-006
2.378	4.0337477E-006
2.379	3.9930828E-006
2.38	3.9529964E-006
2.381	3.9159181E-006
2.382	3.8762705E-006
2.383	3.8429685E-006
2.384	3.8134947E-006
2.385	3.7882230E-006
2.386	3.7685302E-006
2.387	3.7547147E-006
2.388	3.7490520E-006
2.389	3.7515565E-006
2.39	3.7625500E-006
2.391	3.7821524E-006
2.392	3.8136716E-006
2.393	3.8519161E-006
2.394	3.8990643E-006
2.395	3.9545234E-006
2.396	4.0174950E-006
2.397	4.0931773E-006
2.398	4.1684675E-006
2.399	4.2476768E-006
2.4	4.3358446E-006
2.401	4.4178055E-006
2.402	4.4982417E-006
2.403	4.5748097E-006
2.404	4.6518908E-006
2.405	4.7146800E-006
2.406	4.7680901E-006
2.407	4.8096690E-006
2.408	4.8393581E-006
2.409	4.8511943E-006
2.41	4.8467568E-006
2.411	4.8221809E-006
2.412	4.7804447E-006
2.413	4.7204121E-006
2.414	4.6346468E-006
2.415	4.5363277E-006
2.416	4.4211429E-006
2.417	4.2783904E-006
2.418	4.1310036E-006
2.419	3.9713568E-006
2.42	3.7874267E-006
2.421	3.6098970E-006
2.422	3.4125421E-006
2.423	3.2289011E-006
2.424	3.0472763E-006
2.425	2.8563729E-006
2.426	2.6891976E-006
2.427	2.5337088E-006
2.428	2.3877428E-006
2.429	2.2658410E-006
2.43	2.1569733E-006
2.431	2.0804018E-006
2.432	2.0254463E-006
2.433	2.0021153E-006
2.434	2.0063158E-006
2.435	2.0420198E-006
2.436	2.1042472E-006
2.437	2.2020863E-006
2.438	2.3198131E-006
2.439	2.4747230E-006
2.44	2.6402697E-006
2.441	2.8415673E-006
2.442	3.0438448E-006
2.443	3.2588948E-006
2.444	3.5007617E-006
2.445	3.7289735E-006
2.446	3.9759293E-006
2.447	4.1991375E-006
2.448	4.4305966E-006
2.449	4.6460473E-006
2.45	4.8263055E-006
2.451	4.9850341E-006
2.452	5.1281304E-006
2.453	5.2381465E-006
2.454	5.3067151E-006
2.455	5.3435779E-006
2.456	5.3411600E-006
2.457	5.2983664E-006
2.458	5.2215860E-006
2.459	5.0991098E-006
2.46	4.9501741E-006
2.461	4.7528897E-006
2.462	4.5213392E-006
2.463	4.2803658E-006
2.464	3.9946590E-006
2.465	3.7118016E-006
2.466	3.3912211E-006
2.467	3.0608719E-006
2.468	2.7531451E-006
2.469	2.4232402E-006
2.47	2.1274354E-006
2.471	1.8338021E-006
2.472	1.5504929E-006
2.473	1.3141452E-006
2.474	1.0902044E-006
2.475	9.1762905E-007
2.476	7.7222222E-007
2.477	6.7272697E-007
2.478	6.2494655E-007
2.479	6.2206948E-007
2.48	6.7123938E-007
2.481	7.6273307E-007
2.482	9.1088918E-007
2.483	1.1083123E-006
2.484	1.3518718E-006
2.485	1.6144738E-006
2.486	1.9355125E-006
2.487	2.2891973E-006
2.488	2.6392820E-006
2.489	3.0379720E-006
2.49	3.4502461E-006
2.491	3.8363419E-006
2.492	4.2527495E-006
2.493	4.6609102E-006
2.494	5.0520421E-006
2.495	5.3927788E-006
2.496	5.7322768E-006
2.497	6.0351813E-006
2.498	6.2951904E-006
2.499	6.4932792E-006
2.5	6.6574285E-006
2.501	6.7663996E-006
2.502	6.8170070E-006
2.503	6.8081099E-006
2.504	6.7471869E-006
2.505	6.6241696E-006
2.506	6.4430396E-006
2.507	6.2074819E-006
2.508	5.9203489E-006
2.509	5.6143376E-006
2.51	5.2425471E-006
2.511	4.8368947E-006
2.512	4.4026478E-006
2.513	3.9663059E-006
2.514	3.5011133E-006
2.515	3.0682008E-006
2.516	2.6036296E-006
2.517	2.1526423E-006
2.518	1.7235150E-006
2.519	1.3254909E-006
2.52	9.6631913E-007
2.521	6.5428753E-007
2.522	4.1415436E-007
2.523	2.1203448E-007
2.524	7.6015688E-008
2.525	1.0899897E-008
2.526	2.0582767E-008
2.527	1.0786836E-007
2.528	2.7439748E-007
2.529	5.2084891E-007
2.53	8.4614959E-007
2.531	1.2489919E-006
2.532	1.7254923E-006
2.533	2.2718930E-006
2.534	2.8337247E-006
2.535	3.4979169E-006
2.536	4.2132588E-006
2.537	4.9701962E-006
2.538	5.7605739E-006
2.539	6.5740887E-006
2.54	7.3994447E-006
2.541	8.2262013E-006
2.542	9.0424201E-006
2.543	9.8357850E-006
2.544	1.0595789E-005
2.545	1.1308908E-005
2.546	1.1966314E-005
2.547	1.2553680E-005
2.548	1.3065348E-005
2.549	1.3487112E-005
2.55	1.3813548E-005
2.551	1.4037111E-005
2.552	1.4150075E-005
2.553	1.4155016E-005
2.554	1.4044063E-005
2.555	1.3815491E-005
2.556	1.3469192E-005
2.557	1.2972379E-005
2.558	1.2396046E-005
2.559	1.1719582E-005
2.56	1.0951848E-005
2.561	1.0102343E-005
2.562	9.1866250E-006
2.563	8.2194329E-006
2.564	7.2167413E-006
2.565	6.1998580E-006
2.566	5.1879456E-006
2.567	4.2043125E-006
2.568	3.2027335E-006
2.569	2.3518171E-006
2.57	1.6024954E-006
2.571	9.7935799E-007
2.572	5.0736583E-007
2.573	2.0972824E-007
2.574	1.0945286E-007
2.575	2.4682129E-007
2.576	6.2267935E-007
2.577	1.2547360E-006
2.578	2.1568428E-006
2.579	3.3385929E-006
2.58	4.8078605E-006
2.581	6.7136207E-006
2.582	8.7816825E-006
2.583	1.1129866E-005
2.584	1.3746273E-005
2.585	1.6612723E-005
2.586	1.9953141E-005
2.587	2.3260627E-005
2.588	2.6734746E-005
2.589	3.0334495E-005
2.59	3.3873508E-005
2.591	3.7870541E-005
2.592	4.1569383E-005
2.593	4.5189638E-005
2.594	4.8684196E-005
2.595	5.2233689E-005
2.596	5.5265806E-005
2.597	5.7979432E-005
2.598	6.0328988E-005
2.599	6.2382409E-005
2.6	6.3790743E-005
2.601	6.4672706E-005
2.602	6.4990214E-005
2.603	6.4668631E-005
2.604	6.3729778E-005
2.605	6.2159685E-005
2.606	5.9764214E-005
2.607	5.6918099E-005
2.608	5.3482698E-005
2.609	4.9197424E-005
2.61	4.4733133E-005
2.611	3.9883362E-005
2.612	3.4341563E-005
2.613	2.9026174E-005
2.614	2.3677421E-005
2.615	1.8058379E-005
2.616	1.3151282E-005
2.617	8.4171952E-006
2.618	4.7472749E-006
2.619	1.9952201E-006
2.62	3.2103105E-007
2.621	2.1594717E-007
2.622	1.7595763E-006
2.623	5.5556097E-006
2.624	1.1333947E-005
2.625	2.0285117E-005
2.626	3.0919920E-005
2.627	4.4868299E-005
2.628	6.3455867E-005
2.629	8.4274383E-005
2.63	1.1077011E-004
2.631	1.3936074E-004
2.632	1.7464443E-004
2.633	2.1172203E-004
2.634	2.5643894E-004
2.635	3.0249549E-004
2.636	3.5698456E-004
2.637	4.1220951E-004
2.638	4.7177589E-004
2.639	5.4076791E-004
2.64	6.0910545E-004
2.641	6.8725256E-004
2.642	7.6373626E-004
2.643	8.5011608E-004
2.644	9.3367306E-004
2.645	1.0268649E-003
2.646	1.1158792E-003
2.647	1.2141572E-003
2.648	1.3071328E-003
2.649	1.4084205E-003
2.65	1.5103300E-003
2.651	1.6050376E-003
2.652	1.7061025E-003
2.653	1.7989014E-003
2.654	1.8969057E-003
2.655	1.9852845E-003
2.656	2.0772836E-003
2.657	2.1588944E-003
2.658	2.2420252E-003
2.659	2.3197182E-003
2.66	2.3860838E-003
2.661	2.4491651E-003
2.662	2.5034901E-003
2.663	2.5545072E-003
2.664	2.5970030E-003
2.665	2.6292480E-003
2.666	2.6547827E-003
2.667	2.6705649E-003
2.668	2.6785098E-003
2.669	2.6770085E-003
2.67	2.6667598E-003
2.671	2.6469568E-003
2.672	2.6177380E-003
2.673	2.5824686E-003
2.674	2.5359944E-003
2.675	2.4809497E-003
2.676	2.4223919E-003
2.677	2.3521909E-003
2.678	2.2749712E-003
2.679	2.1974905E-003
2.68	2.1083904E-003
2.681	2.0139876E-003
2.682	1.9225873E-003
2.683	1.8206732E-003
2.684	1.7158856E-003
2.685	1.6088489E-003
2.686	1.5084958E-003
2.687	1.3999701E-003
2.688	1.2917469E-003
2.689	1.1921620E-003
2.69	1.0867110E-003
2.691	9.8357536E-004
2.692	8.8368682E-004
2.693	7.9432031E-004
2.694	7.0219871E-004
2.695	6.1791326E-004
2.696	5.3561543E-004
2.697	4.6416427E-004
2.698	3.9295436E-004
2.699	3.2785238E-004
2.7	2.6900243E-004
2.701	2.1654154E-004
2.702	1.7354837E-004
2.703	1.3336359E-004
2.704	9.9413686E-005
2.705	7.1515686E-005
2.706	4.9437283E-005
2.707	3.2883752E-005
2.708	2.2171562E-005
2.709	1.5288690E-005
2.71	1.2826498E-005
2.711	1.4346862E-005
2.712	1.9371173E-005
2.713	2.7422348E-005
2.714	3.7178939E-005
2.715	4.9677976E-005
2.716	6.3765248E-005
2.717	7.8966033E-005
2.718	9.4819276E-005
2.719	1.1088754E-004
2.72	1.2676699E-004
2.721	1.4207681E-004
2.722	1.5647880E-004
2.723	1.6876434E-004
2.724	1.8061434E-004
2.725	1.9077785E-004
2.726	1.9912136E-004
2.727	2.0531598E-004
2.728	2.0973159E-004
2.729	2.1207027E-004
2.73	2.1231351E-004
2.731	2.1055006E-004
2.732	2.0683471E-004
2.733	2.0128502E-004
2.734	1.9404149E-004
2.735	1.8528730E-004
2.736	1.7519509E-004
2.737	1.6400886E-004
2.738	1.5193834E-004
2.739	1.3921222E-004
2.74	1.2607037E-004
2.741	1.1275537E-004
2.742	9.9489589E-005
2.743	8.6498818E-005
2.744	7.3995274E-005
2.745	6.2168670E-005
2.746	5.1196403E-005
2.747	4.1228905E-005
2.748	3.2395623E-005
2.749	2.4797646E-005
2.75	1.8514314E-005
2.751	1.3594573E-005
2.752	1.0066637E-005
2.753	7.9225374E-006
2.754	7.1345685E-006
2.755	7.6516599E-006
2.756	9.4001743E-006
2.757	1.2280756E-005
2.758	1.6027272E-005
2.759	2.1164033E-005
2.76	2.6736143E-005
2.761	3.2903412E-005
2.762	3.9510473E-005
2.763	4.6399120E-005
2.764	5.3407286E-005
2.765	6.0376056E-005
2.766	6.7157504E-005
2.767	7.4053627E-005
2.768	8.0007296E-005
2.769	8.5363041E-005
2.77	9.0031434E-005
2.771	9.3923620E-005
2.772	9.6968761E-005
2.773	9.9107267E-005
2.774	1.0037689E-004
2.775	1.0058395E-004
2.776	9.9858647E-005
2.777	9.8227501E-005
2.778	9.5718198E-005
2.779	9.2146605E-005
2.78	8.8057284E-005
2.781	8.3322884E-005
2.782	7.8039520E-005
2.783	7.2320363E-005
2.784	6.5830332E-005
2.785	5.9554666E-005
2.786	5.3193071E-005
2.787	4.6852427E-005
2.788	4.0875926E-005
2.789	3.4503657E-005
2.79	2.8919550E-005
2.791	2.3779859E-005
2.792	1.9167113E-005
2.793	1.4889267E-005
2.794	1.1576628E-005
2.795	8.9620826E-006
2.796	6.9703465E-006
2.797	5.8803471E-006
2.798	5.5337405E-006
2.799	5.9116760E-006
2.8	7.0892129E-006
2.801	8.8658717E-006
2.802	1.1241897E-005
2.803	1.4377360E-005
2.804	1.7777862E-005
2.805	2.1554173E-005
2.806	2.5919418E-005
2.807	3.0193714E-005
2.808	3.4568846E-005
2.809	3.9262359E-005
2.81	4.3554708E-005
2.811	4.7670979E-005
2.812	5.1794592E-005
2.813	5.5294411E-005
2.814	5.8590464E-005
2.815	6.1187158E-005
2.816	6.3270905E-005
2.817	6.4887397E-005
2.818	6.5779401E-005
2.819	6.6125285E-005
2.82	6.5839005E-005
2.821	6.4963788E-005
2.822	6.3409985E-005
2.823	6.1415900E-005
2.824	5.8740174E-005
2.825	5.5793727E-005
2.826	5.2480835E-005
2.827	4.8592214E-005
2.828	4.4717322E-005
2.829	4.0395193E-005
2.83	3.6276248E-005
2.831	3.1863910E-005
2.832	2.7821974E-005
2.833	2.3659166E-005
2.834	2.0001862E-005
2.835	1.6629798E-005
2.836	1.3396560E-005
2.837	1.0785355E-005
2.838	8.4693720E-006
2.839	6.7922942E-006
2.84	5.5382661E-006
2.841	4.8609827E-006
2.842	4.7527355E-006
2.843	5.1857519E-006
2.844	6.0854754E-006
2.845	7.5492985E-006
2.846	9.2748178E-006
2.847	1.1595805E-005
2.848	1.4096408E-005
2.849	1.7069502E-005
2.85	2.0056092E-005
2.851	2.3410696E-005
2.852	2.6620310E-005
2.853	3.0067740E-005
2.854	3.3444689E-005
2.855	3.6470072E-005
2.856	3.9507580E-005
2.857	4.2093900E-005
2.858	4.4539913E-005
2.859	4.6605972E-005
2.86	4.8148642E-005
2.861	4.9355622E-005
2.862	5.0051647E-005
2.863	5.0314538E-005
2.864	5.0085167E-005
2.865	4.9429913E-005
2.866	4.8270558E-005
2.867	4.6667090E-005
2.868	4.4799999E-005
2.869	4.2450753E-005
2.87	3.9781666E-005
2.871	3.7061029E-005
2.872	3.3956145E-005
2.873	3.0828658E-005
2.874	2.7749293E-005
2.875	2.4449750E-005
2.876	2.1215030E-005
2.877	1.8314102E-005
2.878	1.5390215E-005
2.879	1.2714227E-005
2.88	1.0484878E-005
2.881	8.4278017E-006
2.882	6.7500396E-006
2.883	5.4810716E-006
2.884	4.6843056E-006
2.885	4.2553138E-006
2.886	4.2683896E-006
2.887	4.7178792E-006
2.888	5.5151695E-006
2.889	6.7514429E-006
2.89	8.3526975E-006
2.891	1.0278150E-005
2.892	1.2327978E-005
2.893	1.4746110E-005
2.894	1.7339165E-005
2.895	2.0050138E-005
2.896	2.2631933E-005
2.897	2.5398376E-005
2.898	2.8103126E-005
2.899	3.0690131E-005
2.9	3.3026565E-005
2.901	3.5082710E-005
2.902	3.7030662E-005
2.903	3.8672053E-005
2.904	3.9970608E-005
2.905	4.0905885E-005
2.906	4.1457479E-005
2.907	4.1610772E-005
2.908	4.1400726E-005
2.909	4.0798375E-005
2.91	3.9821596E-005
2.911	3.8486636E-005
2.912	3.6832982E-005
2.913	3.4889243E-005
2.914	3.2695611E-005
2.915	3.0468243E-005
2.916	2.7931837E-005
2.917	2.5294976E-005
2.918	2.2609720E-005
2.919	1.9931065E-005
2.92	1.7312850E-005
2.921	1.4808723E-005
2.922	1.2467188E-005
2.923	1.0334048E-005
2.924	8.4514277E-006
2.925	6.8543550E-006
2.926	5.6106223E-006
2.927	4.6550131E-006
2.928	4.0814466E-006
2.929	3.8172448E-006
2.93	3.9149486E-006
2.931	4.3693740E-006
2.932	5.1675238E-006
2.933	6.2894287E-006
2.934	7.7077411E-006
2.935	9.3896906E-006
2.936	1.1297803E-005
2.937	1.3390709E-005
2.938	1.5622682E-005
2.939	1.7944656E-005
2.94	2.0308764E-005
2.941	2.2663115E-005
2.942	2.4960513E-005
2.943	2.7152717E-005
2.944	2.9191688E-005
2.945	3.1039450E-005
2.946	3.2755728E-005
2.947	3.4092027E-005
2.948	3.5133588E-005
2.949	3.5865847E-005
2.95	3.6271671E-005
2.951	3.6345369E-005
2.952	3.6094803E-005
2.953	3.5516539E-005
2.954	3.4621964E-005
2.955	3.3432603E-005
2.956	3.1970452E-005
2.957	3.0268337E-005
2.958	2.8229360E-005
2.959	2.6145739E-005
2.96	2.3940058E-005
2.961	2.1658139E-005
2.962	1.9343384E-005
2.963	1.7043361E-005
2.964	1.4803686E-005
2.965	1.2667033E-005
2.966	1.0549804E-005
2.967	8.7566350E-006
2.968	7.1842860E-006
2.969	5.8617375E-006
2.97	4.8136894E-006
2.971	4.0588511E-006
2.972	3.6110018E-006
2.973	3.4774130E-006
2.974	3.6758829E-006
2.975	4.1801072E-006
2.976	4.9469872E-006
2.977	6.0117313E-006
2.978	7.4252475E-006
2.979	8.9807900E-006
2.98	1.0725980E-005
2.981	1.2623222E-005
2.982	1.4771508E-005
2.983	1.6857941E-005
2.984	1.8969446E-005
2.985	2.1065383E-005
2.986	2.3235149E-005
2.987	2.5162975E-005
2.988	2.6951508E-005
2.989	2.8560682E-005
2.99	3.0048894E-005
2.991	3.1199066E-005
2.992	3.2086857E-005
2.993	3.2699521E-005
2.994	3.3034099E-005
2.995	3.3041597E-005
2.996	3.2756998E-005
2.997	3.2134078E-005
2.998	3.1268133E-005
2.999	3.0144196E-005
3	2.8734064E-005
3.001	2.7161557E-005
3.002	2.5414058E-005
3.003	2.3394055E-005
3.004	2.1397624E-005
3.005	1.9337931E-005
3.006	1.7117422E-005
3.007	1.5059128E-005
3.008	1.3060838E-005
3.009	1.1040063E-005
3.01	9.2883620E-006
3.011	7.7081331E-006
3.012	6.2450067E-006
3.013	5.1092761E-006
3.014	4.1737926E-006
3.015	3.5708617E-006
3.016	3.2454066E-006
3.017	3.2078001E-006
3.018	3.4623588E-006
3.019	4.0367813E-006
3.02	4.8448383E-006
3.021	5.9755757E-006
3.022	7.2649182E-006
3.023	8.7490271E-006
3.024	1.0455181E-005
3.025	1.2238637E-005
3.026	1.4245417E-005
3.027	1.6185248E-005
3.028	1.8271912E-005
3.029	2.0204405E-005
3.03	2.2196129E-005
3.031	2.3962113E-005
3.032	2.5695219E-005
3.033	2.7148732E-005
3.034	2.8481983E-005
3.035	2.9504581E-005
3.036	3.0326817E-005
3.037	3.0835319E-005
3.038	3.1082764E-005
3.039	3.1037958E-005
3.04	3.0692980E-005
3.041	3.0099409E-005
3.042	2.9189536E-005
3.043	2.8098542E-005
3.044	2.6701629E-005
3.045	2.5199604E-005
3.046	2.3429815E-005
3.047	2.1582458E-005
3.048	1.9708970E-005
3.049	1.7653836E-005
3.05	1.5715454E-005
3.051	1.3677323E-005
3.052	1.1832219E-005
3.053	9.9738400E-006
3.054	8.2674860E-006
3.055	6.8386303E-006
3.056	5.5264677E-006
3.057	4.5188617E-006
3.058	3.7039197E-006
3.059	3.1721920E-006
3.06	2.9404557E-006
3.061	2.9821538E-006
3.062	3.3207109E-006
3.063	3.8993307E-006
3.064	4.7825451E-006
3.065	5.8428054E-006
3.066	7.1966829E-006
3.067	8.7524386E-006
3.068	1.0475029E-005
3.069	1.2149409E-005
3.07	1.4084402E-005
3.071	1.6071644E-005
3.072	1.7943741E-005
3.073	1.9907468E-005
3.074	2.1798267E-005
3.075	2.3466750E-005
3.076	2.5102217E-005
3.077	2.6552721E-005
3.078	2.7785183E-005
3.079	2.8723773E-005
3.08	2.9470406E-005
3.081	2.9937479E-005
3.082	3.0117510E-005
3.083	3.0027773E-005
3.084	2.9647848E-005
3.085	2.8989083E-005
3.086	2.8127908E-005
3.087	2.6972339E-005
3.088	2.5593379E-005
3.089	2.4018960E-005
3.09	2.2287049E-005
3.091	2.0609103E-005
3.092	1.8674415E-005
3.093	1.6692533E-005
3.094	1.4705253E-005
3.095	1.2754510E-005
3.096	1.0995364E-005
3.097	9.2299997E-006
3.098	7.6156311E-006
3.099	6.1859573E-006
3.1	4.9705272E-006
3.101	4.0490140E-006
3.102	3.3164033E-006
3.103	2.8575314E-006
3.104	2.6824287E-006
3.105	2.7930946E-006
3.106	3.1882616E-006
3.107	3.8579938E-006
3.108	4.7239155E-006
3.109	5.8825904E-006
3.11	7.2585094E-006
3.111	8.8242714E-006
3.112	1.0546627E-005
3.113	1.2330564E-005
3.114	1.4253606E-005
3.115	1.6220334E-005
3.116	1.8188775E-005
3.117	2.0119636E-005
3.118	2.1858761E-005
3.119	2.3601044E-005
3.12	2.5193885E-005
3.121	2.6601296E-005
3.122	2.7797338E-005
3.123	2.8754146E-005
3.124	2.9455930E-005
3.125	2.9886227E-005
3.126	3.0032626E-005
3.127	2.9898507E-005
3.128	2.9483232E-005
3.129	2.8793675E-005
3.13	2.7848511E-005
3.131	2.6662276E-005
3.132	2.5265599E-005
3.133	2.3682738E-005
3.134	2.2002405E-005
3.135	2.0152369E-005
3.136	1.8221670E-005
3.137	1.6250671E-005
3.138	1.4279532E-005
3.139	1.2349090E-005
3.14	1.0498857E-005
3.141	8.7665076E-006
3.142	7.1878062E-006
3.143	5.7948614E-006
3.144	4.6162554E-006
3.145	3.6764920E-006
3.146	2.9621922E-006
3.147	2.5704899E-006
3.148	2.4609899E-006
3.149	2.6348148E-006
3.15	3.0899712E-006
3.151	3.8168314E-006
3.152	4.8013953E-006
3.153	6.0237494E-006
3.154	7.4595955E-006
3.155	9.0273916E-006
3.156	1.0796371E-005
3.157	1.2804137E-005
3.158	1.4775607E-005
3.159	1.6785099E-005
3.16	1.8791356E-005
3.161	2.0756901E-005
3.162	2.2638786E-005
3.163	2.4402541E-005
3.164	2.6104646E-005
3.165	2.7512582E-005
3.166	2.8703966E-005
3.167	2.9651599E-005
3.168	3.0340778E-005
3.169	3.0752472E-005
3.17	3.0883017E-005
3.171	3.0710300E-005
3.172	3.0254399E-005
3.173	2.9524603E-005
3.174	2.8536078E-005
3.175	2.7265884E-005
3.176	2.5815996E-005
3.177	2.4181511E-005
3.178	2.2394197E-005
3.179	2.0367430E-005
3.18	1.8381574E-005
3.181	1.6356373E-005
3.182	1.4336699E-005
3.183	1.2238786E-005
3.184	1.0352410E-005
3.185	8.5907914E-006
3.186	6.9885205E-006
3.187	5.4980733E-006
3.188	4.3241980E-006
3.189	3.3966053E-006
3.19	2.7033009E-006
3.191	2.3393059E-006
3.192	2.2643815E-006
3.193	2.4814444E-006
3.194	3.0271933E-006
3.195	3.8000085E-006
3.196	4.8571969E-006
3.197	6.2489285E-006
3.198	7.7840350E-006
3.199	9.5084670E-006
3.2	1.1511466E-005
3.201	1.3518973E-005
3.202	1.5605248E-005
3.203	1.7864764E-005
3.204	1.9986708E-005
3.205	2.2190576E-005
3.206	2.4173250E-005
3.207	2.6030497E-005
3.208	2.7822505E-005
3.209	2.9306564E-005
3.21	3.0564115E-005
3.211	3.1621174E-005
3.212	3.2337055E-005
3.213	3.2783915E-005
3.214	3.2897518E-005
3.215	3.2722248E-005
3.216	3.2209617E-005
3.217	3.1435007E-005
3.218	3.0312904E-005
3.219	2.8999324E-005
3.22	2.7355536E-005
3.221	2.5610834E-005
3.222	2.3583218E-005
3.223	2.1547663E-005
3.224	1.9433090E-005
3.225	1.7143231E-005
3.226	1.4993029E-005
3.227	1.2760363E-005
