theta_deg	R
3.226	3.3374410E-005
3.227	3.4119534E-005
3.228	3.4750803E-005
3.229	3.5338395E-005
3.23	3.5815294E-005
3.231	3.6235178E-005
3.232	3.6546113E-005
3.233	3.6787085E-005
3.234	3.6923630E-005
3.235	3.6982925E-005
3.236	3.6951420E-005
3.237	3.6825462E-005
3.238	3.6619182E-005
3.239	3.6309906E-005
3.24	3.5907295E-005
3.241	3.5444104E-005
3.242	3.4866807E-005
3.243	3.4246325E-005
3.244	3.3506290E-005
3.245	3.2738488E-005
3.246	3.1851439E-005
3.247	3.0891541E-005
3.248	2.9931629E-005
3.249	2.8852741E-005
3.25	2.7787792E-005
3.251	2.6610469E-005
3.252	2.5426547E-005
3.253	2.4246317E-005
3.254	2.2964661E-005
3.255	2.1737982E-005
3.256	2.0419788E-005
3.257	1.9092882E-005
3.258	1.7842724E-005
3.259	1.6521204E-005
3.26	1.5211005E-005
3.261	1.3997525E-005
3.262	1.2734222E-005
3.263	1.1505685E-005
3.264	1.0386461E-005
3.265	9.2443743E-006
3.266	8.1566686E-006
3.267	7.1878776E-006
3.268	6.2238300E-006
3.269	5.3317003E-006
3.27	4.5632250E-006
3.271	3.8471985E-006
3.272	3.1955990E-006
3.273	2.6663101E-006
3.274	2.1956489E-006
3.275	1.8241916E-006
3.276	1.5539972E-006
3.277	1.3950303E-006
3.278	1.3284056E-006
3.279	1.3696015E-006
3.28	1.5185694E-006
3.281	1.7583436E-006
3.282	2.1183282E-006
3.283	2.5858235E-006
3.284	3.1600680E-006
3.285	3.7959096E-006
3.286	4.5711417E-006
3.287	5.4458837E-006
3.288	6.4168989E-006
3.289	7.4482200E-006
3.29	8.5273050E-006
3.291	9.7545990E-006
3.292	1.1060913E-005
3.293	1.2440104E-005
3.294	1.3886614E-005
3.295	1.5302350E-005
3.296	1.6859429E-005
3.297	1.8463010E-005
3.298	2.0106554E-005
3.299	2.1782187E-005
3.3	2.3481847E-005
3.301	2.5197449E-005
3.302	2.6820648E-005
3.303	2.8545614E-005
3.304	3.0260946E-005
3.305	3.1961252E-005
3.306	3.3637745E-005
3.307	3.5233235E-005
3.308	3.6839363E-005
3.309	3.8395327E-005
3.31	3.9895829E-005
3.311	4.1250187E-005
3.312	4.2620431E-005
3.313	4.3914715E-005
3.314	4.5122779E-005
3.315	4.6243273E-005
3.316	4.7267091E-005
3.317	4.8189871E-005
3.318	4.9007547E-005
3.319	4.9711998E-005
3.32	5.0302242E-005
3.321	5.0774954E-005
3.322	5.1127663E-005
3.323	5.1355597E-005
3.324	5.1458734E-005
3.325	5.1437186E-005
3.326	5.1291390E-005
3.327	5.1018666E-005
3.328	5.0623803E-005
3.329	5.0100149E-005
3.33	4.9457958E-005
3.331	4.8693604E-005
3.332	4.7815396E-005
3.333	4.6821428E-005
3.334	4.5724260E-005
3.335	4.4521181E-005
3.336	4.3222990E-005
3.337	4.1830459E-005
3.338	4.0358107E-005
3.339	3.8805316E-005
3.34	3.7185739E-005
3.341	3.5502475E-005
3.342	3.3818185E-005
3.343	3.2039243E-005
3.344	3.0227433E-005
3.345	2.8387178E-005
3.346	2.6530875E-005
3.347	2.4559073E-005
3.348	2.2701412E-005
3.349	2.0856198E-005
3.35	1.9036661E-005
3.351	1.7251545E-005
3.352	1.5511056E-005
3.353	1.3825188E-005
3.354	1.2205175E-005
3.355	1.0571155E-005
3.356	9.1147476E-006
3.357	7.7517516E-006
3.358	6.4925566E-006
3.359	5.3771578E-006
3.36	4.3451405E-006
3.361	3.4411157E-006
3.362	2.6311523E-006
3.363	2.0119201E-006
3.364	1.5411725E-006
3.365	1.2239279E-006
3.366	1.0657531E-006
3.367	1.0760122E-006
3.368	1.2578627E-006
3.369	1.6092761E-006
3.37	2.1333362E-006
3.371	2.8305224E-006
3.372	3.7590587E-006
3.373	4.8150273E-006
3.374	6.0448156E-006
3.375	7.4457880E-006
3.376	9.0644853E-006
3.377	1.0805645E-005
3.378	1.2707268E-005
3.379	1.4766503E-005
3.38	1.7111492E-005
3.381	1.9476074E-005
3.382	2.1975378E-005
3.383	2.4605346E-005
3.384	2.7520378E-005
3.385	3.0389650E-005
3.386	3.3358239E-005
3.387	3.6418402E-005
3.388	3.9744580E-005
3.389	4.2956217E-005
3.39	4.6221830E-005
3.391	4.9728631E-005
3.392	5.3067528E-005
3.393	5.6328525E-005
3.394	5.9887807E-005
3.395	6.3234183E-005
3.396	6.6556961E-005
3.397	7.0033951E-005
3.398	7.3264760E-005
3.399	7.6422904E-005
3.4	7.9681275E-005
3.401	8.2660059E-005
3.402	8.5690881E-005
3.403	8.8434186E-005
3.404	9.1036774E-005
3.405	9.3629380E-005
3.406	9.5909505E-005
3.407	9.8025455E-005
3.408	1.0006316E-004
3.409	1.0173385E-004
3.41	1.0333773E-004
3.411	1.0463905E-004
3.412	1.0577275E-004
3.413	1.0661208E-004
3.414	1.0721661E-004
3.415	1.0759108E-004
3.416	1.0769588E-004
3.417	1.0753755E-004
3.418	1.0712743E-004
3.419	1.0642645E-004
3.42	1.0550105E-004
3.421	1.0425928E-004
3.422	1.0282249E-004
3.423	1.0104808E-004
3.424	9.9122779E-005
3.425	9.6899028E-005
3.426	9.4512507E-005
3.427	9.1761140E-005
3.428	8.8943743E-005
3.429	8.5756998E-005
3.43	8.2556653E-005
3.431	7.8994424E-005
3.432	7.5470234E-005
3.433	7.1596471E-005
3.434	6.7819157E-005
3.435	6.3713975E-005
3.436	5.9755148E-005
3.437	5.5509485E-005
3.438	5.1457009E-005
3.439	4.7158534E-005
3.44	4.2871874E-005
3.441	3.8978884E-005
3.442	3.4797482E-005
3.443	3.0942461E-005
3.444	2.6981077E-005
3.445	2.3389592E-005
3.446	1.9768597E-005
3.447	1.6371912E-005
3.448	1.3395757E-005
3.449	1.0522375E-005
3.45	7.9688343E-006
3.451	5.8789824E-006
3.452	4.0386185E-006
3.453	2.6825519E-006
3.454	1.6819540E-006
3.455	1.1600879E-006
3.456	1.1368181E-006
3.457	1.6167835E-006
3.458	2.6726418E-006
3.459	4.2212223E-006
3.46	6.4709670E-006
3.461	9.3777026E-006
3.462	1.2747772E-005
3.463	1.7005977E-005
3.464	2.1994078E-005
3.465	2.7398970E-005
3.466	3.3873450E-005
3.467	4.1145340E-005
3.468	4.8758240E-005
3.469	5.7627494E-005
3.47	6.7337467E-005
3.471	7.7907702E-005
3.472	8.8358931E-005
3.473	1.0060154E-004
3.474	1.1373193E-004
3.475	1.2774112E-004
3.476	1.4179538E-004
3.477	1.5754979E-004
3.478	1.7419025E-004
3.479	1.9172548E-004
3.48	2.0908543E-004
3.481	2.2832792E-004
3.482	2.4843714E-004
3.483	2.6938741E-004
3.484	2.9117861E-004
3.485	3.1251498E-004
3.486	3.3587095E-004
3.487	3.5933303E-004
3.488	3.8420747E-004
3.489	4.0980781E-004
3.49	4.3464487E-004
3.491	4.6159892E-004
3.492	4.8918126E-004
3.493	5.1736727E-004
3.494	5.4611382E-004
3.495	5.7543186E-004
3.496	6.0521287E-004
3.497	6.3373311E-004
3.498	6.6440710E-004
3.499	6.9539709E-004
3.5	7.2670460E-004
3.501	7.5828872E-004
3.502	7.8923156E-004
3.503	8.2120759E-004
3.504	8.5157808E-004
3.505	8.8373804E-004
3.506	9.1602490E-004
3.507	9.4822358E-004
3.508	9.8030956E-004
3.509	1.0123472E-003
3.51	1.0441937E-003
3.511	1.0757088E-003
3.512	1.1071092E-003
3.513	1.1380183E-003
3.514	1.1685357E-003
3.515	1.1987226E-003
3.516	1.2283253E-003
3.517	1.2566218E-003
3.518	1.2850852E-003
3.519	1.3114770E-003
3.52	1.3385697E-003
3.521	1.3650932E-003
3.522	1.3906033E-003
3.523	1.4155400E-003
3.524	1.4394473E-003
3.525	1.4624004E-003
3.526	1.4846292E-003
3.527	1.5056209E-003
3.528	1.5267377E-003
3.529	1.5445700E-003
3.53	1.5634842E-003
3.531	1.5801362E-003
3.532	1.5951850E-003
3.533	1.6095160E-003
3.534	1.6226346E-003
3.535	1.6344788E-003
3.536	1.6451383E-003
3.537	1.6544322E-003
3.538	1.6625717E-003
3.539	1.6692254E-003
3.54	1.6746606E-003
3.541	1.6788587E-003
3.542	1.6816444E-003
3.543	1.6831557E-003
3.544	1.6832789E-003
3.545	1.6819382E-003
3.546	1.6794342E-003
3.547	1.6756211E-003
3.548	1.6705357E-003
3.549	1.6641178E-003
3.55	1.6562727E-003
3.551	1.6473230E-003
3.552	1.6370681E-003
3.553	1.6249641E-003
3.554	1.6122271E-003
3.555	1.5983173E-003
3.556	1.5833529E-003
3.557	1.5671006E-003
3.558	1.5499865E-003
3.559	1.5316008E-003
3.56	1.5113150E-003
3.561	1.4915217E-003
3.562	1.4702638E-003
3.563	1.4481859E-003
3.564	1.4251657E-003
3.565	1.4000254E-003
3.566	1.3753441E-003
3.567	1.3500410E-003
3.568	1.3239033E-003
3.569	1.2973452E-003
3.57	1.2684974E-003
3.571	1.2406372E-003
3.572	1.2124085E-003
3.573	1.1835110E-003
3.574	1.1527637E-003
3.575	1.1241240E-003
3.576	1.0942062E-003
3.577	1.0623921E-003
3.578	1.0321795E-003
3.579	1.0016477E-003
3.58	9.7110454E-004
3.581	9.3878194E-004
3.582	9.0818567E-004
3.583	8.7761111E-004
3.584	8.4535347E-004
3.585	8.1503909E-004
3.586	7.8479317E-004
3.587	7.5475307E-004
3.588	7.2335830E-004
3.589	6.9472368E-004
3.59	6.6561432E-004
3.591	6.3526229E-004
3.592	6.0692843E-004
3.593	5.7901378E-004
3.594	5.5005815E-004
3.595	5.2314234E-004
3.596	4.9534329E-004
3.597	4.6954592E-004
3.598	4.4435696E-004
3.599	4.1841832E-004
3.6	3.9448039E-004
3.601	3.7121587E-004
3.602	3.4739374E-004
3.603	3.2612763E-004
3.604	3.0377530E-004
3.605	2.8334180E-004
3.606	2.6255538E-004
3.607	2.4363722E-004
3.608	2.2546349E-004
3.609	2.0708737E-004
3.61	1.9046445E-004
3.611	1.7372538E-004
3.612	1.5866589E-004
3.613	1.4434455E-004
3.614	1.3004639E-004
3.615	1.1728029E-004
3.616	1.0460046E-004
3.617	9.3654824E-005
3.618	8.2548126E-005
3.619	7.2757197E-005
3.62	6.3183033E-005
3.621	5.4828197E-005
3.622	4.6739464E-005
3.623	3.9754475E-005
3.624	3.3082149E-005
3.625	2.7399285E-005
3.626	2.2059694E-005
3.627	1.7604061E-005
3.628	1.3514444E-005
3.629	1.0199237E-005
3.63	7.3351453E-006
3.631	5.0557214E-006
3.632	3.1669508E-006
3.633	1.7822118E-006
3.634	9.1142005E-007
3.635	4.3105408E-007
3.636	3.6648254E-007
3.637	6.8316882E-007
3.638	1.3235265E-006
3.639	2.3310258E-006
3.64	3.6526901E-006
3.641	5.1683887E-006
3.642	7.0208689E-006
3.643	8.9315099E-006
3.644	1.1206223E-005
3.645	1.3660581E-005
3.646	1.6129583E-005
3.647	1.8862240E-005
3.648	2.1553020E-005
3.649	2.4473309E-005
3.65	2.7448699E-005
3.651	3.0310333E-005
3.652	3.3345685E-005
3.653	3.6378307E-005
3.654	3.9229333E-005
3.655	4.2203083E-005
3.656	4.5116863E-005
3.657	4.7736514E-005
3.658	5.0496652E-005
3.659	5.3156506E-005
3.66	5.5573615E-005
3.661	5.7989168E-005
3.662	6.0272250E-005
3.663	6.2407511E-005
3.664	6.4279935E-005
3.665	6.6099885E-005
3.666	6.7745015E-005
3.667	6.9149581E-005
3.668	7.0440277E-005
3.669	7.1553615E-005
3.67	7.2456605E-005
3.671	7.3161267E-005
3.672	7.3722265E-005
3.673	7.4093230E-005
3.674	7.4275486E-005
3.675	7.4270793E-005
3.676	7.4096526E-005
3.677	7.3731135E-005
3.678	7.3198746E-005
3.679	7.2538707E-005
3.68	7.1683447E-005
3.681	7.0662783E-005
3.682	6.9490874E-005
3.683	6.8219910E-005
3.684	6.6854191E-005
3.685	6.5288150E-005
3.686	6.3609506E-005
3.687	6.1815990E-005
3.688	5.9927235E-005
3.689	5.7943129E-005
3.69	5.5997865E-005
3.691	5.3865955E-005
3.692	5.1677769E-005
3.693	4.9437960E-005
3.694	4.7160149E-005
3.695	4.4852182E-005
3.696	4.2585572E-005
3.697	4.0248415E-005
3.698	3.8033064E-005
3.699	3.5703320E-005
3.7	3.3390890E-005
3.701	3.1108571E-005
3.702	2.8859453E-005
3.703	2.6652760E-005
3.704	2.4500387E-005
3.705	2.2405478E-005
3.706	2.0378691E-005
3.707	1.8424420E-005
3.708	1.6693293E-005
3.709	1.4896568E-005
3.71	1.3189147E-005
3.711	1.1575917E-005
3.712	1.0062355E-005
3.713	8.6501996E-006
3.714	7.3435053E-006
3.715	6.1454439E-006
3.716	5.0577783E-006
3.717	4.0808600E-006
3.718	3.2168971E-006
3.719	2.4663177E-006
3.72	1.8288191E-006
3.721	1.3160580E-006
3.722	8.9951317E-007
3.723	5.9304807E-007
3.724	3.9445484E-007
3.725	3.0167345E-007
3.726	3.1157921E-007
3.727	4.2123455E-007
3.728	6.2686991E-007
3.729	9.2441957E-007
3.73	1.3099133E-006
3.731	1.7786243E-006
3.732	2.3256262E-006
3.733	2.9628618E-006
3.734	3.6526292E-006
3.735	4.4044450E-006
3.736	5.2131359E-006
3.737	6.0720331E-006
3.738	6.9756056E-006
3.739	7.9189385E-006
3.74	8.8932111E-006
3.741	9.8943474E-006
3.742	1.0916902E-005
3.743	1.1953679E-005
3.744	1.3054237E-005
3.745	1.4073294E-005
3.746	1.5117471E-005
3.747	1.6152850E-005
3.748	1.7172784E-005
3.749	1.8172959E-005
3.75	1.9148700E-005
3.751	2.0144165E-005
3.752	2.1051319E-005
3.753	2.1922091E-005
3.754	2.2749447E-005
3.755	2.3527095E-005
3.756	2.4256788E-005
3.757	2.4929694E-005
3.758	2.5565634E-005
3.759	2.6122190E-005
3.76	2.6616988E-005
3.761	2.7049338E-005
3.762	2.7415501E-005
3.763	2.7729615E-005
3.764	2.7957954E-005
3.765	2.8118653E-005
3.766	2.8212624E-005
3.767	2.8237146E-005
3.768	2.8190483E-005
3.769	2.8078301E-005
3.77	2.7905779E-005
3.771	2.7649030E-005
3.772	2.7343011E-005
3.773	2.6975835E-005
3.774	2.6549929E-005
3.775	2.6041656E-005
3.776	2.5503683E-005
3.777	2.4914571E-005
3.778	2.4246126E-005
3.779	2.3564018E-005
3.78	2.2843487E-005
3.781	2.2084594E-005
3.782	2.1270813E-005
3.783	2.0450625E-005
3.784	1.9603694E-005
3.785	1.8690418E-005
3.786	1.7804843E-005
3.787	1.6907450E-005
3.788	1.5951851E-005
3.789	1.5040233E-005
3.79	1.4079684E-005
3.791	1.3171673E-005
3.792	1.2268763E-005
3.793	1.1332846E-005
3.794	1.0481474E-005
3.795	9.6252943E-006
3.796	8.7483795E-006
3.797	7.9409983E-006
3.798	7.1624413E-006
3.799	6.3777129E-006
3.8	5.6672916E-006
3.801	4.9596383E-006
3.802	4.3279979E-006
3.803	3.7081622E-006
3.804	3.1644283E-006
3.805	2.6786231E-006
3.806	2.2032978E-006
3.807	1.8013803E-006
3.808	1.4314774E-006
3.809	1.1313742E-006
3.81	8.6978434E-007
3.811	6.7366057E-007
3.812	5.2168065E-007
3.813	4.2927741E-007
3.814	3.8610455E-007
3.815	3.9549363E-007
3.816	4.5344382E-007
3.817	5.6193051E-007
3.818	7.1404622E-007
3.819	9.2223399E-007
3.82	1.1636007E-006
3.821	1.4614876E-006
3.822	1.7841051E-006
3.823	2.1627104E-006
3.824	2.5784900E-006
3.825	3.0058463E-006
3.826	3.4861087E-006
3.827	3.9690995E-006
3.828	4.4880426E-006
3.829	5.0140038E-006
3.83	5.5860651E-006
3.831	6.1440628E-006
3.832	6.7427877E-006
3.833	7.3195765E-006
3.834	7.9314295E-006
3.835	8.5444517E-006
3.836	9.1261090E-006
3.837	9.7331967E-006
3.838	1.0302289E-005
3.839	1.0889077E-005
3.84	1.1448163E-005
3.841	1.1976629E-005
3.842	1.2512400E-005
3.843	1.3000275E-005
3.844	1.3488952E-005
3.845	1.3948922E-005
3.846	1.4358011E-005
3.847	1.4756342E-005
3.848	1.5120579E-005
3.849	1.5433527E-005
3.85	1.5724712E-005
3.851	1.5973350E-005
3.852	1.6176740E-005
3.853	1.6352004E-005
3.854	1.6485887E-005
3.855	1.6573505E-005
3.856	1.6625318E-005
3.857	1.6632894E-005
3.858	1.6601309E-005
3.859	1.6529395E-005
3.86	1.6414779E-005
3.861	1.6259810E-005
3.862	1.6081485E-005
3.863	1.5851234E-005
3.864	1.5584905E-005
3.865	1.5299302E-005
3.866	1.4964681E-005
3.867	1.4599051E-005
3.868	1.4202083E-005
3.869	1.3801722E-005
3.87	1.3353086E-005
3.871	1.2882911E-005
3.872	1.2391519E-005
3.873	1.1894228E-005
3.874	1.1396243E-005
3.875	1.0858492E-005
3.876	1.0310983E-005
3.877	9.7558277E-006
3.878	9.1956554E-006
3.879	8.6619129E-006
3.88	8.1005437E-006
3.881	7.5418620E-006
3.882	6.9900602E-006
3.883	6.4462861E-006
3.884	5.9531303E-006
3.885	5.4327570E-006
3.886	4.9286991E-006
3.887	4.4424846E-006
3.888	3.9768524E-006
3.889	3.5334069E-006
3.89	3.1143766E-006
3.891	2.7406845E-006
3.892	2.3739681E-006
3.893	2.0366058E-006
3.894	1.7299614E-006
3.895	1.4611684E-006
3.896	1.2179498E-006
3.897	1.0082941E-006
3.898	8.3297016E-007
3.899	6.9853371E-007
3.9	5.9120742E-007
3.901	5.1888264E-007
3.902	4.8184455E-007
3.903	4.7968166E-007
3.904	5.1189312E-007
3.905	5.7819784E-007
3.906	6.7468449E-007
3.907	8.0578030E-007
3.908	9.6812937E-007
3.909	1.1606389E-006
3.91	1.3819522E-006
3.911	1.6307268E-006
3.912	1.9050480E-006
3.913	2.2037814E-006
3.914	2.5245195E-006
3.915	2.8658180E-006
3.916	3.2255016E-006
3.917	3.5918094E-006
3.918	3.9815259E-006
3.919	4.3832952E-006
3.92	4.7949088E-006
3.921	5.2141327E-006
3.922	5.6387526E-006
3.923	6.0662369E-006
3.924	6.4945907E-006
3.925	6.9211628E-006
3.926	7.3440110E-006
3.927	7.7609993E-006
3.928	8.1592043E-006
3.929	8.5577722E-006
3.93	8.9444666E-006
3.931	9.3164963E-006
3.932	9.6724089E-006
3.933	1.0010586E-005
3.934	1.0344700E-005
3.935	1.0640857E-005
3.936	1.0914589E-005
3.937	1.1164839E-005
3.938	1.1384165E-005
3.939	1.1584012E-005
3.94	1.1756091E-005
3.941	1.1899755E-005
3.942	1.2015711E-005
3.943	1.2102293E-005
3.944	1.2161968E-005
3.945	1.2187616E-005
3.946	1.2184871E-005
3.947	1.2152836E-005
3.948	1.2090649E-005
3.949	1.2002714E-005
3.95	1.1878290E-005
3.951	1.1731712E-005
3.952	1.1559207E-005
3.953	1.1359794E-005
3.954	1.1135928E-005
3.955	1.0888543E-005
3.956	1.0604659E-005
3.957	1.0314894E-005
3.958	1.0004093E-005
3.959	9.6853100E-006
3.96	9.3247409E-006
3.961	8.9664172E-006
3.962	8.5959164E-006
3.963	8.2159313E-006
3.964	7.8257344E-006
3.965	7.4098211E-006
3.966	7.0094561E-006
3.967	6.6058228E-006
3.968	6.1817136E-006
3.969	5.7889520E-006
3.97	5.3891954E-006
3.971	4.9950472E-006
3.972	4.5885367E-006
3.973	4.2103820E-006
3.974	3.8431072E-006
3.975	3.4882949E-006
3.976	3.1307795E-006
3.977	2.8066797E-006
3.978	2.4995525E-006
3.979	2.1967842E-006
3.98	1.9355064E-006
3.981	1.6884686E-006
3.982	1.4525759E-006
3.983	1.2518831E-006
3.984	1.0748059E-006
3.985	9.1576283E-007
3.986	7.8992844E-007
3.987	6.8981376E-007
3.988	6.1270134E-007
3.989	5.6613396E-007
3.99	5.4565811E-007
3.991	5.5222233E-007
3.992	5.8474632E-007
3.993	6.4639607E-007
3.994	7.3099420E-007
3.995	8.4022776E-007
3.996	9.8050907E-007
3.997	1.1378824E-006
3.998	1.3266995E-006
3.999	1.5283069E-006
4	1.7555711E-006
4.001	1.9960480E-006
4.002	2.2540264E-006
4.003	2.5420131E-006
4.004	2.8310735E-006
4.005	3.1482921E-006
4.006	3.4622828E-006
4.007	3.8021792E-006
4.008	4.1339217E-006
4.009	4.4715830E-006
4.01	4.8225661E-006
4.011	5.1676593E-006
4.012	5.5310888E-006
4.013	5.8764704E-006
4.014	6.2361123E-006
4.015	6.5740751E-006
4.016	6.9227362E-006
4.017	7.2621410E-006
4.018	7.5759644E-006
4.019	7.8788735E-006
4.02	8.1763383E-006
4.021	8.4661569E-006
4.022	8.7266872E-006
4.023	8.9819578E-006
4.024	9.2071050E-006
4.025	9.4234756E-006
4.026	9.6080012E-006
4.027	9.7805514E-006
4.028	9.9225217E-006
4.029	1.0048394E-005
4.03	1.0146619E-005
4.031	1.0218887E-005
4.032	1.0270254E-005
4.033	1.0294234E-005
4.034	1.0293896E-005
4.035	1.0268177E-005
4.036	1.0218756E-005
4.037	1.0142092E-005
4.038	1.0047221E-005
4.039	9.9220924E-006
4.04	9.7765642E-006
4.041	9.6145268E-006
4.042	9.4223869E-006
4.043	9.2192595E-006
4.044	8.9880004E-006
4.045	8.7368871E-006
4.046	8.4819558E-006
4.047	8.1985154E-006
4.048	7.9004531E-006
4.049	7.5977382E-006
4.05	7.2919779E-006
4.051	6.9616171E-006
4.052	6.6232633E-006
4.053	6.2957170E-006
4.054	5.9471249E-006
4.055	5.5968067E-006
4.056	5.2618675E-006
4.057	4.9121459E-006
4.058	4.5649285E-006
4.059	4.2307179E-006
4.06	3.9104898E-006
4.061	3.5825178E-006
4.062	3.2639700E-006
4.063	2.9714552E-006
4.064	2.6772602E-006
4.065	2.3973100E-006
4.066	2.1333287E-006
4.067	1.8979379E-006
4.068	1.6689463E-006
4.069	1.4641969E-006
4.07	1.2747928E-006
4.071	1.1069252E-006
4.072	9.6795429E-007
4.073	8.4446845E-007
4.074	7.4450003E-007
4.075	6.6867989E-007
4.076	6.1738353E-007
4.077	5.9127933E-007
4.078	5.8781887E-007
4.079	6.0875533E-007
4.08	6.5411967E-007
4.081	7.2359961E-007
4.082	8.1694975E-007
4.083	9.2747695E-007
4.084	1.0655787E-006
4.085	1.2255580E-006
4.086	1.4064433E-006
4.087	1.6072755E-006
4.088	1.8215451E-006
4.089	2.0586756E-006
4.09	2.3121092E-006
4.091	2.5675288E-006
4.092	2.8493614E-006
4.093	3.1432694E-006
4.094	3.4476179E-006
4.095	3.7614420E-006
4.096	4.0825039E-006
4.097	4.4014637E-006
4.098	4.7324875E-006
4.099	5.0657509E-006
4.1	5.3996523E-006
4.101	5.7321495E-006
4.102	6.0466487E-006
4.103	6.3724610E-006
4.104	6.6918196E-006
4.105	7.0035690E-006
4.106	7.2982843E-006
4.107	7.5901567E-006
4.108	7.8691073E-006
4.109	8.1345261E-006
4.11	8.3849700E-006
4.111	8.6183263E-006
4.112	8.8337647E-006
4.113	9.0308076E-006
4.114	9.2081564E-006
4.115	9.3650260E-006
4.116	9.4970546E-006
4.117	9.6106514E-006
4.118	9.7011280E-006
4.119	9.7687507E-006
4.12	9.8130449E-006
4.121	9.8334503E-006
4.122	9.8304054E-006
4.123	9.8029077E-006
4.124	9.7516449E-006
4.125	9.6757904E-006
4.126	9.5784162E-006
4.127	9.4576380E-006
4.128	9.3162698E-006
4.129	9.1526263E-006
4.13	8.9696296E-006
4.131	8.7673834E-006
4.132	8.5460379E-006
4.133	8.3078658E-006
4.134	8.0610835E-006
4.135	7.7926015E-006
4.136	7.4973864E-006
4.137	7.2045782E-006
4.138	6.9008670E-006
4.139	6.5880131E-006
4.14	6.2685835E-006
4.141	5.9436165E-006
4.142	5.6148465E-006
4.143	5.2766868E-006
4.144	4.9452860E-006
4.145	4.6157093E-006
4.146	4.2890774E-006
4.147	3.9674446E-006
4.148	3.6515667E-006
4.149	3.3300951E-006
4.15	3.0326510E-006
4.151	2.7464539E-006
4.152	2.4793087E-006
4.153	2.2195800E-006
4.154	1.9643246E-006
4.155	1.7375764E-006
4.156	1.5289385E-006
4.157	1.3393773E-006
4.158	1.1696558E-006
4.159	1.0144952E-006
4.16	8.8872122E-007
4.161	7.8763816E-007
4.162	7.0692153E-007
4.163	6.4740635E-007
4.164	6.1525844E-007
4.165	6.0719901E-007
4.166	6.2491148E-007
4.167	6.6633817E-007
4.168	7.3206195E-007
4.169	8.2167236E-007
4.17	9.3760997E-007
4.171	1.0741257E-006
4.172	1.2330398E-006
4.173	1.4135526E-006
4.174	1.6250278E-006
4.175	1.8472379E-006
4.176	2.0884404E-006
4.177	2.3597081E-006
4.178	2.6357941E-006
4.179	2.9196924E-006
4.18	3.2390319E-006
4.181	3.5566418E-006
4.182	3.8846970E-006
4.183	4.2384149E-006
4.184	4.5836573E-006
4.185	4.9348837E-006
4.186	5.3075328E-006
4.187	5.6566355E-006
4.188	6.0322664E-006
4.189	6.3899720E-006
4.19	6.7440510E-006
4.191	7.1112909E-006
4.192	7.4546879E-006
4.193	7.8054500E-006
4.194	8.1308062E-006
4.195	8.4448384E-006
4.196	8.7532599E-006
4.197	9.0392359E-006
4.198	9.3225408E-006
4.199	9.5756868E-006
4.2	9.8202399E-006
4.201	1.0034052E-005
4.202	1.0235734E-005
4.203	1.0406484E-005
4.204	1.0554331E-005
4.205	1.0681546E-005
4.206	1.0781313E-005
4.207	1.0859684E-005
4.208	1.0908980E-005
4.209	1.0933971E-005
4.21	1.0931541E-005
4.211	1.0901869E-005
4.212	1.0847154E-005
4.213	1.0765789E-005
4.214	1.0661513E-005
4.215	1.0524832E-005
4.216	1.0371820E-005
4.217	1.0186293E-005
4.218	9.9761819E-006
4.219	9.7544207E-006
4.22	9.5003952E-006
4.221	9.2386135E-006
4.222	8.9527739E-006
4.223	8.6570153E-006
4.224	8.3311706E-006
4.225	8.0072750E-006
4.226	7.6551796E-006
4.227	7.2919647E-006
4.228	6.9368743E-006
4.229	6.5589734E-006
4.23	6.1937280E-006
4.231	5.8163332E-006
4.232	5.4302045E-006
4.233	5.0623380E-006
4.234	4.6806422E-006
4.235	4.3213731E-006
4.236	3.9524989E-006
4.237	3.5937339E-006
4.238	3.2620796E-006
4.239	2.9357495E-006
4.24	2.6169878E-006
4.241	2.3292059E-006
4.242	2.0469026E-006
4.243	1.7856789E-006
4.244	1.5575223E-006
4.245	1.3419838E-006
4.246	1.1604641E-006
4.247	9.9997749E-007
4.248	8.6365077E-007
4.249	7.5655583E-007
4.25	6.8218702E-007
4.251	6.3468553E-007
4.252	6.1869650E-007
4.253	6.3322011E-007
4.254	6.8000719E-007
4.255	7.5941398E-007
4.256	8.6834280E-007
4.257	1.0045769E-006
4.258	1.1788916E-006
4.259	1.3845283E-006
4.26	1.6213402E-006
4.261	1.8755802E-006
4.262	2.1705555E-006
4.263	2.4938395E-006
4.264	2.8360396E-006
4.265	3.1936875E-006
4.266	3.5923115E-006
4.267	4.0134646E-006
4.268	4.4552107E-006
4.269	4.9162732E-006
4.27	5.3720241E-006
4.271	5.8644537E-006
4.272	6.3577850E-006
4.273	6.8735717E-006
4.274	7.3969363E-006
4.275	7.9022675E-006
4.276	8.4358890E-006
4.277	8.9691375E-006
4.278	9.5028036E-006
4.279	1.0031737E-005
4.28	1.0554438E-005
4.281	1.1056709E-005
4.282	1.1535676E-005
4.283	1.2025400E-005
4.284	1.2499052E-005
4.285	1.2954150E-005
4.286	1.3388886E-005
4.287	1.3799006E-005
4.288	1.4186155E-005
4.289	1.4537729E-005
4.29	1.4853858E-005
4.291	1.5155121E-005
4.292	1.5425207E-005
4.293	1.5660638E-005
4.294	1.5861349E-005
4.295	1.6025262E-005
4.296	1.6153142E-005
4.297	1.6239757E-005
4.298	1.6290394E-005
4.299	1.6301479E-005
4.3	1.6272637E-005
4.301	1.6204242E-005
