theta_deg	R
2.152	4.2801341E-005
2.153	4.7096688E-005
2.154	5.1310071E-005
2.155	5.5354136E-005
2.156	5.9141024E-005
2.157	6.2597370E-005
2.158	6.5649205E-005
2.159	6.8229951E-005
2.16	7.0292313E-005
2.161	7.1786009E-005
2.162	7.2661547E-005
2.163	7.2979077E-005
2.164	7.2676579E-005
2.165	7.1758950E-005
2.166	7.0245143E-005
2.167	6.8170695E-005
2.168	6.5570479E-005
2.169	6.2507133E-005
2.17	5.9040656E-005
2.171	5.5235520E-005
2.172	5.1177154E-005
2.173	4.6553276E-005
2.174	4.2231481E-005
2.175	3.7917154E-005
2.176	3.3700810E-005
2.177	2.9666471E-005
2.178	2.5899415E-005
2.179	2.2471893E-005
2.18	1.9455507E-005
2.181	1.6706219E-005
2.182	1.4735754E-005
2.183	1.3332166E-005
2.184	1.2527414E-005
2.185	1.2333114E-005
2.186	1.2755014E-005
2.187	1.3911138E-005
2.188	1.5581078E-005
2.189	1.7803313E-005
2.19	2.0531656E-005
2.191	2.3712742E-005
2.192	2.7623770E-005
2.193	3.1534524E-005
2.194	3.5678549E-005
2.195	3.9970546E-005
2.196	4.4326825E-005
2.197	4.9049479E-005
2.198	5.3258143E-005
2.199	5.7263391E-005
2.2	6.0990616E-005
2.201	6.4358581E-005
2.202	6.7551773E-005
2.203	6.9972819E-005
2.204	7.1856681E-005
2.205	7.3262214E-005
2.206	7.3920586E-005
2.207	7.3970543E-005
2.208	7.3401890E-005
2.209	7.2099145E-005
2.21	7.0303358E-005
2.211	6.7961999E-005
2.212	6.4840133E-005
2.213	6.1527033E-005
2.214	5.7841637E-005
2.215	5.3859239E-005
2.216	4.9265691E-005
2.217	4.4917793E-005
2.218	4.0527608E-005
2.219	3.5787431E-005
2.22	3.1582273E-005
2.221	2.7593995E-005
2.222	2.3582137E-005
2.223	2.0434241E-005
2.224	1.7325223E-005
2.225	1.4996758E-005
2.226	1.3208843E-005
2.227	1.1921674E-005
2.228	1.1371792E-005
2.229	1.1440178E-005
2.23	1.2215369E-005
2.231	1.3556796E-005
2.232	1.5675954E-005
2.233	1.8182127E-005
2.234	2.1177078E-005
2.235	2.4936133E-005
2.236	2.8762088E-005
2.237	3.3261786E-005
2.238	3.7601552E-005
2.239	4.2469357E-005
2.24	4.6964142E-005
2.241	5.1399442E-005
2.242	5.6076919E-005
2.243	6.0119448E-005
2.244	6.4178887E-005
2.245	6.7494890E-005
2.246	7.0600086E-005
2.247	7.2917224E-005
2.248	7.4808333E-005
2.249	7.5931195E-005
2.25	7.6453121E-005
2.251	7.6286102E-005
2.252	7.5401193E-005
2.253	7.3953364E-005
2.254	7.1719354E-005
2.255	6.9117334E-005
2.256	6.5724074E-005
2.257	6.2173494E-005
2.258	5.7900495E-005
2.259	5.3692092E-005
2.26	4.8886017E-005
2.261	4.4367429E-005
2.262	3.9422877E-005
2.263	3.4566798E-005
2.264	3.0286586E-005
2.265	2.5902180E-005
2.266	2.2229176E-005
2.267	1.8680750E-005
2.268	1.5917320E-005
2.269	1.3499069E-005
2.27	1.1759594E-005
2.271	1.0795424E-005
2.272	1.0452372E-005
2.273	1.0798005E-005
2.274	1.1889867E-005
2.275	1.3708758E-005
2.276	1.5980493E-005
2.277	1.9068331E-005
2.278	2.2730694E-005
2.279	2.6525129E-005
2.28	3.0863539E-005
2.281	3.5289169E-005
2.282	4.0329953E-005
2.283	4.5489051E-005
2.284	5.0223229E-005
2.285	5.5289791E-005
2.286	6.0153376E-005
2.287	6.4338390E-005
2.288	6.8510228E-005
2.289	7.2191411E-005
2.29	7.5292744E-005
2.291	7.7577286E-005
2.292	7.9398182E-005
2.293	8.0491103E-005
2.294	8.0824073E-005
2.295	8.0457154E-005
2.296	7.9326230E-005
2.297	7.7466888E-005
2.298	7.5144613E-005
2.299	7.1998729E-005
2.3	6.8270834E-005
2.301	6.4046057E-005
2.302	5.9809838E-005
2.303	5.4891407E-005
2.304	4.9757618E-005
2.305	4.4526732E-005
2.306	3.9740011E-005
2.307	3.4634482E-005
2.308	2.9755765E-005
2.309	2.5214002E-005
2.31	2.1105034E-005
2.311	1.7799010E-005
2.312	1.4767085E-005
2.313	1.2401088E-005
2.314	1.0757646E-005
2.315	9.8719911E-006
2.316	9.7492330E-006
2.317	1.0371718E-005
2.318	1.1772712E-005
2.319	1.3930031E-005
2.32	1.6799768E-005
2.321	2.0327125E-005
2.322	2.4441293E-005
2.323	2.8656950E-005
2.324	3.3653287E-005
2.325	3.8966911E-005
2.326	4.4486755E-005
2.327	5.0098392E-005
2.328	5.5690307E-005
2.329	6.1139930E-005
2.33	6.6342072E-005
2.331	7.1182527E-005
2.332	7.5387929E-005
2.333	7.8948222E-005
2.334	8.2226805E-005
2.335	8.4812469E-005
2.336	8.6656997E-005
2.337	8.7711560E-005
2.338	8.7954533E-005
2.339	8.7391803E-005
2.34	8.6016247E-005
2.341	8.3858904E-005
2.342	8.0974161E-005
2.343	7.7408906E-005
2.344	7.3240430E-005
2.345	6.8556037E-005
2.346	6.3447922E-005
2.347	5.8027857E-005
2.348	5.2404037E-005
2.349	4.6694931E-005
2.35	4.1019779E-005
2.351	3.5496407E-005
2.352	3.0245455E-005
2.353	2.5376447E-005
2.354	2.0991492E-005
2.355	1.7187805E-005
2.356	1.4048146E-005
2.357	1.1638388E-005
2.358	1.0018050E-005
2.359	9.2279452E-006
2.36	9.2882256E-006
2.361	1.0203353E-005
2.362	1.1966029E-005
2.363	1.4543803E-005
2.364	1.7890372E-005
2.365	2.1947679E-005
2.366	2.7054732E-005
2.367	3.2329946E-005
2.368	3.8040478E-005
2.369	4.4075889E-005
2.37	5.0317674E-005
2.371	5.6647015E-005
2.372	6.2934378E-005
2.373	6.9059795E-005
2.374	7.4898759E-005
2.375	8.0767422E-005
2.376	8.5652464E-005
2.377	8.9916735E-005
2.378	9.3478142E-005
2.379	9.6264514E-005
2.38	9.8223129E-005
2.381	9.9281977E-005
2.382	9.9482750E-005
2.383	9.8724100E-005
2.384	9.7081254E-005
2.385	9.4575000E-005
2.386	9.1255395E-005
2.387	8.6824053E-005
2.388	8.2038663E-005
2.389	7.6686054E-005
2.39	7.0881040E-005
2.391	6.4724110E-005
2.392	5.7808636E-005
2.393	5.1338913E-005
2.394	4.4916062E-005
2.395	3.8672199E-005
2.396	3.2737586E-005
2.397	2.6797237E-005
2.398	2.1890655E-005
2.399	1.7642222E-005
2.4	1.3892716E-005
2.401	1.1295723E-005
2.402	9.5977657E-006
2.403	8.8373990E-006
2.404	9.1068796E-006
2.405	1.0368106E-005
2.406	1.2586282E-005
2.407	1.5733116E-005
2.408	2.0129120E-005
2.409	2.5024288E-005
2.41	3.0637686E-005
2.411	3.7411726E-005
2.412	4.4185217E-005
2.413	5.1330066E-005
2.414	5.9336428E-005
2.415	6.6832697E-005
2.416	7.4275369E-005
2.417	8.2127815E-005
2.418	8.9029410E-005
2.419	9.5460979E-005
2.42	1.0176326E-004
2.421	1.0683898E-004
2.422	1.1141626E-004
2.423	1.1470680E-004
2.424	1.1703366E-004
2.425	1.1840991E-004
2.426	1.1859633E-004
2.427	1.1772423E-004
2.428	1.1571189E-004
2.429	1.1275320E-004
2.43	1.0847153E-004
2.431	1.0361313E-004
2.432	9.7464821E-005
2.433	9.1101138E-005
2.434	8.4184539E-005
2.435	7.6231336E-005
2.436	6.8618814E-005
2.437	6.0247265E-005
2.438	5.2572796E-005
2.439	4.4496079E-005
2.44	3.7418649E-005
2.441	3.0331728E-005
2.442	2.4475958E-005
2.443	1.9397925E-005
2.444	1.4908792E-005
2.445	1.1797895E-005
2.446	9.6324766E-006
2.447	8.8107736E-006
2.448	9.2327855E-006
2.449	1.1030624E-005
2.45	1.3902532E-005
2.451	1.7901441E-005
2.452	2.3437702E-005
2.453	3.0135127E-005
2.454	3.7235204E-005
2.455	4.5789624E-005
2.456	5.4334039E-005
2.457	6.4128420E-005
2.458	7.3492665E-005
2.459	8.3791929E-005
2.46	9.3263567E-005
2.461	1.0329429E-004
2.462	1.1286755E-004
2.463	1.2111912E-004
2.464	1.2925363E-004
2.465	1.3587570E-004
2.466	1.4192480E-004
2.467	1.4668064E-004
2.468	1.4982525E-004
2.469	1.5181981E-004
2.47	1.5229521E-004
2.471	1.5139226E-004
2.472	1.4895877E-004
2.473	1.4537551E-004
2.474	1.4012966E-004
2.475	1.3411290E-004
2.476	1.2645932E-004
2.477	1.1777703E-004
2.478	1.0900628E-004
2.479	9.8875425E-005
2.48	8.8319095E-005
2.481	7.8387558E-005
2.482	6.7653920E-005
2.483	5.7185422E-005
2.484	4.7230133E-005
2.485	3.8690134E-005
2.486	3.0362686E-005
2.487	2.3190285E-005
2.488	1.7755367E-005
2.489	1.3307708E-005
2.49	1.0480245E-005
2.491	9.4036814E-006
2.492	9.9589724E-006
2.493	1.2334657E-005
2.494	1.6527565E-005
2.495	2.1972015E-005
2.496	2.9503835E-005
2.497	3.8625189E-005
2.498	4.9179103E-005
2.499	6.0040504E-005
2.5	7.2826020E-005
2.501	8.6444583E-005
2.502	1.0064134E-004
2.503	1.1513642E-004
2.504	1.2854367E-004
2.505	1.4283956E-004
2.506	1.5661577E-004
2.507	1.6958643E-004
2.508	1.8148741E-004
2.509	1.9131246E-004
2.51	2.0048692E-004
2.511	2.0795460E-004
2.512	2.1352088E-004
2.513	2.1697104E-004
2.514	2.1849683E-004
2.515	2.1799488E-004
2.516	2.1539009E-004
2.517	2.1064637E-004
2.518	2.0386894E-004
2.519	1.9516384E-004
2.52	1.8470291E-004
2.521	1.7270258E-004
2.522	1.6046139E-004
2.523	1.4620795E-004
2.524	1.3119467E-004
2.525	1.1576022E-004
2.526	1.0022919E-004
2.527	8.4954147E-005
2.528	7.0292444E-005
2.529	5.6577257E-005
2.53	4.4156754E-005
2.531	3.3331027E-005
2.532	2.4401550E-005
2.533	1.7618546E-005
2.534	1.3464542E-005
2.535	1.1413059E-005
2.536	1.2035955E-005
2.537	1.5434085E-005
2.538	2.1622152E-005
2.539	3.0594227E-005
2.54	4.2264768E-005
2.541	5.6505814E-005
2.542	7.3131654E-005
2.543	9.1899761E-005
2.544	1.1253476E-004
2.545	1.3469551E-004
2.546	1.5802617E-004
2.547	1.8212730E-004
2.548	2.0658040E-004
2.549	2.3093741E-004
2.55	2.5474740E-004
2.551	2.7756931E-004
2.552	2.9818964E-004
2.553	3.1784520E-004
2.554	3.3525366E-004
2.555	3.5007176E-004
2.556	3.6199106E-004
2.557	3.7129514E-004
2.558	3.7639186E-004
2.559	3.7793900E-004
2.56	3.7586733E-004
2.561	3.7014100E-004
2.562	3.6086774E-004
2.563	3.4816851E-004
2.564	3.3224598E-004
2.565	3.1338222E-004
2.566	2.9193357E-004
2.567	2.6830356E-004
2.568	2.4097748E-004
2.569	2.1439309E-004
2.57	1.8723485E-004
2.571	1.6010657E-004
2.572	1.3362631E-004
2.573	1.0843093E-004
2.574	8.5149797E-005
2.575	6.2927771E-005
2.576	4.5583194E-005
2.577	3.1978438E-005
2.578	2.2612605E-005
2.579	1.7954988E-005
2.58	1.8380102E-005
2.581	2.4865634E-005
2.582	3.6706049E-005
2.583	5.4277603E-005
2.584	7.7588054E-005
2.585	1.0653915E-004
2.586	1.4382107E-004
2.587	1.8373111E-004
2.588	2.2836475E-004
2.589	2.7716305E-004
2.59	3.2745567E-004
2.591	3.8691281E-004
2.592	4.4427469E-004
2.593	5.0282798E-004
2.594	5.6166126E-004
2.595	6.2425289E-004
2.596	6.8058365E-004
2.597	7.3423929E-004
2.598	7.8421965E-004
2.599	8.3292730E-004
2.6	8.7231101E-004
2.601	9.0527267E-004
2.602	9.3274715E-004
2.603	9.5015916E-004
2.604	9.5929316E-004
2.605	9.5957750E-004
2.606	9.4983453E-004
2.607	9.3138183E-004
2.608	9.0401876E-004
2.609	8.6489110E-004
2.61	8.2020665E-004
2.611	7.6799828E-004
2.612	7.0450798E-004
2.613	6.3996075E-004
2.614	5.7129870E-004
2.615	4.9440953E-004
2.616	4.2203700E-004
2.617	3.4517626E-004
2.618	2.7681858E-004
2.619	2.1350043E-004
2.62	1.5343213E-004
2.621	1.0759745E-004
2.622	7.3670089E-005
2.623	5.3131254E-005
2.624	5.1376031E-005
2.625	7.0801150E-005
2.626	1.0907296E-004
2.627	1.7192312E-004
2.628	2.6807646E-004
2.629	3.8583987E-004
2.63	5.4522330E-004
2.631	7.2496384E-004
2.632	9.5412805E-004
2.633	1.2009599E-003
2.634	1.5041950E-003
2.635	1.8207174E-003
2.636	2.1992729E-003
2.637	2.5854437E-003
2.638	3.0039761E-003
2.639	3.4901313E-003
2.64	3.9727115E-003
2.641	4.5241513E-003
2.642	5.0635482E-003
2.643	5.6707547E-003
2.644	6.2560132E-003
2.645	6.9061616E-003
2.646	7.5246762E-003
2.647	8.2030566E-003
2.648	8.8406587E-003
2.649	9.5303068E-003
2.65	1.0218637E-002
2.651	1.0854413E-002
2.652	1.1526779E-002
2.653	1.2137347E-002
2.654	1.2775641E-002
2.655	1.3345029E-002
2.656	1.3930833E-002
2.657	1.4443888E-002
2.658	1.4960695E-002
2.659	1.5434733E-002
2.66	1.5833989E-002
2.661	1.6204458E-002
2.662	1.6515870E-002
2.663	1.6799366E-002
2.664	1.7026577E-002
2.665	1.7185843E-002
2.666	1.7300727E-002
2.667	1.7354282E-002
2.668	1.7354270E-002
2.669	1.7296666E-002
2.67	1.7188305E-002
2.671	1.7016293E-002
2.672	1.6787369E-002
2.673	1.6526500E-002
2.674	1.6195722E-002
2.675	1.5815130E-002
2.676	1.5420512E-002
2.677	1.4953722E-002
2.678	1.4447843E-002
2.679	1.3946536E-002
2.68	1.3375800E-002
2.681	1.2778192E-002
2.682	1.2203979E-002
2.683	1.1565569E-002
2.684	1.0914281E-002
2.685	1.0253789E-002
2.686	9.6359784E-003
2.687	8.9712646E-003
2.688	8.3095282E-003
2.689	7.7017522E-003
2.69	7.0591215E-003
2.691	6.4316103E-003
2.692	5.8231778E-003
2.693	5.2780616E-003
2.694	4.7150874E-003
2.695	4.1983058E-003
2.696	3.6916870E-003
2.697	3.2491107E-003
2.698	2.8043166E-003
2.699	2.3936252E-003
2.7	2.0174866E-003
2.701	1.6767470E-003
2.702	1.3917955E-003
2.703	1.1187284E-003
2.704	8.7986409E-004
2.705	6.7438418E-004
2.706	5.0097459E-004
2.707	3.5825899E-004
2.708	2.5165704E-004
2.709	1.6301755E-004
2.71	9.9466321E-005
2.711	5.8822625E-005
2.712	3.8794664E-005
2.713	3.7016453E-005
2.714	4.9588241E-005
2.715	7.6233860E-005
2.716	1.1413769E-004
2.717	1.6099733E-004
2.718	2.1456061E-004
2.719	2.7271934E-004
2.72	3.3345885E-004
2.721	3.9495973E-004
2.722	4.5550780E-004
2.723	5.0955184E-004
2.724	5.6419143E-004
2.725	6.1393395E-004
2.726	6.5786485E-004
2.727	6.9401617E-004
2.728	7.2444824E-004
2.729	7.4735464E-004
2.73	7.6247531E-004
2.731	7.6980854E-004
2.732	7.6941575E-004
2.733	7.6158147E-004
2.734	7.4669899E-004
2.735	7.2519813E-004
2.736	6.9771713E-004
2.737	6.6493778E-004
2.738	6.2760565E-004
2.739	5.8650691E-004
2.74	5.4249651E-004
2.741	4.9635442E-004
2.742	4.4894620E-004
2.743	4.0107418E-004
2.744	3.5356445E-004
2.745	3.0710310E-004
2.746	2.6240654E-004
2.747	2.2010163E-004
2.748	1.8074318E-004
2.749	1.4479144E-004
2.75	1.1264761E-004
2.751	8.4613363E-005
2.752	6.0905244E-005
2.753	4.1657426E-005
2.754	2.6913229E-005
2.755	1.6629323E-005
2.756	1.0698546E-005
2.757	8.9306159E-006
2.758	1.0929932E-005
2.759	1.7076341E-005
2.76	2.6162306E-005
2.761	3.8068723E-005
2.762	5.2360159E-005
2.763	6.8583518E-005
2.764	8.6262313E-005
2.765	1.0493366E-004
2.766	1.2411062E-004
2.767	1.4471327E-004
2.768	1.6353067E-004
2.769	1.8152183E-004
2.77	1.9832679E-004
2.771	2.1361986E-004
2.772	2.2710118E-004
2.773	2.3853520E-004
2.774	2.4829325E-004
2.775	2.5492319E-004
2.776	2.5907563E-004
2.777	2.6072693E-004
2.778	2.5987256E-004
2.779	2.5626170E-004
2.78	2.5049990E-004
2.781	2.4256072E-004
2.782	2.3266593E-004
2.783	2.2099602E-004
2.784	2.0680811E-004
2.785	1.9227968E-004
2.786	1.7681082E-004
2.787	1.6066656E-004
2.788	1.4474086E-004
2.789	1.2696238E-004
2.79	1.1058615E-004
2.791	9.4687253E-005
2.792	7.9518366E-005
2.793	6.4339110E-005
2.794	5.1392748E-005
2.795	3.9802184E-005
2.796	2.9055478E-005
2.797	2.0702477E-005
2.798	1.4048404E-005
2.799	9.1395359E-006
2.8	5.8269939E-006
2.801	4.5290926E-006
2.802	4.9048945E-006
2.803	7.0748074E-006
2.804	1.0629977E-005
2.805	1.5524272E-005
2.806	2.2075967E-005
2.807	2.9229666E-005
2.808	3.7192061E-005
2.809	4.6404755E-005
2.81	5.5426339E-005
2.811	6.4645945E-005
2.812	7.4520089E-005
2.813	8.3527499E-005
2.814	9.2747527E-005
2.815	1.0076288E-004
2.816	1.0805701E-004
2.817	1.1492088E-004
2.818	1.2013996E-004
2.819	1.2450283E-004
2.82	1.2791299E-004
2.821	1.2986743E-004
2.822	1.3062055E-004
2.823	1.3008062E-004
2.824	1.2818369E-004
2.825	1.2525142E-004
2.826	1.2125784E-004
2.827	1.1590362E-004
2.828	1.1001214E-004
2.829	1.0286921E-004
2.83	9.5581607E-005
2.831	8.7252018E-005
2.832	7.9137557E-005
2.833	7.0269896E-005
2.834	6.1965708E-005
2.835	5.3788735E-005
2.836	4.5320161E-005
2.837	3.7823283E-005
2.838	3.0368892E-005
2.839	2.4059544E-005
2.84	1.8099119E-005
2.841	1.3055414E-005
2.842	9.2385526E-006
2.843	6.1488222E-006
2.844	4.2211946E-006
2.845	3.1862487E-006
2.846	3.1524855E-006
2.847	4.0779278E-006
2.848	5.8116198E-006
2.849	8.5279989E-006
2.85	1.1788201E-005
2.851	1.5958552E-005
2.852	2.0386971E-005
2.853	2.5584477E-005
2.854	3.1125081E-005
2.855	3.6483092E-005
2.856	4.2298940E-005
2.857	4.7679256E-005
2.858	5.3271535E-005
2.859	5.8560148E-005
2.86	6.3129286E-005
2.861	6.7527515E-005
2.862	7.1095637E-005
2.863	7.4265234E-005
2.864	7.6703953E-005
2.865	7.8278892E-005
2.866	7.9191246E-005
2.867	7.9289108E-005
2.868	7.8654928E-005
2.869	7.7217555E-005
2.87	7.5031530E-005
2.871	7.2362665E-005
2.872	6.8896014E-005
2.873	6.5013272E-005
2.874	6.0849346E-005
2.875	5.6022305E-005
2.876	5.0911633E-005
2.877	4.5983135E-005
2.878	4.0628416E-005
2.879	3.5303456E-005
2.88	3.0446336E-005
2.881	2.5463354E-005
2.882	2.0794778E-005
2.883	1.6525739E-005
2.884	1.2966719E-005
2.885	9.6697113E-006
2.886	6.9569705E-006
2.887	4.8673419E-006
2.888	3.5017113E-006
2.889	2.6759112E-006
2.89	2.5082229E-006
2.891	2.9838257E-006
2.892	3.9850820E-006
2.893	5.6157091E-006
2.894	7.7762206E-006
2.895	1.0405652E-005
2.896	1.3223535E-005
2.897	1.6561296E-005
2.898	2.0152269E-005
2.899	2.3909757E-005
2.9	2.7622438E-005
2.901	3.1208303E-005
2.902	3.4973949E-005
2.903	3.8577284E-005
2.904	4.1948584E-005
2.905	4.5015244E-005
2.906	4.7715112E-005
2.907	4.9993767E-005
2.908	5.1704181E-005
2.909	5.3053936E-005
2.91	5.3886044E-005
2.911	5.4182932E-005
2.912	5.3948392E-005
2.913	5.3186970E-005
2.914	5.1921183E-005
2.915	5.0311988E-005
2.916	4.8158585E-005
2.917	4.5619207E-005
2.918	4.2741285E-005
2.919	3.9585248E-005
2.92	3.6214340E-005
2.921	3.2700849E-005
2.922	2.9109417E-005
2.923	2.5513866E-005
2.924	2.1981376E-005
2.925	1.8578843E-005
2.926	1.5475413E-005
2.927	1.2510487E-005
2.928	1.0015745E-005
2.929	7.6778606E-006
2.93	5.7242046E-006
2.931	4.1846688E-006
2.932	3.0812573E-006
2.933	2.4255205E-006
2.934	2.2217857E-006
2.935	2.4625924E-006
2.936	3.1340262E-006
2.937	4.2130073E-006
2.938	5.6693302E-006
2.939	7.4639720E-006
2.94	9.5533615E-006
2.941	1.1888641E-005
2.942	1.4415766E-005
2.943	1.7077949E-005
2.944	1.9818784E-005
2.945	2.2577862E-005
2.946	2.5475816E-005
2.947	2.8091019E-005
2.948	3.0554980E-005
2.949	3.2813950E-005
2.95	3.4821689E-005
2.951	3.6491681E-005
2.952	3.7905724E-005
2.953	3.8974336E-005
2.954	3.9673399E-005
2.955	4.0000676E-005
2.956	3.9946081E-005
2.957	3.9514900E-005
2.958	3.8653543E-005
2.959	3.7489273E-005
2.96	3.6004443E-005
2.961	3.4231005E-005
2.962	3.2204814E-005
2.963	2.9965944E-005
2.964	2.7564034E-005
2.965	2.5042104E-005
2.966	2.2278098E-005
2.967	1.9668774E-005
2.968	1.7092212E-005
2.969	1.4599289E-005
2.97	1.2233660E-005
2.971	1.0038430E-005
2.972	8.0531172E-006
2.973	6.2057993E-006
2.974	4.7576182E-006
2.975	3.6077279E-006
2.976	2.7955998E-006
2.977	2.2753829E-006
2.978	2.0838245E-006
2.979	2.2421848E-006
2.98	2.7185667E-006
2.981	3.4979735E-006
2.982	4.6387913E-006
2.983	5.9717422E-006
2.984	7.5271914E-006
2.985	9.2705122E-006
2.986	1.1294386E-005
2.987	1.3301597E-005
2.988	1.5374297E-005
2.989	1.7467015E-005
2.99	1.9674775E-005
2.991	2.1677150E-005
2.992	2.3570976E-005
2.993	2.5323443E-005
2.994	2.6997644E-005
2.995	2.8349423E-005
2.996	2.9464109E-005
2.997	3.0372687E-005
2.998	3.0943822E-005
2.999	3.1233121E-005
3	3.1228938E-005
3.001	3.0940490E-005
3.002	3.0374746E-005
3.003	2.9481207E-005
3.004	2.8389688E-005
3.005	2.7075377E-005
3.006	2.5458041E-005
3.007	2.3770979E-005
3.008	2.1953207E-005
3.009	1.9910298E-005
3.01	1.7934628E-005
3.011	1.5940146E-005
3.012	1.3832907E-005
3.013	1.1914513E-005
3.014	9.9707377E-006
3.015	8.2786619E-006
3.016	6.7426772E-006
3.017	5.3069534E-006
3.018	4.1739740E-006
3.019	3.2149303E-006
3.02	2.5629283E-006
3.021	2.1417470E-006
3.022	2.0076754E-006
3.023	2.1255098E-006
3.024	2.5041411E-006
3.025	3.1083769E-006
3.026	3.9939896E-006
3.027	5.0294648E-006
3.028	6.3263528E-006
3.029	7.6953347E-006
3.03	9.2851633E-006
3.031	1.0865607E-005
3.032	1.2608523E-005
3.033	1.4263268E-005
3.034	1.6011407E-005
3.035	1.7601811E-005
3.036	1.9209196E-005
3.037	2.0603558E-005
3.038	2.1937625E-005
3.039	2.3024253E-005
3.04	2.3983277E-005
3.041	2.4676216E-005
3.042	2.5179868E-005
3.043	2.5427315E-005
3.044	2.5445184E-005
3.045	2.5231069E-005
3.046	2.4764797E-005
3.047	2.4085599E-005
3.048	2.3234572E-005
3.049	2.2131686E-005
3.05	2.0936805E-005
3.051	1.9518384E-005
3.052	1.8078701E-005
3.053	1.6458926E-005
3.054	1.4785549E-005
3.055	1.3199313E-005
3.056	1.1521634E-005
3.057	9.9924591E-006
3.058	8.4392059E-006
3.059	6.9985331E-006
3.06	5.7742277E-006
3.061	4.6273813E-006
3.062	3.6660981E-006
3.063	2.9492037E-006
3.064	2.3933899E-006
3.065	2.0764735E-006
3.066	1.9592103E-006
3.067	2.0692642E-006
3.068	2.4013157E-006
3.069	2.8857989E-006
3.07	3.6090760E-006
3.071	4.5130419E-006
3.072	5.5051914E-006
3.073	6.6937610E-006
3.074	7.9909541E-006
3.075	9.2785931E-006
3.076	1.0700222E-005
3.077	1.2140519E-005
3.078	1.3566820E-005
3.079	1.4865686E-005
3.08	1.6181173E-005
3.081	1.7396762E-005
3.082	1.8422894E-005
3.083	1.9375826E-005
3.084	2.0160554E-005
3.085	2.0764906E-005
3.086	2.1155287E-005
3.087	2.1376683E-005
3.088	2.1392865E-005
3.089	2.1205051E-005
3.09	2.0817361E-005
3.091	2.0301826E-005
3.092	1.9561157E-005
3.093	1.8659732E-005
3.094	1.7614511E-005
3.095	1.6448601E-005
3.096	1.5267597E-005
3.097	1.3939545E-005
3.098	1.2567163E-005
3.099	1.1179889E-005
3.1	9.8044939E-006
3.101	8.5508491E-006
3.102	7.2781286E-006
3.103	6.0958478E-006
3.104	5.0271306E-006
3.105	4.0923960E-006
3.106	3.3094800E-006
3.107	2.6922446E-006
3.108	2.2738664E-006
3.109	2.0055029E-006
3.11	1.9232368E-006
3.111	2.0269927E-006
3.112	2.3118716E-006
3.113	2.7541116E-006
3.114	3.3697756E-006
3.115	4.1328940E-006
3.116	5.0260683E-006
3.117	6.0290158E-006
3.118	7.0489018E-006
3.119	8.1994385E-006
3.12	9.3897997E-006
3.121	1.0595919E-005
3.122	1.1790827E-005
3.123	1.2949651E-005
3.124	1.4047458E-005
3.125	1.5063835E-005
3.126	1.5976117E-005
3.127	1.6766309E-005
3.128	1.7418677E-005
3.129	1.7920056E-005
3.13	1.8259347E-005
3.131	1.8432920E-005
3.132	1.8437393E-005
3.133	1.8272527E-005
3.134	1.7954193E-005
3.135	1.7471271E-005
3.136	1.6840602E-005
3.137	1.6076197E-005
3.138	1.5193875E-005
3.139	1.4211658E-005
3.14	1.3149514E-005
3.141	1.2030147E-005
3.142	1.0875733E-005
3.143	9.7088341E-006
3.144	8.5530482E-006
3.145	7.4315517E-006
3.146	6.3018119E-006
3.147	5.3181775E-006
3.148	4.4314165E-006
3.149	3.6579072E-006
3.15	3.0117897E-006
3.151	2.5051397E-006
3.152	2.1467431E-006
3.153	1.9414431E-006
3.154	1.8922178E-006
3.155	1.9928093E-006
3.156	2.2463200E-006
3.157	2.6741495E-006
3.158	3.2159392E-006
3.159	3.8802809E-006
3.16	4.6524401E-006
3.161	5.5154610E-006
3.162	6.4505666E-006
3.163	7.4386926E-006
3.164	8.5231222E-006
3.165	9.5538207E-006
3.166	1.0572093E-005
3.167	1.1558673E-005
3.168	1.2492571E-005
3.169	1.3355245E-005
3.17	1.4173380E-005
3.171	1.4836511E-005
3.172	1.5382388E-005
3.173	1.5799020E-005
3.174	1.6079321E-005
3.175	1.6220594E-005
3.176	1.6212298E-005
3.177	1.6060916E-005
3.178	1.5769829E-005
3.179	1.5315194E-005
3.18	1.4760622E-005
3.181	1.4093454E-005
3.182	1.3327084E-005
3.183	1.2422882E-005
3.184	1.1504761E-005
3.185	1.0539477E-005
3.186	9.5469477E-006
3.187	8.4834464E-006
3.188	7.4948780E-006
3.189	6.5376544E-006
3.19	5.5759338E-006
3.191	4.7401068E-006
3.192	3.9883998E-006
3.193	3.3337567E-006
3.194	2.7585716E-006
3.195	2.3516109E-006
3.196	2.0560033E-006
3.197	1.8855807E-006
3.198	1.8625161E-006
3.199	1.9720053E-006
3.2	2.2293887E-006
3.201	2.5982711E-006
3.202	3.0813057E-006
3.203	3.7080606E-006
3.204	4.3912705E-006
3.205	5.2000264E-006
3.206	6.0226530E-006
3.207	6.8879654E-006
3.208	7.8338990E-006
3.209	8.7307662E-006
3.21	9.6149724E-006
3.211	1.0522086E-005
3.212	1.1327300E-005
3.213	1.2113082E-005
3.214	1.2751991E-005
3.215	1.3323301E-005
3.216	1.3817955E-005
3.217	1.4168041E-005
3.218	1.4412324E-005
3.219	1.4514913E-005
3.22	1.4490023E-005
3.221	1.4339905E-005
3.222	1.4050257E-005
3.223	1.3660391E-005
3.224	1.3164164E-005
3.225	1.2533495E-005
3.226	1.1853398E-005
3.227	1.1054566E-005
