theta_deg	R
3.228	3.3276280E-008
3.229	2.5161587E-008
3.23	1.9306887E-008
3.231	1.5113686E-008
3.232	1.3130438E-008
3.233	1.3143095E-008
3.234	1.5046336E-008
3.235	1.9151402E-008
3.236	2.4857956E-008
3.237	3.2739678E-008
3.238	4.1703338E-008
3.239	5.2673343E-008
3.24	6.4878812E-008
3.241	7.7253901E-008
3.242	9.1065687E-008
3.243	1.0442277E-007
3.244	1.1870114E-007
3.245	1.3193632E-007
3.246	1.4549778E-007
3.247	1.5826154E-007
3.248	1.6928449E-007
3.249	1.7971560E-007
3.25	1.8810880E-007
3.251	1.9539070E-007
3.252	2.0063472E-007
3.253	2.0394160E-007
3.254	2.0548428E-007
3.255	2.0500427E-007
3.256	2.0251221E-007
3.257	1.9800353E-007
3.258	1.9200560E-007
3.259	1.8393870E-007
3.26	1.7424007E-007
3.261	1.6383294E-007
3.262	1.5164223E-007
3.263	1.3854381E-007
3.264	1.2562734E-007
3.265	1.1157299E-007
3.266	9.7453970E-008
3.267	8.4371663E-008
3.268	7.0970692E-008
3.269	5.8365096E-008
3.27	4.7458322E-008
3.271	3.7392429E-008
3.272	2.8494087E-008
3.273	2.1635456E-008
3.274	1.6100165E-008
3.275	1.2482250E-008
3.276	1.0847559E-008
3.277	1.1140373E-008
3.278	1.3391640E-008
3.279	1.7584236E-008
3.28	2.3615645E-008
3.281	3.0855531E-008
3.282	4.0045968E-008
3.283	5.0592710E-008
3.284	6.2261428E-008
3.285	7.4040202E-008
3.286	8.7153296E-008
3.287	1.0061542E-007
3.288	1.1412101E-007
3.289	1.2701426E-007
3.29	1.3907160E-007
3.291	1.5113358E-007
3.292	1.6219225E-007
3.293	1.7202558E-007
3.294	1.8040576E-007
3.295	1.8678985E-007
3.296	1.9190118E-007
3.297	1.9514658E-007
3.298	1.9648010E-007
3.299	1.9585590E-007
3.3	1.9329249E-007
3.301	1.8886176E-007
3.302	1.8303420E-007
3.303	1.7525977E-007
3.304	1.6597197E-007
3.305	1.5536799E-007
3.306	1.4369672E-007
3.307	1.3154207E-007
3.308	1.1844607E-007
3.309	1.0504505E-007
3.31	9.1581093E-008
3.311	7.9120696E-008
3.312	6.6368848E-008
3.313	5.4367224E-008
3.314	4.3372591E-008
3.315	3.3595892E-008
3.316	2.5253053E-008
3.317	1.8502906E-008
3.318	1.3489398E-008
3.319	1.0312140E-008
3.32	9.0400887E-009
3.321	9.6954871E-009
3.322	1.2260278E-008
3.323	1.6690233E-008
3.324	2.2889958E-008
3.325	3.0475007E-008
3.326	3.9755818E-008
3.327	5.0338599E-008
3.328	6.2001234E-008
3.329	7.4503767E-008
3.33	8.7601038E-008
3.331	1.0102425E-007
3.332	1.1449087E-007
3.333	1.2773791E-007
3.334	1.4049081E-007
3.335	1.5248540E-007
3.336	1.6349419E-007
3.337	1.7327275E-007
3.338	1.8162510E-007
3.339	1.8840834E-007
3.34	1.9345751E-007
3.341	1.9668499E-007
3.342	1.9797008E-007
3.343	1.9741422E-007
3.344	1.9497676E-007
3.345	1.9063812E-007
3.346	1.8452684E-007
3.347	1.7628471E-007
3.348	1.6692888E-007
3.349	1.5629325E-007
3.35	1.4455156E-007
3.351	1.3195901E-007
3.352	1.1878346E-007
3.353	1.0527479E-007
3.354	9.1700372E-008
3.355	7.7585113E-008
3.356	6.4765985E-008
3.357	5.2708536E-008
3.358	4.1672191E-008
3.359	3.2147970E-008
3.36	2.3759686E-008
3.361	1.6987453E-008
3.362	1.1743516E-008
3.363	8.7190335E-009
3.364	7.6479045E-009
3.365	8.5575538E-009
3.366	1.1439156E-008
3.367	1.6597946E-008
3.368	2.3364413E-008
3.369	3.1846451E-008
3.37	4.1890797E-008
3.371	5.3308199E-008
3.372	6.6656440E-008
3.373	8.0198404E-008
3.374	9.4378606E-008
3.375	1.0893341E-007
3.376	1.2401458E-007
3.377	1.3845877E-007
3.378	1.5241828E-007
3.379	1.6561788E-007
3.38	1.7851305E-007
3.381	1.8935415E-007
3.382	1.9872543E-007
3.383	2.0643797E-007
3.384	2.1261172E-007
3.385	2.1641961E-007
3.386	2.1822120E-007
3.387	2.1792415E-007
3.388	2.1539046E-007
3.389	2.1085891E-007
3.39	2.0440690E-007
3.391	1.9558701E-007
3.392	1.8553709E-007
3.393	1.7437006E-007
3.394	1.6088541E-007
3.395	1.4710440E-007
3.396	1.3260969E-007
3.397	1.1681285E-007
3.398	1.0175610E-007
3.399	8.6890516E-008
3.4	7.1696775E-008
3.401	5.8160616E-008
3.402	4.5022553E-008
3.403	3.4006771E-008
3.404	2.4597817E-008
3.405	1.6614363E-008
3.406	1.1130052E-008
3.407	7.7877269E-009
3.408	6.6908785E-009
3.409	7.9548323E-009
3.41	1.1822021E-008
3.411	1.7825725E-008
3.412	2.6590246E-008
3.413	3.7014416E-008
3.414	4.9365681E-008
3.415	6.4321313E-008
3.416	7.9962682E-008
3.417	9.7857303E-008
3.418	1.1567646E-007
3.419	1.3520769E-007
3.42	1.5388322E-007
3.421	1.7356881E-007
3.422	1.9168552E-007
3.423	2.1004168E-007
3.424	2.2618630E-007
3.425	2.4134238E-007
3.426	2.5428747E-007
3.427	2.6586113E-007
3.428	2.7453120E-007
3.429	2.8111043E-007
3.43	2.8468637E-007
3.431	2.8569974E-007
3.432	2.8387385E-007
3.433	2.7908021E-007
3.434	2.7190123E-007
3.435	2.6162508E-007
3.436	2.4957930E-007
3.437	2.3457704E-007
3.438	2.1852119E-007
3.439	1.9991492E-007
3.44	1.8003314E-007
3.441	1.6099351E-007
3.442	1.3984578E-007
3.443	1.1989042E-007
3.444	9.9259310E-008
3.445	8.0655482E-008
3.446	6.2371882E-008
3.447	4.5986063E-008
3.448	3.2651496E-008
3.449	2.1190433E-008
3.45	1.2808262E-008
3.451	7.9994349E-009
3.452	6.4432415E-009
3.453	8.4776248E-009
3.454	1.4452140E-008
3.455	2.4409719E-008
3.456	3.7438525E-008
3.457	5.4441504E-008
3.458	7.5568366E-008
3.459	9.8651675E-008
3.46	1.2612995E-007
3.461	1.5632395E-007
3.462	1.8690537E-007
3.463	2.2105463E-007
3.464	2.5639795E-007
3.465	2.9032816E-007
3.466	3.2631516E-007
3.467	3.6163885E-007
3.468	3.9383343E-007
3.469	4.2607914E-007
3.47	4.5575737E-007
3.471	4.8235825E-007
3.472	5.0343215E-007
3.473	5.2244468E-007
3.474	5.3681697E-007
3.475	5.4624513E-007
3.476	5.5017972E-007
3.477	5.4915051E-007
3.478	5.4247357E-007
3.479	5.3021847E-007
3.48	5.1362122E-007
3.481	4.9102533E-007
3.482	4.6354893E-007
3.483	4.3164451E-007
3.484	3.9592288E-007
3.485	3.5926496E-007
3.486	3.1818993E-007
3.487	2.7679687E-007
3.488	2.3373610E-007
3.489	1.9121069E-007
3.49	1.5257078E-007
3.491	1.1440152E-007
3.492	8.0249748E-008
3.493	5.1383740E-008
3.494	2.9078734E-008
3.495	1.4584540E-008
3.496	9.1553112E-009
3.497	1.3430442E-008
3.498	2.9012760E-008
3.499	5.7007721E-008
3.5	9.8433397E-008
3.501	1.5417690E-007
3.502	2.2279718E-007
3.503	3.0886343E-007
3.504	4.0503426E-007
3.505	5.2294951E-007
3.506	6.5757933E-007
3.507	8.0895700E-007
3.508	9.7710722E-007
3.509	1.1615141E-006
3.51	1.3617650E-006
3.511	1.5771708E-006
3.512	1.8067630E-006
3.513	2.0496416E-006
3.514	2.3050522E-006
3.515	2.5708935E-006
3.516	2.8462005E-006
3.517	3.1216027E-006
3.518	3.4106581E-006
3.519	3.6876913E-006
3.52	3.9834390E-006
3.521	4.2801476E-006
3.522	4.5748657E-006
3.523	4.8672437E-006
3.524	5.1535490E-006
3.525	5.4327620E-006
3.526	5.7026386E-006
3.527	5.9609729E-006
3.528	6.2196964E-006
3.529	6.4368546E-006
3.53	6.6623134E-006
3.531	6.8570330E-006
3.532	7.0274536E-006
3.533	7.1823702E-006
3.534	7.3159576E-006
3.535	7.4260001E-006
3.536	7.5119283E-006
3.537	7.5735729E-006
3.538	7.6121332E-006
3.539	7.6251699E-006
3.54	7.6126630E-006
3.541	7.5763792E-006
3.542	7.5164867E-006
3.543	7.4323261E-006
3.544	7.3252563E-006
3.545	7.1886575E-006
3.546	7.0375913E-006
3.547	6.8722647E-006
3.548	6.6836474E-006
3.549	6.4776145E-006
3.55	6.2573504E-006
3.551	6.0223742E-006
3.552	5.7757929E-006
3.553	5.5053274E-006
3.554	5.2397168E-006
3.555	4.9671553E-006
3.556	4.6903278E-006
3.557	4.4110593E-006
3.558	4.1303056E-006
3.559	3.8500889E-006
3.56	3.5569899E-006
3.561	3.2907790E-006
3.562	3.0222272E-006
3.563	2.7608000E-006
3.564	2.5069610E-006
3.565	2.2493671E-006
3.566	2.0161117E-006
3.567	1.7941617E-006
3.568	1.5842726E-006
3.569	1.3870339E-006
3.57	1.1933596E-006
3.571	1.0237715E-006
3.572	8.6811627E-007
3.573	7.2645815E-007
3.574	5.9201682E-007
3.575	4.8183642E-007
3.576	3.8178098E-007
3.577	2.9047993E-007
3.578	2.1701427E-007
3.579	1.5561791E-007
3.58	1.0566122E-007
3.581	6.4594147E-008
3.582	3.5901092E-008
3.583	1.6323899E-008
3.584	4.6158366E-009
3.585	1.0816776E-009
3.586	4.0087209E-009
3.587	1.2508257E-008
3.588	2.6552263E-008
3.589	4.3232614E-008
3.59	6.3306878E-008
3.591	8.6855884E-008
3.592	1.1057463E-007
3.593	1.3495089E-007
3.594	1.6070419E-007
3.595	1.8446821E-007
3.596	2.0834648E-007
3.597	2.2927205E-007
3.598	2.4816751E-007
3.599	2.6559664E-007
3.6	2.7941215E-007
3.601	2.9039893E-007
3.602	2.9891834E-007
3.603	3.0379329E-007
3.604	3.0589646E-007
3.605	3.0488823E-007
3.606	3.0080506E-007
3.607	2.9422836E-007
3.608	2.8517510E-007
3.609	2.7324006E-007
3.61	2.5993523E-007
3.611	2.4406125E-007
3.612	2.2761959E-007
3.613	2.1015224E-007
3.614	1.9092097E-007
3.615	1.7224897E-007
3.616	1.5245772E-007
3.617	1.3438597E-007
3.618	1.1526775E-007
3.619	9.7917123E-008
3.62	8.0640987E-008
3.621	6.5467020E-008
3.622	5.0920882E-008
3.623	3.8677946E-008
3.624	2.7498698E-008
3.625	1.8644425E-008
3.626	1.1188044E-008
3.627	5.9217666E-009
3.628	2.2489455E-009
3.629	5.0418508E-010
3.63	3.9402370E-010
3.631	1.8229329E-009
3.632	4.8432498E-009
3.633	9.2580761E-009
3.634	1.4558241E-008
3.635	2.1151255E-008
3.636	2.8153188E-008
3.637	3.6140499E-008
3.638	4.4074259E-008
3.639	5.2651210E-008
3.64	6.1223766E-008
3.641	6.9131360E-008
3.642	7.7135461E-008
3.643	8.3989285E-008
3.644	9.0766704E-008
3.645	9.6704078E-008
3.646	1.0146977E-007
3.647	1.0549179E-007
3.648	1.0827655E-007
3.649	1.1013229E-007
3.65	1.1083115E-007
3.651	1.1041731E-007
3.652	1.0890290E-007
3.653	1.0630237E-007
3.654	1.0290788E-007
3.655	9.8448098E-008
3.656	9.3167181E-008
3.657	8.7662436E-008
3.658	8.1150780E-008
3.659	7.4190453E-008
3.66	6.7289037E-008
3.661	5.9838413E-008
3.662	5.2364943E-008
3.663	4.4988713E-008
3.664	3.8209986E-008
3.665	3.1405985E-008
3.666	2.5070758E-008
3.667	1.9580956E-008
3.668	1.4434402E-008
3.669	1.0007044E-008
3.67	6.4488916E-009
3.671	3.7361900E-009
3.672	1.6980741E-009
3.673	5.1161786E-010
3.674	1.6936924E-010
3.675	5.9973865E-010
3.676	1.8127728E-009
3.677	3.7499368E-009
3.678	6.3463199E-009
3.679	9.3385326E-009
3.68	1.2980161E-008
3.681	1.7018456E-008
3.682	2.1364185E-008
3.683	2.5778675E-008
3.684	3.0160077E-008
3.685	3.4785828E-008
3.686	3.9302922E-008
3.687	4.3616911E-008
3.688	4.7641851E-008
3.689	5.1297171E-008
3.69	5.4339807E-008
3.691	5.7064373E-008
3.692	5.9233571E-008
3.693	6.0801256E-008
3.694	6.1751848E-008
3.695	6.2071209E-008
3.696	6.1772930E-008
3.697	6.0856763E-008
3.698	5.9441742E-008
3.699	5.7393475E-008
3.7	5.4837475E-008
3.701	5.1827932E-008
3.702	4.8421672E-008
3.703	4.4689958E-008
3.704	4.0715545E-008
3.705	3.6574960E-008
3.706	3.2338129E-008
3.707	2.8099878E-008
3.708	2.4253264E-008
3.709	2.0225631E-008
3.71	1.6414839E-008
3.711	1.2888920E-008
3.712	9.7096802E-009
3.713	6.9242589E-009
3.714	4.5824438E-009
3.715	2.7157352E-009
3.716	1.3480299E-009
3.717	4.9423649E-010
3.718	1.5665469E-010
3.719	3.2920222E-010
3.72	9.9449471E-010
3.721	2.0911903E-009
3.722	3.6439443E-009
3.723	5.5867693E-009
3.724	7.8697138E-009
3.725	1.0440155E-008
3.726	1.3234184E-008
3.727	1.6190477E-008
3.728	1.9242023E-008
3.729	2.2325887E-008
3.73	2.5372037E-008
3.731	2.8320031E-008
3.732	3.1111451E-008
3.733	3.3746563E-008
3.734	3.6039491E-008
3.735	3.8023408E-008
3.736	3.9652431E-008
3.737	4.0901803E-008
3.738	4.1747306E-008
3.739	4.2177835E-008
3.74	4.2180972E-008
3.741	4.1764778E-008
3.742	4.0944826E-008
3.743	3.9731237E-008
3.744	3.8065554E-008
3.745	3.6200220E-008
3.746	3.4006742E-008
3.747	3.1568231E-008
3.748	2.8934195E-008
3.749	2.6161104E-008
3.75	2.3303333E-008
3.751	2.0260666E-008
3.752	1.7394481E-008
3.753	1.4611724E-008
3.754	1.1956706E-008
3.755	9.4814849E-009
3.756	7.2305433E-009
3.757	5.2417439E-009
3.758	3.5069718E-009
3.759	2.1433364E-009
3.76	1.1230236E-009
3.761	4.5829662E-010
3.762	1.5612162E-010
3.763	2.2689921E-010
3.764	6.5584366E-010
3.765	1.4208443E-009
3.766	2.5010876E-009
3.767	3.9467949E-009
3.768	5.5810214E-009
3.769	7.4292057E-009
3.77	9.3981640E-009
3.771	1.1662640E-008
3.772	1.3899813E-008
3.773	1.6172262E-008
3.774	1.8433582E-008
3.775	2.0752784E-008
3.776	2.2847871E-008
3.777	2.4797178E-008
3.778	2.6649010E-008
3.779	2.8185189E-008
3.78	2.9467198E-008
3.781	3.0478549E-008
3.782	3.1212977E-008
3.783	3.1618548E-008
3.784	3.1719722E-008
3.785	3.1486127E-008
3.786	3.0951288E-008
3.787	3.0133059E-008
3.788	2.8970323E-008
3.789	2.7609980E-008
3.79	2.5937650E-008
3.791	2.4160043E-008
3.792	2.2225995E-008
3.793	2.0066981E-008
3.794	1.7995312E-008
3.795	1.5837067E-008
3.796	1.3573575E-008
3.797	1.1471411E-008
3.798	9.4579216E-009
3.799	7.4744726E-009
3.8	5.7515281E-009
3.801	4.1453849E-009
3.802	2.8410228E-009
3.803	1.7258914E-009
3.804	9.2913960E-010
3.805	4.0984674E-010
3.806	1.3891686E-010
3.807	1.6263074E-010
3.808	4.7748233E-010
3.809	1.0414262E-009
3.81	1.8971364E-009
3.811	2.9383320E-009
3.812	4.2480082E-009
3.813	5.6673404E-009
3.814	7.3104327E-009
3.815	8.9792342E-009
3.816	1.0719273E-008
3.817	1.2538323E-008
3.818	1.4309964E-008
3.819	1.6132367E-008
3.82	1.7791891E-008
3.821	1.9423563E-008
3.822	2.0830068E-008
3.823	2.2138270E-008
3.824	2.3236504E-008
3.825	2.4061395E-008
3.826	2.4693041E-008
3.827	2.5051472E-008
3.828	2.5168021E-008
3.829	2.5036210E-008
3.83	2.4645146E-008
3.831	2.4035973E-008
3.832	2.3164684E-008
3.833	2.2131813E-008
3.834	2.0856717E-008
3.835	1.9411097E-008
3.836	1.7908619E-008
3.837	1.6224938E-008
3.838	1.4562922E-008
3.839	1.2775471E-008
3.84	1.1032532E-008
3.841	9.3693391E-009
3.842	7.6880635E-009
3.843	6.1850867E-009
3.844	4.7346158E-009
3.845	3.4440266E-009
3.846	2.3902447E-009
3.847	1.4802253E-009
3.848	7.9126439E-010
3.849	3.5145115E-010
3.85	1.2002468E-010
3.851	1.2498422E-010
3.852	3.4495359E-010
3.853	7.9873891E-010
3.854	1.4672569E-009
3.855	2.2860249E-009
3.856	3.3207037E-009
3.857	4.5090465E-009
3.858	5.7552132E-009
3.859	7.1606752E-009
3.86	8.6347027E-009
3.861	1.0142050E-008
3.862	1.1536609E-008
3.863	1.3016654E-008
3.864	1.4438423E-008
3.865	1.5703082E-008
3.866	1.6922559E-008
3.867	1.8000527E-008
3.868	1.8911352E-008
3.869	1.9608642E-008
3.87	2.0152543E-008
3.871	2.0490765E-008
3.872	2.0617417E-008
3.873	2.0531102E-008
3.874	2.0256236E-008
3.875	1.9765734E-008
3.876	1.9083540E-008
3.877	1.8222988E-008
3.878	1.7203009E-008
3.879	1.6105030E-008
3.88	1.4835513E-008
3.881	1.3479578E-008
3.882	1.2064703E-008
3.883	1.0615453E-008
3.884	9.2712344E-009
3.885	7.8436670E-009
3.886	6.4692749E-009
3.887	5.1735496E-009
3.888	3.9837436E-009
3.889	2.9212741E-009
3.89	2.0055861E-009
3.891	1.2880125E-009
3.892	7.0502992E-010
3.893	3.0825500E-010
3.894	1.0352249E-010
3.895	9.0103813E-011
3.896	2.6551017E-010
3.897	6.2627142E-010
3.898	1.1625424E-009
3.899	1.8228876E-009
3.9	2.6601801E-009
3.901	3.6251926E-009
3.902	4.6957496E-009
3.903	5.8499277E-009
3.904	7.0600450E-009
3.905	8.3014022E-009
3.906	9.5169117E-009
3.907	1.0744506E-008
3.908	1.1924759E-008
3.909	1.3034534E-008
3.91	1.4051264E-008
3.911	1.4953306E-008
3.912	1.5723797E-008
3.913	1.6348086E-008
3.914	1.6812184E-008
3.915	1.7110017E-008
3.916	1.7233443E-008
3.917	1.7183865E-008
3.918	1.6963506E-008
3.919	1.6575887E-008
3.92	1.6027997E-008
3.921	1.5331409E-008
3.922	1.4504579E-008
3.923	1.3559847E-008
3.924	1.2518720E-008
3.925	1.1403181E-008
3.926	1.0235972E-008
3.927	9.0384331E-009
3.928	7.8638323E-009
3.929	6.6779284E-009
3.93	5.5334355E-009
3.931	4.4518580E-009
3.932	3.4532026E-009
3.933	2.5564186E-009
3.934	1.7433759E-009
3.935	1.1055340E-009
3.936	6.1227112E-010
3.937	2.7164845E-010
3.938	9.1129923E-011
3.939	6.3663408E-011
3.94	1.9419946E-010
3.941	4.7832566E-010
3.942	9.0842411E-010
3.943	1.4745264E-009
3.944	2.2002784E-009
3.945	3.0010832E-009
3.946	3.8913055E-009
3.947	4.8503650E-009
3.948	5.8599152E-009
3.949	6.8704593E-009
3.95	7.9694225E-009
3.951	8.9998853E-009
3.952	9.9925561E-009
3.953	1.0932535E-008
3.954	1.1794161E-008
3.955	1.2565844E-008
3.956	1.3260816E-008
3.957	1.3800453E-008
3.958	1.4206377E-008
3.959	1.4471444E-008
3.96	1.4603490E-008
3.961	1.4580753E-008
3.962	1.4414043E-008
3.963	1.4107325E-008
3.964	1.3666884E-008
3.965	1.3071534E-008
3.966	1.2388553E-008
3.967	1.1609163E-008
3.968	1.0701796E-008
3.969	9.7957216E-009
3.97	8.8186711E-009
3.971	7.8161477E-009
3.972	6.7559833E-009
3.973	5.7582561E-009
3.974	4.7922799E-009
3.975	3.8761678E-009
3.976	2.9875538E-009
3.977	2.2268378E-009
3.978	1.5631764E-009
3.979	9.8478736E-010
3.98	5.6502120E-010
3.981	2.5939742E-010
3.982	7.9406405E-011
3.983	4.4127611E-011
3.984	1.4083969E-010
3.985	3.8096390E-010
3.986	7.3541828E-010
3.987	1.2039211E-009
3.988	1.8074044E-009
3.989	2.4750413E-009
3.99	3.2386513E-009
3.991	4.0453108E-009
3.992	4.8946172E-009
3.993	5.8160086E-009
3.994	6.7013519E-009
3.995	7.5773521E-009
3.996	8.4670866E-009
3.997	9.2684269E-009
3.998	1.0043816E-008
3.999	1.0704664E-008
4	1.1291549E-008
4.001	1.1763678E-008
4.002	1.2127300E-008
4.003	1.2383807E-008
4.004	1.2506511E-008
4.005	1.2504268E-008
4.006	1.2377118E-008
4.007	1.2118891E-008
4.008	1.1756331E-008
4.009	1.1288321E-008
4.01	1.0709922E-008
4.011	1.0059308E-008
4.012	9.3025880E-009
4.013	8.5206713E-009
4.014	7.6572517E-009
4.015	6.8073964E-009
4.016	5.9080056E-009
4.017	5.0170987E-009
4.018	4.1933395E-009
4.019	3.4100616E-009
4.02	2.6646874E-009
4.021	1.9755781E-009
4.022	1.4014984E-009
4.023	8.9681129E-010
4.024	5.1800175E-010
4.025	2.3388116E-010
4.026	7.5905088E-011
4.027	3.0205831E-011
4.028	1.0101855E-010
4.029	2.9266609E-010
4.03	5.9050614E-010
4.031	9.7952901E-010
4.032	1.4835678E-009
4.033	2.0434101E-009
4.034	2.7030200E-009
4.035	3.4210654E-009
4.036	4.1455674E-009
4.037	4.9308402E-009
4.038	5.6880496E-009
4.039	6.4769226E-009
4.04	7.2239006E-009
4.041	7.9147391E-009
4.042	8.5896019E-009
4.043	9.1682653E-009
4.044	9.6961994E-009
4.045	1.0134011E-008
4.046	1.0456991E-008
4.047	1.0691172E-008
4.048	1.0818046E-008
4.049	1.0828900E-008
4.05	1.0735935E-008
4.051	1.0532021E-008
4.052	1.0221417E-008
4.053	9.8327275E-009
4.054	9.3360120E-009
4.055	8.7591259E-009
4.056	8.1478806E-009
4.057	7.4502986E-009
4.058	6.7146906E-009
4.059	5.9709562E-009
4.06	5.2364082E-009
4.061	4.4703903E-009
4.062	3.7250478E-009
4.063	3.0476695E-009
4.064	2.3852205E-009
4.065	1.7845785E-009
4.066	1.2584939E-009
4.067	8.3490148E-010
4.068	4.8017668E-010
4.069	2.2883528E-010
4.07	7.2470641E-011
4.071	2.0974547E-011
4.072	6.9245408E-011
4.073	2.2024939E-010
4.074	4.6984744E-010
4.075	8.1203200E-010
4.076	1.2383337E-009
4.077	1.7143928E-009
4.078	2.2622328E-009
4.079	2.8752214E-009
4.08	3.5273011E-009
4.081	4.2040735E-009
4.082	4.8909858E-009
4.083	5.5416232E-009
4.084	6.2082544E-009
4.085	6.8430426E-009
4.086	7.4319297E-009
4.087	7.9651867E-009
4.088	8.4208471E-009
4.089	8.8111891E-009
4.09	9.1163646E-009
4.091	9.3225605E-009
4.092	9.4485726E-009
4.093	9.4767705E-009
4.094	9.4083026E-009
4.095	9.2441299E-009
4.096	8.9881889E-009
4.097	8.6562046E-009
4.098	8.2378966E-009
4.099	7.7490574E-009
4.1	7.2021686E-009
4.101	6.6035875E-009
4.102	6.0003287E-009
4.103	5.3436504E-009
4.104	4.6762123E-009
4.105	4.0108583E-009
4.106	3.3762684E-009
4.107	2.7544507E-009
4.108	2.1726954E-009
4.109	1.6428386E-009
4.11	1.1745055E-009
4.111	7.7707768E-010
4.112	4.5764542E-010
4.113	2.2195472E-010
4.114	7.4125879E-011
4.115	1.6222202E-011
4.116	4.6872502E-011
4.117	1.6614017E-010
4.118	3.7115658E-010
4.119	6.5701383E-010
4.12	1.0171346E-009
4.121	1.4438823E-009
4.122	1.9274820E-009
4.123	2.4576681E-009
4.124	3.0236453E-009
4.125	3.6275063E-009
4.126	4.2291171E-009
4.127	4.8292517E-009
4.128	5.4160680E-009
4.129	5.9765179E-009
4.13	6.5012897E-009
4.131	6.9780088E-009
4.132	7.3981505E-009
4.133	7.7526892E-009
4.134	8.0302263E-009
4.135	8.2372580E-009
4.136	8.3671852E-009
4.137	8.4057667E-009
4.138	8.3586871E-009
4.139	8.2301934E-009
4.14	8.0210176E-009
4.141	7.7350562E-009
4.142	7.3801902E-009
4.143	6.9527846E-009
4.144	6.4783072E-009
4.145	5.9618182E-009
4.146	5.4111684E-009
4.147	4.8367892E-009
4.148	4.2512882E-009
4.149	3.6381393E-009
4.15	3.0642113E-009
4.151	2.5139197E-009
4.152	2.0081516E-009
4.153	1.5337854E-009
4.154	1.0930231E-009
4.155	7.3405482E-010
4.156	4.4237239E-010
4.157	2.2322059E-010
4.158	8.0289525E-011
4.159	1.4723348E-011
4.16	3.3193948E-011
4.161	1.2677220E-010
4.162	2.9746960E-010
4.163	5.5315708E-010
4.164	8.6527685E-010
4.165	1.2368749E-009
4.166	1.6818210E-009
4.167	2.1496944E-009
4.168	2.6511049E-009
4.169	3.1750260E-009
4.17	3.7236461E-009
4.171	4.2607988E-009
4.172	4.7881064E-009
4.173	5.2960587E-009
4.174	5.7948188E-009
4.175	6.2305854E-009
4.176	6.6170305E-009
4.177	6.9639623E-009
4.178	7.2287074E-009
4.179	7.4213169E-009
4.18	7.5549904E-009
4.181	7.6054478E-009
4.182	7.5809634E-009
4.183	7.4770652E-009
4.184	7.3034481E-009
4.185	7.0634258E-009
4.186	6.7430408E-009
4.187	6.3875563E-009
4.188	5.9536900E-009
4.189	5.4985185E-009
4.19	5.0096642E-009
4.191	4.4738400E-009
4.192	3.9490970E-009
4.193	3.3978378E-009
4.194	2.8800915E-009
4.195	2.3800970E-009
4.196	1.8973740E-009
4.197	1.4629761E-009
4.198	1.0570975E-009
4.199	7.2309098E-010
4.2	4.3657492E-010
4.201	2.2871952E-010
4.202	8.3765911E-011
4.203	1.7238808E-011
4.204	2.1880055E-011
4.205	9.9905619E-011
4.206	2.4575794E-010
4.207	4.6893411E-010
4.208	7.4457107E-010
4.209	1.0925282E-009
4.21	1.4742779E-009
4.211	1.9176811E-009
4.212	2.3739308E-009
4.213	2.8645766E-009
4.214	3.3573770E-009
4.215	3.8775401E-009
4.216	4.3678638E-009
4.217	4.8637228E-009
4.218	5.3317391E-009
4.219	5.7431744E-009
4.22	6.1293415E-009
4.221	6.4465615E-009
4.222	6.7136914E-009
4.223	6.9123107E-009
4.224	7.0528472E-009
4.225	7.1158008E-009
4.226	7.1106778E-009
4.227	7.0306427E-009
4.228	6.8850925E-009
4.229	6.6658346E-009
4.23	6.3950139E-009
4.231	6.0629941E-009
4.232	5.6710059E-009
4.233	5.2561511E-009
4.234	4.7863931E-009
4.235	4.3143409E-009
4.236	3.8057872E-009
4.237	3.2925929E-009
4.238	2.8070593E-009
4.239	2.3259514E-009
4.24	1.8594879E-009
4.241	1.4469673E-009
4.242	1.0588087E-009
4.243	7.2241607E-010
4.244	4.5651163E-010
4.245	2.4137767E-010
4.246	1.0026239E-010
4.247	2.3687401E-011
4.248	1.7916637E-011
4.249	8.5667202E-011
4.25	2.1744635E-010
4.251	4.2322698E-010
4.252	6.9387568E-010
4.253	1.0075593E-009
4.254	1.3874539E-009
4.255	1.8127803E-009
4.256	2.2626152E-009
4.257	2.7270881E-009
4.258	3.2305019E-009
4.259	3.7403614E-009
4.26	4.2465724E-009
4.261	4.7170725E-009
4.262	5.1853788E-009
4.263	5.6218004E-009
4.264	6.0062830E-009
4.265	6.3364491E-009
4.266	6.6250294E-009
4.267	6.8513621E-009
4.268	7.0090160E-009
4.269	7.0966855E-009
4.27	7.1116135E-009
4.271	7.0563870E-009
4.272	6.9320989E-009
4.273	6.7368369E-009
4.274	6.4760388E-009
4.275	6.1689893E-009
4.276	5.7971938E-009
4.277	5.3781264E-009
4.278	4.9209832E-009
4.279	4.4363069E-009
4.28	3.9319210E-009
4.281	3.4319374E-009
4.282	2.9459335E-009
4.283	2.4489522E-009
4.284	1.9744248E-009
4.285	1.5329918E-009
4.286	1.1339172E-009
4.287	7.8525353E-010
4.288	4.9481258E-010
4.289	2.7328340E-010
4.29	1.2098349E-010
4.291	3.3014706E-011
4.292	2.0578927E-011
4.293	8.4615946E-011
4.294	2.2453389E-010
4.295	4.3794376E-010
4.296	7.2140693E-010
4.297	1.0611202E-009
4.298	1.4666567E-009
4.299	1.9233219E-009
4.3	2.4229199E-009
4.301	2.9555010E-009
4.302	3.5103958E-009
4.303	4.0772714E-009
